datetime,symbol,open,high,low,close,volume
2023-08-01 02:00:00,CRYPTO:SHIBUSD,8.476157769891e-06,8.476157769891e-06,8.215410362743e-06,8.387377930356e-06,0.0
2023-08-02 02:00:00,CRYPTO:SHIBUSD,8.387377930356e-06,8.445271946526e-06,8.138576195873e-06,8.154241539373e-06,0.0
2023-08-03 02:00:00,CRYPTO:SHIBUSD,8.154241539373e-06,8.351912962844e-06,8.139994949888e-06,8.27930605313e-06,0.0
2023-08-04 02:00:00,CRYPTO:SHIBUSD,8.27930605313e-06,8.797605743234e-06,8.275239561292e-06,8.697835363196e-06,0.0
2023-08-05 02:00:00,CRYPTO:SHIBUSD,8.697835363196e-06,1.0326366438817e-05,8.658864582783e-06,1.0023683987653e-05,0.0
2023-08-06 02:00:00,CRYPTO:SHIBUSD,1.0023683987653e-05,1.0129110562838e-05,9.227150494994e-06,9.357053859796e-06,0.0
2023-08-07 02:00:00,CRYPTO:SHIBUSD,9.357053859796e-06,9.426825852896e-06,8.8058342047e-06,8.95698820803e-06,0.0
2023-08-08 02:00:00,CRYPTO:SHIBUSD,8.95698820803e-06,9.613551229252e-06,8.893967124115e-06,9.516768808984e-06,0.0
2023-08-09 02:00:00,CRYPTO:SHIBUSD,9.516768808984e-06,9.938484277266e-06,9.445272235687e-06,9.60486922073e-06,0.0
2023-08-10 02:00:00,CRYPTO:SHIBUSD,9.60486922073e-06,1.0082665986197e-05,9.593749188581e-06,9.925179891481e-06,0.0
2023-08-11 02:00:00,CRYPTO:SHIBUSD,9.925179891481e-06,1.0517077698325e-05,9.861938277014e-06,1.0451638626135e-05,0.0
2023-08-12 02:00:00,CRYPTO:SHIBUSD,1.0451638626135e-05,1.1210383756241e-05,1.0451638626135e-05,1.0753789491782e-05,0.0
2023-08-13 02:00:00,CRYPTO:SHIBUSD,1.0753789491782e-05,1.0753789491782e-05,1.0191121258955e-05,1.0258047848064e-05,0.0
2023-08-14 02:00:00,CRYPTO:SHIBUSD,1.0258047848064e-05,1.0603556196005e-05,1.0020032192128e-05,1.0261892984418e-05,0.0
2023-08-15 02:00:00,CRYPTO:SHIBUSD,1.0261892984418e-05,1.0599461398941e-05,9.714555160308e-06,9.955945541706e-06,0.0
2023-08-16 02:00:00,CRYPTO:SHIBUSD,9.955945541706e-06,1.0114199819588e-05,9.119153654805e-06,9.268598952633e-06,0.0
2023-08-17 02:00:00,CRYPTO:SHIBUSD,9.268598952633e-06,9.314425387593e-06,7.782694271782e-06,8.139990498538e-06,0.0
2023-08-18 02:00:00,CRYPTO:SHIBUSD,8.139990498538e-06,8.683095114277e-06,8.086713433542e-06,8.565373446482e-06,0.0
2023-08-19 02:00:00,CRYPTO:SHIBUSD,8.565373446482e-06,8.643730550142e-06,8.373999024838e-06,8.437887331289e-06,0.0
2023-08-20 02:00:00,CRYPTO:SHIBUSD,8.437887331289e-06,8.466602566604e-06,8.248386097508e-06,8.334094143398e-06,0.0
2023-08-21 02:00:00,CRYPTO:SHIBUSD,8.334094143398e-06,8.361639221901e-06,7.822161486387e-06,7.981343701618e-06,0.0
2023-08-22 02:00:00,CRYPTO:SHIBUSD,7.981343701618e-06,8.024011025951e-06,7.746617749954e-06,8.000451002353e-06,0.0
2023-08-23 02:00:00,CRYPTO:SHIBUSD,8.000451002353e-06,8.505695521085e-06,7.986895084752e-06,8.317388582441e-06,0.0
2023-08-24 02:00:00,CRYPTO:SHIBUSD,8.317388582441e-06,8.345536043507e-06,8.098814234954e-06,8.165991622704e-06,0.0
2023-08-25 02:00:00,CRYPTO:SHIBUSD,8.165991622704e-06,8.229453921498e-06,8.024978273127e-06,8.142627389449e-06,0.0
2023-08-26 02:00:00,CRYPTO:SHIBUSD,8.142627389449e-06,8.224706954584e-06,8.09062937351e-06,8.094346623471e-06,0.0
2023-08-27 02:00:00,CRYPTO:SHIBUSD,8.094346623471e-06,8.155633963374e-06,8.038993185748e-06,8.043628199982e-06,0.0
2023-08-28 02:00:00,CRYPTO:SHIBUSD,8.043628199982e-06,8.248427418058e-06,7.916941150639e-06,8.236442662993e-06,0.0
2023-08-29 02:00:00,CRYPTO:SHIBUSD,8.236442662993e-06,8.425494974002e-06,8.051615548167e-06,8.358472823681e-06,0.0
2023-08-30 02:00:00,CRYPTO:SHIBUSD,8.358472823681e-06,8.372233132682e-06,8.120426048798e-06,8.165377400838e-06,0.0
2023-08-31 02:00:00,CRYPTO:SHIBUSD,8.165377400838e-06,8.208675126667e-06,7.913426610895e-06,7.988561018955e-06,0.0
