datetime,symbol,open,high,low,close,volume
2021-05-01 02:00:00,CRYPTO:AAVEUSD,445.22521524,512.6603365,436.8490602,505.11734168,0.0
2021-05-02 02:00:00,CRYPTO:AAVEUSD,505.0908874,509.02058534,474.14123874,483.30092561,0.0
2021-05-03 02:00:00,CRYPTO:AAVEUSD,483.00033081,535.81140543,481.72714912,518.78018932,0.0
2021-05-04 02:00:00,CRYPTO:AAVEUSD,518.58975806,520.80099588,442.46587131,447.95650091,0.0
2021-05-05 02:00:00,CRYPTO:AAVEUSD,448.42292081,485.83862234,439.36783506,481.48971052,0.0
2021-05-06 02:00:00,CRYPTO:AAVEUSD,481.6735525,483.14910672,441.11380064,452.81647529,0.0
2021-05-07 02:00:00,CRYPTO:AAVEUSD,453.41893525,469.60789425,432.97395489,445.53566484,0.0
2021-05-08 02:00:00,CRYPTO:AAVEUSD,445.66080207,476.8775748,440.8667106,466.86489623,0.0
2021-05-09 02:00:00,CRYPTO:AAVEUSD,467.06503241,469.53774155,440.05807004,459.66402531,0.0
2021-05-10 02:00:00,CRYPTO:AAVEUSD,459.71418192,483.3477794,397.24550044,433.06548563,0.0
2021-05-11 02:00:00,CRYPTO:AAVEUSD,433.23720658,460.35264881,417.81415713,458.05245353,0.0
2021-05-12 02:00:00,CRYPTO:AAVEUSD,458.16930304,606.79179,457.02789515,510.62253643,0.0
2021-05-13 02:00:00,CRYPTO:AAVEUSD,510.43102858,621.62450252,442.37907897,509.23027407,0.0
2021-05-14 02:00:00,CRYPTO:AAVEUSD,509.10217506,634.82526278,506.17480875,595.64722151,0.0
2021-05-15 02:00:00,CRYPTO:AAVEUSD,595.63656418,611.68239203,508.8001698,517.73766676,0.0
2021-05-16 02:00:00,CRYPTO:AAVEUSD,517.61467009,562.85518672,478.42983599,528.30631734,0.0
2021-05-17 02:00:00,CRYPTO:AAVEUSD,528.13046128,594.57820074,470.29923356,572.74862228,0.0
2021-05-18 02:00:00,CRYPTO:AAVEUSD,573.1021035,667.5052125,563.22211365,628.82773071,0.0
2021-05-19 02:00:00,CRYPTO:AAVEUSD,628.86993736,649.66113615,336.12068869,413.38691261,0.0
2021-05-20 02:00:00,CRYPTO:AAVEUSD,413.71695378,511.13789416,355.619131,468.14973162,0.0
2021-05-21 02:00:00,CRYPTO:AAVEUSD,468.15068404,495.64483562,309.06949441,374.00001871,0.0
2021-05-22 02:00:00,CRYPTO:AAVEUSD,374.08771601,382.65032045,310.03875188,334.59171342,0.0
2021-05-23 02:00:00,CRYPTO:AAVEUSD,334.81093156,350.85331959,208.14475355,293.470763,0.0
2021-05-24 02:00:00,CRYPTO:AAVEUSD,293.68803677,398.08397558,287.95797478,387.52510477,0.0
2021-05-25 02:00:00,CRYPTO:AAVEUSD,387.65263536,405.21679958,322.05082082,370.9238217,0.0
2021-05-26 02:00:00,CRYPTO:AAVEUSD,370.97848369,418.71661305,357.84558188,415.13186251,0.0
2021-05-27 02:00:00,CRYPTO:AAVEUSD,415.12453529,416.01880865,365.14458837,372.22559423,0.0
2021-05-28 02:00:00,CRYPTO:AAVEUSD,372.34286481,376.9070658,303.8917821,319.8859125,0.0
2021-05-29 02:00:00,CRYPTO:AAVEUSD,320.09955455,335.65095951,280.49575091,298.10113302,0.0
2021-05-30 02:00:00,CRYPTO:AAVEUSD,298.16701888,339.19455912,281.73089629,324.53114064,0.0
2021-05-31 02:00:00,CRYPTO:AAVEUSD,324.43261633,385.60943445,304.60206106,382.3950001,0.0
