datetime,symbol,open,high,low,close,volume
2021-12-01 01:00:00,CRYPTO:ETHUSD,4632.23,4783.83,4525.85,4587.83,0.0
2021-12-02 01:00:00,CRYPTO:ETHUSD,4587.76,4622.76,4435.45,4514.87,0.0
2021-12-03 01:00:00,CRYPTO:ETHUSD,4514.85,4661.31,4073.54,4220.52,0.0
2021-12-04 01:00:00,CRYPTO:ETHUSD,4218.08,4239.7,3468.16,4124.83,0.0
2021-12-05 01:00:00,CRYPTO:ETHUSD,4124.18,4255.72,4036.69,4200.93,0.0
2021-12-06 01:00:00,CRYPTO:ETHUSD,4202.68,4381.5,3921.17,4355.3,0.0
2021-12-07 01:00:00,CRYPTO:ETHUSD,4354.92,4431.03,4259.92,4310.12,0.0
2021-12-08 01:00:00,CRYPTO:ETHUSD,4310.61,4456.46,4228.23,4440.76,0.0
2021-12-09 01:00:00,CRYPTO:ETHUSD,4441.51,4492.81,4075.98,4106.2,0.0
2021-12-10 01:00:00,CRYPTO:ETHUSD,4107.97,4224.13,3888.5,3901.22,0.0
2021-12-11 01:00:00,CRYPTO:ETHUSD,3899.34,4098.83,3834.68,4089.49,0.0
2021-12-12 01:00:00,CRYPTO:ETHUSD,4092.04,4178.0,3989.85,4134.57,0.0
2021-12-13 01:00:00,CRYPTO:ETHUSD,4131.62,4143.78,3668.0,3784.61,0.0
2021-12-14 01:00:00,CRYPTO:ETHUSD,3784.62,3882.89,3687.38,3861.98,0.0
2021-12-15 01:00:00,CRYPTO:ETHUSD,3861.03,4094.51,3644.5,4020.79,0.0
2021-12-16 01:00:00,CRYPTO:ETHUSD,4020.44,4115.98,3953.44,3956.77,0.0
2021-12-17 01:00:00,CRYPTO:ETHUSD,3957.72,3991.94,3697.72,3877.8,0.0
2021-12-18 01:00:00,CRYPTO:ETHUSD,3877.36,3998.72,3769.39,3961.91,0.0
2021-12-19 01:00:00,CRYPTO:ETHUSD,3960.87,4032.27,3887.81,3924.54,0.0
2021-12-20 01:00:00,CRYPTO:ETHUSD,3925.63,3982.63,3754.15,3944.15,0.0
2021-12-21 01:00:00,CRYPTO:ETHUSD,3947.04,4063.51,3913.5,4018.28,0.0
2021-12-22 01:00:00,CRYPTO:ETHUSD,4017.74,4075.32,3932.33,3981.18,0.0
2021-12-23 01:00:00,CRYPTO:ETHUSD,3981.49,4155.45,3895.78,4112.82,0.0
2021-12-24 01:00:00,CRYPTO:ETHUSD,4113.76,4137.13,4018.15,4049.12,0.0
2021-12-25 01:00:00,CRYPTO:ETHUSD,4050.79,4139.83,4023.44,4097.34,0.0
2021-12-26 01:00:00,CRYPTO:ETHUSD,4098.04,4106.92,4007.79,4064.0,0.0
2021-12-27 01:00:00,CRYPTO:ETHUSD,4066.4,4128.12,4033.11,4038.04,0.0
2021-12-28 01:00:00,CRYPTO:ETHUSD,4039.3,4039.42,3759.75,3792.68,0.0
2021-12-29 01:00:00,CRYPTO:ETHUSD,3792.79,3826.92,3603.38,3628.97,0.0
2021-12-30 01:00:00,CRYPTO:ETHUSD,3629.48,3769.57,3585.11,3710.11,0.0
2021-12-31 01:00:00,CRYPTO:ETHUSD,3708.79,3814.3,3620.8,3676.83,0.0
