datetime,symbol,open,high,low,close,volume
2021-08-01 02:00:00,CRYPTO:ETHUSD,2533.59,2698.79,2513.5075,2556.4525,0.0
2021-08-02 02:00:00,CRYPTO:ETHUSD,2556.6475,2665.9925,2507.2325,2608.625,0.0
2021-08-03 02:00:00,CRYPTO:ETHUSD,2607.1975,2631.8525,2444.4675,2507.94,0.0
2021-08-04 02:00:00,CRYPTO:ETHUSD,2507.95,2772.02,2458.045,2724.665,0.0
2021-08-05 02:00:00,CRYPTO:ETHUSD,2725.44,2844.455,2530.55,2829.6475,0.0
2021-08-06 02:00:00,CRYPTO:ETHUSD,2830.33,2949.5375,2721.1725,2892.675,0.0
2021-08-07 02:00:00,CRYPTO:ETHUSD,2892.8375,3174.74,2867.3075,3162.7925,0.0
2021-08-08 02:00:00,CRYPTO:ETHUSD,3163.12,3190.835,2947.535,3014.215,0.0
2021-08-09 02:00:00,CRYPTO:ETHUSD,3014.2975,3189.8525,2893.545,3164.89,0.0
2021-08-10 02:00:00,CRYPTO:ETHUSD,3164.2225,3234.7875,3051.545,3141.79,0.0
2021-08-11 02:00:00,CRYPTO:ETHUSD,3142.065,3276.22,3122.035,3163.34,0.0
2021-08-12 02:00:00,CRYPTO:ETHUSD,3161.275,3239.4925,2980.6875,3047.1025,0.0
2021-08-13 02:00:00,CRYPTO:ETHUSD,3048.46,3329.615,3036.29,3324.2675,0.0
2021-08-14 02:00:00,CRYPTO:ETHUSD,3325.2775,3332.9575,3207.6925,3266.9225,0.0
2021-08-15 02:00:00,CRYPTO:ETHUSD,3266.6275,3324.185,3113.925,3311.965,0.0
2021-08-16 02:00:00,CRYPTO:ETHUSD,3311.5975,3338.17,3135.21,3147.2025,0.0
2021-08-17 02:00:00,CRYPTO:ETHUSD,3146.7925,3293.1425,2992.1925,3011.9925,0.0
2021-08-18 02:00:00,CRYPTO:ETHUSD,3012.4225,3126.8675,2952.0475,3013.88,0.0
2021-08-19 02:00:00,CRYPTO:ETHUSD,3015.7075,3188.595,2959.6525,3184.765,0.0
2021-08-20 02:00:00,CRYPTO:ETHUSD,3184.795,3301.5775,3179.4325,3286.4825,0.0
2021-08-21 02:00:00,CRYPTO:ETHUSD,3286.015,3311.1675,3206.58,3226.3,0.0
2021-08-22 02:00:00,CRYPTO:ETHUSD,3226.42,3275.1475,3129.7325,3241.1775,0.0
2021-08-23 02:00:00,CRYPTO:ETHUSD,3241.635,3380.38,3234.585,3321.8925,0.0
2021-08-24 02:00:00,CRYPTO:ETHUSD,3323.9675,3360.21,3146.9175,3173.3875,0.0
2021-08-25 02:00:00,CRYPTO:ETHUSD,3171.9875,3249.36,3078.7075,3229.435,0.0
2021-08-26 02:00:00,CRYPTO:ETHUSD,3228.8575,3252.3325,3055.9,3093.2225,0.0
2021-08-27 02:00:00,CRYPTO:ETHUSD,3093.41,3282.9925,3059.5125,3275.475,0.0
2021-08-28 02:00:00,CRYPTO:ETHUSD,3275.9125,3287.99,3211.95,3246.7675,0.0
2021-08-29 02:00:00,CRYPTO:ETHUSD,3246.6925,3287.46,3153.8725,3225.455,0.0
2021-08-30 02:00:00,CRYPTO:ETHUSD,3225.7975,3349.3775,3142.35,3227.8825,0.0
2021-08-31 02:00:00,CRYPTO:ETHUSD,3229.73,3477.9475,3190.3475,3431.58,0.0
