datetime,symbol,open,high,low,close,volume
2021-03-01 01:00:00,CRYPTO:ETHUSD,1422.9775,1573.9975,1413.3775,1571.31,0.0
2021-03-02 01:00:00,CRYPTO:ETHUSD,1571.6475,1607.9775,1455.84,1488.805,0.0
2021-03-03 01:00:00,CRYPTO:ETHUSD,1489.3675,1657.85,1477.77,1567.735,0.0
2021-03-04 01:00:00,CRYPTO:ETHUSD,1568.27,1625.2175,1504.89,1538.4875,0.0
2021-03-05 01:00:00,CRYPTO:ETHUSD,1540.2475,1549.14,1442.6325,1528.625,0.0
2021-03-06 01:00:00,CRYPTO:ETHUSD,1529.3875,1671.66,1513.2975,1651.535,0.0
2021-03-07 01:00:00,CRYPTO:ETHUSD,1652.53,1734.945,1631.1875,1727.5,0.0
2021-03-08 01:00:00,CRYPTO:ETHUSD,1728.14,1843.1075,1665.0,1834.605,0.0
2021-03-09 01:00:00,CRYPTO:ETHUSD,1835.315,1872.1225,1798.95,1871.58,0.0
2021-03-10 01:00:00,CRYPTO:ETHUSD,1872.36,1879.2675,1757.445,1794.745,0.0
2021-03-11 01:00:00,CRYPTO:ETHUSD,1795.61,1847.6975,1724.96,1826.69,0.0
2021-03-12 01:00:00,CRYPTO:ETHUSD,1826.9675,1841.665,1721.7,1767.275,0.0
2021-03-13 01:00:00,CRYPTO:ETHUSD,1767.5575,1943.55,1728.31,1920.8225,0.0
2021-03-14 01:00:00,CRYPTO:ETHUSD,1921.57,1931.3125,1837.3225,1848.0375,0.0
2021-03-15 01:00:00,CRYPTO:ETHUSD,1847.8575,1891.375,1734.3675,1793.605,0.0
2021-03-16 01:00:00,CRYPTO:ETHUSD,1794.6975,1819.055,1711.61,1805.98,0.0
2021-03-17 01:00:00,CRYPTO:ETHUSD,1806.3425,1840.2925,1742.455,1823.7675,0.0
2021-03-18 01:00:00,CRYPTO:ETHUSD,1825.8525,1849.745,1759.14,1776.2425,0.0
2021-03-19 01:00:00,CRYPTO:ETHUSD,1776.23,1840.655,1732.965,1810.105,0.0
2021-03-20 01:00:00,CRYPTO:ETHUSD,1809.7025,1868.955,1800.7325,1805.4375,0.0
2021-03-21 01:00:00,CRYPTO:ETHUSD,1804.78,1817.4475,1747.3,1784.465,0.0
2021-03-22 01:00:00,CRYPTO:ETHUSD,1784.31,1807.3225,1656.53,1681.64,0.0
2021-03-23 01:00:00,CRYPTO:ETHUSD,1681.715,1721.9975,1651.22,1668.9625,0.0
2021-03-24 01:00:00,CRYPTO:ETHUSD,1668.4375,1740.6075,1544.0525,1582.0275,0.0
2021-03-25 01:00:00,CRYPTO:ETHUSD,1581.615,1629.265,1549.215,1586.7725,0.0
2021-03-26 01:00:00,CRYPTO:ETHUSD,1586.875,1700.71,1586.825,1699.935,0.0
2021-03-27 01:00:00,CRYPTO:ETHUSD,1700.11,1732.285,1667.165,1713.6125,0.0
2021-03-28 01:00:00,CRYPTO:ETHUSD,1714.87,1725.41,1662.0025,1686.6475,0.0
2021-03-29 02:00:00,CRYPTO:ETHUSD,1686.6275,1841.42,1676.6825,1816.5025,0.0
2021-03-30 02:00:00,CRYPTO:ETHUSD,1816.3725,1859.4875,1786.31,1841.7625,0.0
2021-03-31 02:00:00,CRYPTO:ETHUSD,1841.5975,1947.8225,1771.3625,1918.9275,0.0
