datetime,symbol,open,high,low,close,volume
2021-06-01 02:00:00,CRYPTO:SOLUSD,32.78986926,33.314939,29.85487735,30.94327256,0.0
2021-06-02 02:00:00,CRYPTO:SOLUSD,30.94977493,35.0644591,30.3938613,34.00166148,0.0
2021-06-03 02:00:00,CRYPTO:SOLUSD,34.00236254,41.33523092,33.74327985,39.54905156,0.0
2021-06-04 02:00:00,CRYPTO:SOLUSD,39.59913061,39.71945563,34.13677039,37.38873755,0.0
2021-06-05 02:00:00,CRYPTO:SOLUSD,37.41220412,43.31782912,37.03447834,39.71184765,0.0
2021-06-06 02:00:00,CRYPTO:SOLUSD,39.68276679,43.46763677,38.96255671,42.22772031,0.0
2021-06-07 02:00:00,CRYPTO:SOLUSD,42.19489343,44.26620018,37.88427288,38.25773191,0.0
2021-06-08 02:00:00,CRYPTO:SOLUSD,38.26799896,42.63685615,33.55481088,41.30178261,0.0
2021-06-09 02:00:00,CRYPTO:SOLUSD,41.29874173,44.10795317,39.33359886,42.05375718,0.0
2021-06-10 02:00:00,CRYPTO:SOLUSD,42.03659912,43.40927273,39.12907848,41.10273111,0.0
2021-06-11 02:00:00,CRYPTO:SOLUSD,41.12332966,41.40973553,35.14007134,36.15599976,0.0
2021-06-12 02:00:00,CRYPTO:SOLUSD,36.1582448,37.69877028,34.17435659,36.48686402,0.0
2021-06-13 02:00:00,CRYPTO:SOLUSD,36.4950474,39.511299,34.73426979,38.73889951,0.0
2021-06-14 02:00:00,CRYPTO:SOLUSD,38.73249823,40.59713019,36.60460565,39.73663548,0.0
2021-06-15 02:00:00,CRYPTO:SOLUSD,39.72052804,41.76405876,39.17492397,39.55965488,0.0
2021-06-16 02:00:00,CRYPTO:SOLUSD,39.53352936,41.69676704,37.47480007,39.70737076,0.0
2021-06-17 02:00:00,CRYPTO:SOLUSD,39.72192019,41.28139424,38.15573259,39.2305987,0.0
2021-06-18 02:00:00,CRYPTO:SOLUSD,39.27536141,39.48659066,34.90390208,36.83931709,0.0
2021-06-19 02:00:00,CRYPTO:SOLUSD,36.831,37.3452,34.9695,35.2523,0.0
2021-06-20 02:00:00,CRYPTO:SOLUSD,35.2518,35.9244,31.3397,35.2785,0.0
2021-06-21 02:00:00,CRYPTO:SOLUSD,35.2698,35.4567,25.9745,26.6143,0.0
2021-06-22 02:00:00,CRYPTO:SOLUSD,26.5957,28.765,20.1999,26.7693,0.0
2021-06-23 02:00:00,CRYPTO:SOLUSD,26.7716,32.9047,25.8288,30.6325,0.0
2021-06-24 02:00:00,CRYPTO:SOLUSD,30.6359,33.0023,28.5897,31.1976,0.0
2021-06-25 02:00:00,CRYPTO:SOLUSD,31.1982,32.8872,27.9964,28.7427,0.0
2021-06-26 02:00:00,CRYPTO:SOLUSD,28.7309,30.05,26.6897,29.6179,0.0
2021-06-27 02:00:00,CRYPTO:SOLUSD,29.7008,31.9118,29.2014,31.8683,0.0
2021-06-28 02:00:00,CRYPTO:SOLUSD,31.8983,34.2964,31.084,32.9801,0.0
2021-06-29 02:00:00,CRYPTO:SOLUSD,33.0039,35.8115,32.7371,33.9283,0.0
2021-06-30 02:00:00,CRYPTO:SOLUSD,33.9225,35.9559,31.6134,35.6135,0.0
