datetime,symbol,open,high,low,close,volume
2021-08-01 02:00:00,CRYPTO:SOLUSD,36.788,36.8491,33.2265,34.2234,0.0
2021-08-02 02:00:00,CRYPTO:SOLUSD,34.1677,35.9221,33.023,33.1916,0.0
2021-08-03 02:00:00,CRYPTO:SOLUSD,33.1969,35.8462,32.3491,34.0929,0.0
2021-08-04 02:00:00,CRYPTO:SOLUSD,34.0914,36.648,33.268,35.7746,0.0
2021-08-05 02:00:00,CRYPTO:SOLUSD,35.7818,38.2351,35.499,37.3651,0.0
2021-08-06 02:00:00,CRYPTO:SOLUSD,37.3988,40.4244,35.6862,39.5061,0.0
2021-08-07 02:00:00,CRYPTO:SOLUSD,39.5047,40.5136,37.5236,39.4854,0.0
2021-08-08 02:00:00,CRYPTO:SOLUSD,39.4942,39.5816,36.9244,37.6788,0.0
2021-08-09 02:00:00,CRYPTO:SOLUSD,37.682,40.0397,36.3658,38.718,0.0
2021-08-10 02:00:00,CRYPTO:SOLUSD,38.6926,41.6852,38.2344,40.6834,0.0
2021-08-11 02:00:00,CRYPTO:SOLUSD,40.6745,43.7312,40.6361,41.6683,0.0
2021-08-12 02:00:00,CRYPTO:SOLUSD,41.6688,43.3874,39.3307,41.0776,0.0
2021-08-13 02:00:00,CRYPTO:SOLUSD,41.084,44.9363,40.7153,44.898,0.0
2021-08-14 02:00:00,CRYPTO:SOLUSD,44.8913,44.941,42.7285,44.1581,0.0
2021-08-15 02:00:00,CRYPTO:SOLUSD,44.1796,54.764,43.4119,53.5376,0.0
2021-08-16 02:00:00,CRYPTO:SOLUSD,53.617,69.2532,52.3461,62.087,0.0
2021-08-17 02:00:00,CRYPTO:SOLUSD,62.1631,75.0428,58.8035,64.1897,0.0
2021-08-18 02:00:00,CRYPTO:SOLUSD,64.19,86.325,59.8211,72.7306,0.0
2021-08-19 02:00:00,CRYPTO:SOLUSD,72.7198,75.4051,68.3716,72.8113,0.0
2021-08-20 02:00:00,CRYPTO:SOLUSD,72.814,80.0007,70.8995,78.7538,0.0
2021-08-21 02:00:00,CRYPTO:SOLUSD,78.6892,81.962,72.6845,73.8699,0.0
2021-08-22 02:00:00,CRYPTO:SOLUSD,73.9536,77.626,71.3399,72.7747,0.0
2021-08-23 02:00:00,CRYPTO:SOLUSD,72.8078,76.7831,71.5943,75.6528,0.0
2021-08-24 02:00:00,CRYPTO:SOLUSD,75.6753,79.4356,67.8901,70.6616,0.0
2021-08-25 02:00:00,CRYPTO:SOLUSD,70.5432,72.782,66.1853,71.9933,0.0
2021-08-26 02:00:00,CRYPTO:SOLUSD,71.9868,78.3607,66.2829,74.8249,0.0
2021-08-27 02:00:00,CRYPTO:SOLUSD,74.8923,88.9167,72.6075,88.0531,0.0
2021-08-28 02:00:00,CRYPTO:SOLUSD,88.0865,97.9211,85.641,96.2371,0.0
2021-08-29 02:00:00,CRYPTO:SOLUSD,96.2492,97.8742,90.4681,94.2907,0.0
2021-08-30 02:00:00,CRYPTO:SOLUSD,94.2484,116.5306,93.7128,110.2984,0.0
2021-08-31 02:00:00,CRYPTO:SOLUSD,110.2257,130.3027,103.0019,108.3516,0.0
