datetime,symbol,open,high,low,close,volume
2024-03-01 01:00:00,CRYPTO:BTCUSD,61206.27,63144.73,60815.17,62419.9,0.0
2024-03-02 01:00:00,CRYPTO:BTCUSD,62419.53,62477.8,61625.44,62037.09,0.0
2024-03-03 01:00:00,CRYPTO:BTCUSD,62037.09,63265.2,61382.65,63153.53,0.0
2024-03-04 01:00:00,CRYPTO:BTCUSD,63153.35,68529.47,62435.3,68272.89,0.0
2024-03-05 01:00:00,CRYPTO:BTCUSD,68273.59,69098.16,59458.63,63805.59,0.0
2024-03-06 01:00:00,CRYPTO:BTCUSD,63806.8,67716.7,62869.13,66155.08,0.0
2024-03-07 01:00:00,CRYPTO:BTCUSD,66155.33,67993.47,65614.77,66857.22,0.0
2024-03-08 01:00:00,CRYPTO:BTCUSD,66856.84,70086.7,66227.15,68227.4,0.0
2024-03-09 01:00:00,CRYPTO:BTCUSD,68227.4,68684.03,68013.08,68459.98,0.0
2024-03-10 01:00:00,CRYPTO:BTCUSD,68460.78,70017.01,68249.54,69090.75,0.0
2024-03-11 01:00:00,CRYPTO:BTCUSD,69090.75,72863.62,67232.36,72148.23,0.0
2024-03-12 01:00:00,CRYPTO:BTCUSD,72148.22,72967.53,68721.59,71469.52,0.0
2024-03-13 01:00:00,CRYPTO:BTCUSD,71467.88,73631.22,71343.06,73085.94,0.0
2024-03-14 01:00:00,CRYPTO:BTCUSD,73085.94,73805.27,68680.88,71425.06,0.0
2024-03-15 01:00:00,CRYPTO:BTCUSD,71425.08,72387.77,65618.73,69468.63,0.0
2024-03-16 01:00:00,CRYPTO:BTCUSD,69469.06,70045.19,64811.97,65313.5,0.0
2024-03-17 01:00:00,CRYPTO:BTCUSD,65313.5,68832.37,64504.09,68343.27,0.0
2024-03-18 01:00:00,CRYPTO:BTCUSD,68343.39,68884.47,66522.06,67557.86,0.0
2024-03-19 01:00:00,CRYPTO:BTCUSD,67557.86,68110.55,61553.7,61930.92,0.0
2024-03-20 01:00:00,CRYPTO:BTCUSD,61930.92,68049.4,60761.07,67800.01,0.0
2024-03-21 01:00:00,CRYPTO:BTCUSD,67800.66,68212.81,64559.08,65510.0,0.0
2024-03-22 01:00:00,CRYPTO:BTCUSD,65510.02,66610.25,62304.12,63776.64,0.0
2024-03-23 01:00:00,CRYPTO:BTCUSD,63777.17,66005.84,63021.25,64010.32,0.0
2024-03-24 01:00:00,CRYPTO:BTCUSD,64010.32,67622.69,63793.54,67208.32,0.0
2024-03-25 01:00:00,CRYPTO:BTCUSD,67208.06,71121.69,66389.3,69882.16,0.0
2024-03-26 01:00:00,CRYPTO:BTCUSD,69882.21,71549.54,69331.15,69999.33,0.0
2024-03-27 01:00:00,CRYPTO:BTCUSD,69999.48,71726.51,68416.26,69464.48,0.0
2024-03-28 01:00:00,CRYPTO:BTCUSD,69464.53,71501.69,68874.44,70745.84,0.0
2024-03-29 01:00:00,CRYPTO:BTCUSD,70745.77,70913.09,69044.13,69854.65,0.0
2024-03-30 01:00:00,CRYPTO:BTCUSD,69854.65,70354.58,69584.19,69624.22,0.0
2024-03-31 01:00:00,CRYPTO:BTCUSD,69623.94,71391.72,69593.39,71316.08,0.0
