datetime,symbol,open,high,low,close,volume
2023-02-01 01:00:00,CRYPTO:XRPUSD,0.40582,0.41568,0.39688,0.41355,0.0
2023-02-02 01:00:00,CRYPTO:XRPUSD,0.41353,0.41926,0.40831,0.40995,0.0
2023-02-03 01:00:00,CRYPTO:XRPUSD,0.40995,0.41357,0.40574,0.41194,0.0
2023-02-04 01:00:00,CRYPTO:XRPUSD,0.41184,0.42051,0.40805,0.41094,0.0
2023-02-05 01:00:00,CRYPTO:XRPUSD,0.41086,0.412,0.39506,0.39856,0.0
2023-02-06 01:00:00,CRYPTO:XRPUSD,0.39856,0.40337,0.39109,0.392,0.0
2023-02-07 01:00:00,CRYPTO:XRPUSD,0.39197,0.40483,0.39036,0.40385,0.0
2023-02-08 01:00:00,CRYPTO:XRPUSD,0.40384,0.40604,0.39383,0.39781,0.0
2023-02-09 01:00:00,CRYPTO:XRPUSD,0.3977,0.40887,0.37293,0.38165,0.0
2023-02-10 01:00:00,CRYPTO:XRPUSD,0.38166,0.38768,0.37773,0.38211,0.0
2023-02-11 01:00:00,CRYPTO:XRPUSD,0.38211,0.38416,0.38011,0.3838,0.0
2023-02-12 01:00:00,CRYPTO:XRPUSD,0.3837,0.38501,0.37211,0.37478,0.0
2023-02-13 01:00:00,CRYPTO:XRPUSD,0.37479,0.37823,0.36212,0.37068,0.0
2023-02-14 01:00:00,CRYPTO:XRPUSD,0.3707,0.38402,0.36508,0.38236,0.0
2023-02-15 01:00:00,CRYPTO:XRPUSD,0.38225,0.40257,0.37678,0.40144,0.0
2023-02-16 01:00:00,CRYPTO:XRPUSD,0.40143,0.40486,0.38432,0.38456,0.0
2023-02-17 01:00:00,CRYPTO:XRPUSD,0.38438,0.40015,0.38134,0.39532,0.0
2023-02-18 01:00:00,CRYPTO:XRPUSD,0.39524,0.39766,0.39149,0.39455,0.0
2023-02-19 01:00:00,CRYPTO:XRPUSD,0.3945,0.39809,0.38491,0.38647,0.0
2023-02-20 01:00:00,CRYPTO:XRPUSD,0.38641,0.40897,0.37788,0.39849,0.0
2023-02-21 01:00:00,CRYPTO:XRPUSD,0.39851,0.40242,0.38757,0.39185,0.0
2023-02-22 01:00:00,CRYPTO:XRPUSD,0.39197,0.39752,0.38313,0.39528,0.0
2023-02-23 01:00:00,CRYPTO:XRPUSD,0.39533,0.39773,0.38612,0.38901,0.0
2023-02-24 01:00:00,CRYPTO:XRPUSD,0.38904,0.39056,0.37302,0.37744,0.0
2023-02-25 01:00:00,CRYPTO:XRPUSD,0.37738,0.37945,0.3709,0.37727,0.0
2023-02-26 01:00:00,CRYPTO:XRPUSD,0.37732,0.3806,0.37532,0.378,0.0
2023-02-27 01:00:00,CRYPTO:XRPUSD,0.37788,0.38013,0.37139,0.37896,0.0
2023-02-28 01:00:00,CRYPTO:XRPUSD,0.37889,0.38247,0.3694,0.37691,0.0
