datetime,symbol,open,high,low,close,volume
2023-09-01 02:00:00,CRYPTO:DOTUSD,4.3573,4.3573,4.1389904,4.2143625,0.0
2023-09-02 02:00:00,CRYPTO:DOTUSD,4.2143625,4.271025,4.20314646,4.26068657,0.0
2023-09-03 02:00:00,CRYPTO:DOTUSD,4.26073151,4.29927489,4.230125,4.258725,0.0
2023-09-04 02:00:00,CRYPTO:DOTUSD,4.25851368,4.315925,4.1968,4.2506,0.0
2023-09-05 02:00:00,CRYPTO:DOTUSD,4.2513,4.297,4.2206,4.2548,0.0
2023-09-06 02:00:00,CRYPTO:DOTUSD,4.2576,4.2702,4.1817,4.2695,0.0
2023-09-07 02:00:00,CRYPTO:DOTUSD,4.2695,4.3333,4.2404,4.2928,0.0
2023-09-08 02:00:00,CRYPTO:DOTUSD,4.2936,4.3325,4.214375,4.244725,0.0
2023-09-09 02:00:00,CRYPTO:DOTUSD,4.244975,4.269275,4.2361,4.2361,0.0
2023-09-10 02:00:00,CRYPTO:DOTUSD,4.236375,4.238875,4.1041,4.145625,0.0
2023-09-11 02:00:00,CRYPTO:DOTUSD,4.1459,4.1459,3.9193,3.9875,0.0
2023-09-12 02:00:00,CRYPTO:DOTUSD,3.9878,4.0835,3.9654,3.9856,0.0
2023-09-13 02:00:00,CRYPTO:DOTUSD,3.9881,4.0692,3.9626,4.006225,0.0
2023-09-14 02:00:00,CRYPTO:DOTUSD,4.006225,4.09125,3.98985,4.068075,0.0
2023-09-15 02:00:00,CRYPTO:DOTUSD,4.069075,4.1704,4.06315,4.1382,0.0
2023-09-16 02:00:00,CRYPTO:DOTUSD,4.1382,4.226875,4.1369,4.1855,0.0
2023-09-17 02:00:00,CRYPTO:DOTUSD,4.1854,4.1882,4.0504,4.0708,0.0
2023-09-18 02:00:00,CRYPTO:DOTUSD,4.0699,4.210475,4.0199,4.108125,0.0
2023-09-19 02:00:00,CRYPTO:DOTUSD,4.1059,4.164575,4.079525,4.1553,0.0
2023-09-20 02:00:00,CRYPTO:DOTUSD,4.1551,4.164,4.079825,4.1359,0.0
2023-09-21 02:00:00,CRYPTO:DOTUSD,4.13615,4.1541,4.0055,4.0141,0.0
2023-09-22 02:00:00,CRYPTO:DOTUSD,4.0141,4.0289,3.9835,4.0172,0.0
2023-09-23 02:00:00,CRYPTO:DOTUSD,4.0175,4.0309,4.0004,4.023,0.0
2023-09-24 02:00:00,CRYPTO:DOTUSD,4.0235,4.0522,3.9866,3.9972,0.0
2023-09-25 02:00:00,CRYPTO:DOTUSD,3.9975,4.0883,3.9696,4.067,0.0
2023-09-26 02:00:00,CRYPTO:DOTUSD,4.0671,4.089,3.97655,4.00265,0.0
2023-09-27 02:00:00,CRYPTO:DOTUSD,4.0024,4.0696,3.9707,3.9909,0.0
2023-09-28 02:00:00,CRYPTO:DOTUSD,3.9907,4.0989,3.9818,4.0772,0.0
2023-09-29 02:00:00,CRYPTO:DOTUSD,4.077,4.1181,4.0625,4.0766,0.0
2023-09-30 02:00:00,CRYPTO:DOTUSD,4.0766,4.1177,4.055,4.1087,0.0
