datetime,symbol,open,high,low,close,volume
2022-09-01 02:00:00,CRYPTO:DOGEUSD,0.061358,0.062579,0.059878,0.062343,0.0
2022-09-02 02:00:00,CRYPTO:DOGEUSD,0.062346,0.062845,0.060729,0.0617,0.0
2022-09-03 02:00:00,CRYPTO:DOGEUSD,0.061698,0.06406,0.061189,0.062717,0.0
2022-09-04 02:00:00,CRYPTO:DOGEUSD,0.062717,0.063984,0.061856,0.063288,0.0
2022-09-05 02:00:00,CRYPTO:DOGEUSD,0.063245,0.063745,0.060953,0.062709,0.0
2022-09-06 02:00:00,CRYPTO:DOGEUSD,0.062787,0.065312,0.058075,0.05892,0.0
2022-09-07 02:00:00,CRYPTO:DOGEUSD,0.058904,0.061543,0.057389,0.06102,0.0
2022-09-08 02:00:00,CRYPTO:DOGEUSD,0.06097,0.06143,0.059677,0.060923,0.0
2022-09-09 02:00:00,CRYPTO:DOGEUSD,0.060953,0.064907,0.0609,0.063898,0.0
2022-09-10 02:00:00,CRYPTO:DOGEUSD,0.063898,0.065507,0.063174,0.064741,0.0
2022-09-11 02:00:00,CRYPTO:DOGEUSD,0.064681,0.065305,0.062638,0.063737,0.0
2022-09-12 02:00:00,CRYPTO:DOGEUSD,0.063698,0.065399,0.062692,0.063936,0.0
2022-09-13 02:00:00,CRYPTO:DOGEUSD,0.063931,0.064053,0.059211,0.059629,0.0
2022-09-14 02:00:00,CRYPTO:DOGEUSD,0.059673,0.061496,0.059217,0.061182,0.0
2022-09-15 02:00:00,CRYPTO:DOGEUSD,0.061179,0.061237,0.05855,0.058654,0.0
2022-09-16 02:00:00,CRYPTO:DOGEUSD,0.058669,0.060541,0.058094,0.060528,0.0
2022-09-17 02:00:00,CRYPTO:DOGEUSD,0.060475,0.062405,0.060225,0.062283,0.0
2022-09-18 02:00:00,CRYPTO:DOGEUSD,0.062267,0.062272,0.056366,0.057439,0.0
2022-09-19 02:00:00,CRYPTO:DOGEUSD,0.057455,0.058825,0.055897,0.05853,0.0
2022-09-20 02:00:00,CRYPTO:DOGEUSD,0.058549,0.060648,0.057587,0.058399,0.0
2022-09-21 02:00:00,CRYPTO:DOGEUSD,0.058417,0.060909,0.056121,0.057134,0.0
2022-09-22 02:00:00,CRYPTO:DOGEUSD,0.057208,0.060076,0.056854,0.059596,0.0
2022-09-23 02:00:00,CRYPTO:DOGEUSD,0.059602,0.064362,0.059128,0.063377,0.0
2022-09-24 02:00:00,CRYPTO:DOGEUSD,0.063405,0.068316,0.062427,0.063137,0.0
2022-09-25 02:00:00,CRYPTO:DOGEUSD,0.063137,0.063931,0.060099,0.061167,0.0
2022-09-26 02:00:00,CRYPTO:DOGEUSD,0.061155,0.061908,0.059778,0.061134,0.0
2022-09-27 02:00:00,CRYPTO:DOGEUSD,0.061161,0.063117,0.059756,0.060525,0.0
2022-09-28 02:00:00,CRYPTO:DOGEUSD,0.060525,0.061107,0.058558,0.060573,0.0
2022-09-29 02:00:00,CRYPTO:DOGEUSD,0.06054,0.061082,0.059285,0.060867,0.0
2022-09-30 02:00:00,CRYPTO:DOGEUSD,0.060879,0.062267,0.059705,0.06168,0.0
