datetime,symbol,open,high,low,close,volume
2021-02-01 01:00:00,CRYPTO:DOTUSD,16.13194134,16.60781613,15.66289822,16.44467945,0.0
2021-02-02 01:00:00,CRYPTO:DOTUSD,16.43993866,17.69797713,16.0242034,17.19178655,0.0
2021-02-03 01:00:00,CRYPTO:DOTUSD,17.18853716,20.97268001,16.79570568,20.87435892,0.0
2021-02-04 01:00:00,CRYPTO:DOTUSD,20.90370416,21.78120712,18.89646001,19.70032486,0.0
2021-02-05 01:00:00,CRYPTO:DOTUSD,19.69851661,21.40623489,19.34654006,20.84865381,0.0
2021-02-06 01:00:00,CRYPTO:DOTUSD,20.85019668,21.41424729,19.7492412,20.41333553,0.0
2021-02-07 01:00:00,CRYPTO:DOTUSD,20.41325683,20.84787627,18.47080114,19.76622259,0.0
2021-02-08 01:00:00,CRYPTO:DOTUSD,19.78996462,23.75234071,19.2013776,23.03314771,0.0
2021-02-09 01:00:00,CRYPTO:DOTUSD,23.00378446,24.17527808,22.21742233,23.11605425,0.0
2021-02-10 01:00:00,CRYPTO:DOTUSD,23.13245327,24.92087353,21.87559185,23.59801958,0.0
2021-02-11 01:00:00,CRYPTO:DOTUSD,23.59884298,25.75605579,23.22725738,25.00427947,0.0
2021-02-12 01:00:00,CRYPTO:DOTUSD,25.02580802,29.81859712,24.42159079,28.72661984,0.0
2021-02-13 01:00:00,CRYPTO:DOTUSD,28.71237445,30.30836375,27.19928419,28.01588029,0.0
2021-02-14 01:00:00,CRYPTO:DOTUSD,28.02150898,29.46756624,26.41374104,26.8824656,0.0
2021-02-15 01:00:00,CRYPTO:DOTUSD,26.90252429,29.55277065,23.14392282,27.82241913,0.0
2021-02-16 01:00:00,CRYPTO:DOTUSD,27.82666216,31.0470266,26.82789056,30.11519434,0.0
2021-02-17 01:00:00,CRYPTO:DOTUSD,30.10091268,32.49277813,29.52267874,32.01071784,0.0
2021-02-18 01:00:00,CRYPTO:DOTUSD,31.99886583,32.65222237,30.50390063,31.11658947,0.0
2021-02-19 01:00:00,CRYPTO:DOTUSD,31.11747039,35.11680937,29.41134378,34.89058461,0.0
2021-02-20 01:00:00,CRYPTO:DOTUSD,34.89199815,42.36078089,34.66334628,38.99813626,0.0
2021-02-21 01:00:00,CRYPTO:DOTUSD,39.00282591,40.80404287,37.99623393,39.68618029,0.0
2021-02-22 01:00:00,CRYPTO:DOTUSD,39.63566085,39.82584052,29.96504761,37.69248813,0.0
2021-02-23 01:00:00,CRYPTO:DOTUSD,37.7168693,37.84666845,25.92658807,34.54322602,0.0
2021-02-24 01:00:00,CRYPTO:DOTUSD,34.55039326,36.94992739,31.8472419,33.67949586,0.0
2021-02-25 01:00:00,CRYPTO:DOTUSD,33.66717446,35.31691191,30.86255753,31.22482926,0.0
2021-02-26 01:00:00,CRYPTO:DOTUSD,31.18421527,33.58645891,27.94412999,31.47525928,0.0
2021-02-27 01:00:00,CRYPTO:DOTUSD,31.47763979,35.92423898,31.30712587,33.47476892,0.0
2021-02-28 01:00:00,CRYPTO:DOTUSD,33.4949922,34.65439612,29.67144137,33.86655068,0.0
