datetime,symbol,open,high,low,close,volume
2024-01-01 01:00:00,CRYPTO:AAVEUSD,108.72069696,116.18345533,107.72480586,116.13296896,0.0
2024-01-02 01:00:00,CRYPTO:AAVEUSD,116.13663464,119.89141237,109.25263054,110.33483549,0.0
2024-01-03 01:00:00,CRYPTO:AAVEUSD,110.33587091,113.07100847,93.75107312,102.7079766,0.0
2024-01-04 01:00:00,CRYPTO:AAVEUSD,102.70654756,105.46735981,101.30423148,103.84455175,0.0
2024-01-05 01:00:00,CRYPTO:AAVEUSD,103.85812962,108.42906697,99.32735572,103.04557404,0.0
2024-01-06 01:00:00,CRYPTO:AAVEUSD,103.04557404,103.3220752,97.06445616,99.49907826,0.0
2024-01-07 01:00:00,CRYPTO:AAVEUSD,99.49907826,100.57157182,93.76102701,94.97638192,0.0
2024-01-08 01:00:00,CRYPTO:AAVEUSD,94.97638192,99.99315335,88.58459274,99.08655425,0.0
2024-01-09 01:00:00,CRYPTO:AAVEUSD,99.08855547,99.31871638,92.51308181,96.49434005,0.0
2024-01-10 01:00:00,CRYPTO:AAVEUSD,96.48479184,110.07664831,96.0862955,107.10224035,0.0
2024-01-11 01:00:00,CRYPTO:AAVEUSD,107.10349064,117.95003839,106.30955201,109.64222856,0.0
2024-01-12 01:00:00,CRYPTO:AAVEUSD,109.62597004,113.87810304,99.94050737,103.01521056,0.0
2024-01-13 01:00:00,CRYPTO:AAVEUSD,103.01554392,107.66327064,100.66227965,105.96986179,0.0
2024-01-14 01:00:00,CRYPTO:AAVEUSD,105.97386043,106.07810783,99.1865419,99.3952653,0.0
2024-01-15 01:00:00,CRYPTO:AAVEUSD,99.3952653,103.24564082,99.29491041,101.72715906,0.0
2024-01-16 01:00:00,CRYPTO:AAVEUSD,101.73249213,110.7132793,101.70356223,103.52199036,0.0
2024-01-17 01:00:00,CRYPTO:AAVEUSD,103.52166292,104.09686595,99.92678321,101.34388032,0.0
2024-01-18 01:00:00,CRYPTO:AAVEUSD,101.34487999,101.61046715,95.37767887,96.78830529,0.0
2024-01-19 01:00:00,CRYPTO:AAVEUSD,96.78545092,97.7760448,91.63419759,96.97914389,0.0
2024-01-20 01:00:00,CRYPTO:AAVEUSD,96.97914389,98.53514576,95.98391716,97.35198003,0.0
2024-01-21 01:00:00,CRYPTO:AAVEUSD,97.3494822,98.58876845,96.29544774,96.41299814,0.0
2024-01-22 01:00:00,CRYPTO:AAVEUSD,96.41466362,97.14351374,90.48251666,91.66098348,0.0
2024-01-23 01:00:00,CRYPTO:AAVEUSD,91.65910508,93.46524738,84.20105395,89.5575306,0.0
2024-01-24 01:00:00,CRYPTO:AAVEUSD,89.5668245,90.64851518,88.27642459,89.92532905,0.0
2024-01-25 01:00:00,CRYPTO:AAVEUSD,89.92532905,89.95452211,86.88724834,88.77331147,0.0
2024-01-26 01:00:00,CRYPTO:AAVEUSD,88.77331147,91.65982496,87.47509372,91.2979305,0.0
2024-01-27 01:00:00,CRYPTO:AAVEUSD,91.2979305,92.16538582,90.31010653,91.55658849,0.0
2024-01-28 01:00:00,CRYPTO:AAVEUSD,91.55658849,93.49,90.10315971,91.16,0.0
2024-01-29 01:00:00,CRYPTO:AAVEUSD,91.16,93.90079211,90.28742778,93.64899783,0.0
2024-01-30 01:00:00,CRYPTO:AAVEUSD,93.64733135,95.38108558,92.26372892,93.0507521,0.0
2024-01-31 01:00:00,CRYPTO:AAVEUSD,93.05200208,93.36292314,85.15174302,85.86272919,0.0
