datetime,symbol,open,high,low,close,volume
2024-04-01 02:00:00,CRYPTO:AAVEUSD,128.38515561,131.62221062,121.08748169,129.32210283,0.0
2024-04-02 02:00:00,CRYPTO:AAVEUSD,129.31863508,129.7755688,112.9803657,115.53444977,0.0
2024-04-03 02:00:00,CRYPTO:AAVEUSD,115.53976727,119.02420175,111.59616146,114.54320842,0.0
2024-04-04 02:00:00,CRYPTO:AAVEUSD,114.54435153,119.68343762,112.17855748,116.40931493,0.0
2024-04-05 02:00:00,CRYPTO:AAVEUSD,116.4093648,116.7009117,109.60872168,113.74525568,0.0
2024-04-06 02:00:00,CRYPTO:AAVEUSD,113.74411862,121.56840564,113.14365931,118.60665386,0.0
2024-04-07 02:00:00,CRYPTO:AAVEUSD,118.60699813,123.02942788,118.35082653,122.82939029,0.0
2024-04-08 02:00:00,CRYPTO:AAVEUSD,122.8294403,129.7957956,121.31389985,129.13365966,0.0
2024-04-09 02:00:00,CRYPTO:AAVEUSD,129.13365966,133.82148142,125.23300628,126.54835021,0.0
2024-04-10 02:00:00,CRYPTO:AAVEUSD,126.54483369,129.34491461,122.16097161,128.44065318,0.0
2024-04-11 02:00:00,CRYPTO:AAVEUSD,128.43815418,132.24893307,115.49937222,117.60289584,0.0
2024-04-12 02:00:00,CRYPTO:AAVEUSD,117.60289584,120.06400876,90.05336602,99.83541718,0.0
2024-04-13 02:00:00,CRYPTO:AAVEUSD,99.83776493,99.99006404,71.09199495,82.58526307,0.0
2024-04-14 02:00:00,CRYPTO:AAVEUSD,82.58211727,89.28559302,79.90754839,88.07015191,0.0
2024-04-15 02:00:00,CRYPTO:AAVEUSD,88.06207643,91.67963205,81.03942944,84.99289371,0.0
2024-04-16 02:00:00,CRYPTO:AAVEUSD,84.99289371,89.10770391,80.94738381,86.77557382,0.0
2024-04-17 02:00:00,CRYPTO:AAVEUSD,86.77587549,87.57326445,81.18531921,83.72079203,0.0
2024-04-18 02:00:00,CRYPTO:AAVEUSD,83.7232929,86.70938654,82.01216171,85.42785121,0.0
2024-04-19 02:00:00,CRYPTO:AAVEUSD,85.42785121,88.54135378,78.80463208,85.80634379,0.0
2024-04-20 02:00:00,CRYPTO:AAVEUSD,85.80634379,92.37278075,84.81031936,91.85193588,0.0
2024-04-21 02:00:00,CRYPTO:AAVEUSD,91.85443685,93.23975258,89.15266723,91.11781953,0.0
2024-04-22 02:00:00,CRYPTO:AAVEUSD,91.11552929,97.42786739,90.51573776,96.43982945,0.0
2024-04-23 02:00:00,CRYPTO:AAVEUSD,96.44025113,97.50219617,93.69400257,94.68775339,0.0
2024-04-24 02:00:00,CRYPTO:AAVEUSD,94.68775339,97.13757767,89.79264654,90.77689884,0.0
2024-04-25 02:00:00,CRYPTO:AAVEUSD,90.77184873,91.89606352,87.9894743,91.48551113,0.0
2024-04-26 02:00:00,CRYPTO:AAVEUSD,91.48950897,91.60239012,88.17368978,89.55493649,0.0
2024-04-27 02:00:00,CRYPTO:AAVEUSD,89.55493649,93.00983611,86.46719829,91.7394115,0.0
2024-04-28 02:00:00,CRYPTO:AAVEUSD,91.73477041,93.15826623,89.86883095,90.20616251,0.0
2024-04-29 02:00:00,CRYPTO:AAVEUSD,90.21109249,91.79115856,86.7223033,89.40107951,0.0
2024-04-30 02:00:00,CRYPTO:AAVEUSD,89.40411995,90.35171583,80.8020094,83.34605556,0.0
