datetime,symbol,open,high,low,close,volume
2024-07-01 02:00:00,CRYPTO:AAVEUSD,97.30284991,99.78339349,96.20107109,98.17516322,0.0
2024-07-02 02:00:00,CRYPTO:AAVEUSD,98.17119985,99.45534886,88.62045844,91.41881318,0.0
2024-07-03 02:00:00,CRYPTO:AAVEUSD,91.42102208,92.2563599,83.74136208,84.152083,0.0
2024-07-04 02:00:00,CRYPTO:AAVEUSD,84.15388027,85.78752501,78.85794246,79.44256182,0.0
2024-07-05 02:00:00,CRYPTO:AAVEUSD,79.44256182,80.3700431,71.27502884,79.83933651,0.0
2024-07-06 02:00:00,CRYPTO:AAVEUSD,79.83803696,83.57149097,78.51529775,83.16219036,0.0
2024-07-07 02:00:00,CRYPTO:AAVEUSD,83.15844043,83.35867069,77.98684856,78.26223152,0.0
2024-07-08 02:00:00,CRYPTO:AAVEUSD,78.25519332,84.01461388,75.53585591,82.03109845,0.0
2024-07-09 02:00:00,CRYPTO:AAVEUSD,82.03065429,86.08336868,81.29792447,85.24619321,0.0
2024-07-10 02:00:00,CRYPTO:AAVEUSD,85.25176676,91.16157544,83.86225823,91.13610708,0.0
2024-07-11 02:00:00,CRYPTO:AAVEUSD,91.13242879,95.92729581,88.53987641,92.77535264,0.0
2024-07-12 02:00:00,CRYPTO:AAVEUSD,92.77535264,98.35735958,91.95657384,97.44810094,0.0
2024-07-13 02:00:00,CRYPTO:AAVEUSD,97.44810094,101.27709716,95.64310247,99.27923472,0.0
2024-07-14 02:00:00,CRYPTO:AAVEUSD,99.27923472,105.00307579,99.16649911,104.44502843,0.0
2024-07-15 02:00:00,CRYPTO:AAVEUSD,104.4302103,106.62644129,101.40598791,104.08136537,0.0
2024-07-16 02:00:00,CRYPTO:AAVEUSD,104.08744141,106.68003195,99.36916658,100.67564487,0.0
2024-07-17 02:00:00,CRYPTO:AAVEUSD,100.67564487,103.60211858,97.50623932,98.10384225,0.0
2024-07-18 02:00:00,CRYPTO:AAVEUSD,98.09609687,100.43341371,95.535275,98.55320119,0.0
2024-07-19 02:00:00,CRYPTO:AAVEUSD,98.55320119,101.30965558,95.71239618,100.74046006,0.0
2024-07-20 02:00:00,CRYPTO:AAVEUSD,100.74046006,100.85076562,98.57174147,99.04031013,0.0
2024-07-21 02:00:00,CRYPTO:AAVEUSD,99.03919852,100.20942994,94.43756922,98.36836775,0.0
2024-07-22 02:00:00,CRYPTO:AAVEUSD,98.3658924,99.61844678,93.57190572,94.12931359,0.0
2024-07-23 02:00:00,CRYPTO:AAVEUSD,94.12931359,96.29220396,91.66136894,94.50417519,0.0
2024-07-24 02:00:00,CRYPTO:AAVEUSD,94.51057711,94.78602998,89.49024452,89.93611663,0.0
2024-07-25 02:00:00,CRYPTO:AAVEUSD,89.92944936,97.11679059,85.80225314,92.7858796,0.0
2024-07-26 02:00:00,CRYPTO:AAVEUSD,92.7858796,103.1467578,92.65755666,97.72960089,0.0
2024-07-27 02:00:00,CRYPTO:AAVEUSD,97.73101475,102.96062495,97.10593528,101.13648337,0.0
2024-07-28 02:00:00,CRYPTO:AAVEUSD,101.14254815,101.14645171,98.00264644,98.69322175,0.0
2024-07-29 02:00:00,CRYPTO:AAVEUSD,98.69322175,106.34137411,98.69322175,104.93079701,0.0
2024-07-30 02:00:00,CRYPTO:AAVEUSD,104.92608465,106.61544879,102.60739344,105.22869195,0.0
2024-07-31 02:00:00,CRYPTO:AAVEUSD,105.22877204,112.26385252,104.04907319,107.45710875,0.0
