datetime,symbol,open,high,low,close,volume
2024-09-01 02:00:00,CRYPTO:DOGEUSD,0.10126,0.10149,0.09402,0.09508,0.0
2024-09-02 02:00:00,CRYPTO:DOGEUSD,0.09508,0.09981,0.09411,0.09911,0.0
2024-09-03 02:00:00,CRYPTO:DOGEUSD,0.09911,0.10074,0.09651,0.09678,0.0
2024-09-04 02:00:00,CRYPTO:DOGEUSD,0.09678,0.09947,0.09201,0.09797,0.0
2024-09-05 02:00:00,CRYPTO:DOGEUSD,0.09797,0.09916,0.09602,0.09841,0.0
2024-09-06 02:00:00,CRYPTO:DOGEUSD,0.09841,0.0994,0.08895,0.09251,0.0
2024-09-07 02:00:00,CRYPTO:DOGEUSD,0.09252,0.09566,0.09173,0.09536,0.0
2024-09-08 02:00:00,CRYPTO:DOGEUSD,0.09536,0.09691,0.09384,0.09613,0.0
2024-09-09 02:00:00,CRYPTO:DOGEUSD,0.09612,0.10484,0.09571,0.10376,0.0
2024-09-10 02:00:00,CRYPTO:DOGEUSD,0.10376,0.10457,0.10156,0.10279,0.0
2024-09-11 02:00:00,CRYPTO:DOGEUSD,0.10279,0.10305,0.0979,0.10131,0.0
2024-09-12 02:00:00,CRYPTO:DOGEUSD,0.10131,0.10333,0.10047,0.1027,0.0
2024-09-13 02:00:00,CRYPTO:DOGEUSD,0.1027,0.10844,0.10179,0.10696,0.0
2024-09-14 02:00:00,CRYPTO:DOGEUSD,0.10696,0.10773,0.10442,0.10545,0.0
2024-09-15 02:00:00,CRYPTO:DOGEUSD,0.10545,0.10642,0.1022,0.10284,0.0
2024-09-16 02:00:00,CRYPTO:DOGEUSD,0.10284,0.1032,0.09837,0.09964,0.0
2024-09-17 02:00:00,CRYPTO:DOGEUSD,0.09963,0.1026,0.09869,0.1011,0.0
2024-09-18 02:00:00,CRYPTO:DOGEUSD,0.1011,0.10388,0.09939,0.10385,0.0
2024-09-19 02:00:00,CRYPTO:DOGEUSD,0.10384,0.10709,0.10347,0.10498,0.0
2024-09-20 02:00:00,CRYPTO:DOGEUSD,0.10497,0.10746,0.10364,0.10556,0.0
2024-09-21 02:00:00,CRYPTO:DOGEUSD,0.10556,0.11045,0.10406,0.10994,0.0
2024-09-22 02:00:00,CRYPTO:DOGEUSD,0.10994,0.10997,0.10383,0.10634,0.0
2024-09-23 02:00:00,CRYPTO:DOGEUSD,0.10634,0.10917,0.10416,0.10808,0.0
2024-09-24 02:00:00,CRYPTO:DOGEUSD,0.10808,0.11058,0.10684,0.10976,0.0
2024-09-25 02:00:00,CRYPTO:DOGEUSD,0.10976,0.11111,0.10804,0.10851,0.0
2024-09-26 02:00:00,CRYPTO:DOGEUSD,0.10851,0.12057,0.10698,0.11811,0.0
2024-09-27 02:00:00,CRYPTO:DOGEUSD,0.1181,0.12868,0.11705,0.12353,0.0
2024-09-28 02:00:00,CRYPTO:DOGEUSD,0.12352,0.13199,0.12021,0.12811,0.0
2024-09-29 02:00:00,CRYPTO:DOGEUSD,0.12811,0.13041,0.12442,0.12442,0.0
2024-09-30 02:00:00,CRYPTO:DOGEUSD,0.12443,0.12464,0.11333,0.11429,0.0
