datetime,symbol,open,high,low,close,volume
2024-01-01 01:00:00,CRYPTO:DOGEUSD,0.0895499,0.0920521,0.0884712,0.0919788,0.0
2024-01-02 01:00:00,CRYPTO:DOGEUSD,0.091969,0.0943788,0.0905052,0.0911259,0.0
2024-01-03 01:00:00,CRYPTO:DOGEUSD,0.0911259,0.0921449,0.0760697,0.0820252,0.0
2024-01-04 01:00:00,CRYPTO:DOGEUSD,0.0820252,0.084665,0.0810811,0.0840348,0.0
2024-01-05 01:00:00,CRYPTO:DOGEUSD,0.0840362,0.0848733,0.0807045,0.082749,0.0
2024-01-06 01:00:00,CRYPTO:DOGEUSD,0.0827489,0.0827492,0.0784022,0.0806468,0.0
2024-01-07 01:00:00,CRYPTO:DOGEUSD,0.0806436,0.081488,0.0771158,0.0782788,0.0
2024-01-08 01:00:00,CRYPTO:DOGEUSD,0.0782789,0.0817911,0.0742245,0.081355,0.0
2024-01-09 01:00:00,CRYPTO:DOGEUSD,0.081355,0.0839078,0.0768462,0.0792862,0.0
2024-01-10 01:00:00,CRYPTO:DOGEUSD,0.0792862,0.0849194,0.076388,0.0830545,0.0
2024-01-11 01:00:00,CRYPTO:DOGEUSD,0.0830535,0.0879079,0.0820854,0.0845885,0.0
2024-01-12 01:00:00,CRYPTO:DOGEUSD,0.0845902,0.085447,0.0778465,0.0800719,0.0
2024-01-13 01:00:00,CRYPTO:DOGEUSD,0.0800703,0.0813286,0.0785996,0.080892,0.0
2024-01-14 01:00:00,CRYPTO:DOGEUSD,0.0808937,0.0838933,0.0796781,0.080017,0.0
2024-01-15 01:00:00,CRYPTO:DOGEUSD,0.0800159,0.081691,0.0798191,0.0810045,0.0
2024-01-16 01:00:00,CRYPTO:DOGEUSD,0.0810037,0.082465,0.0798177,0.0812958,0.0
2024-01-17 01:00:00,CRYPTO:DOGEUSD,0.0812955,0.0815689,0.0794278,0.0805684,0.0
2024-01-18 01:00:00,CRYPTO:DOGEUSD,0.0805684,0.0807247,0.0768952,0.0779988,0.0
2024-01-19 01:00:00,CRYPTO:DOGEUSD,0.0779961,0.0787523,0.0748551,0.0784938,0.0
2024-01-20 01:00:00,CRYPTO:DOGEUSD,0.0784938,0.0904152,0.0781488,0.0877467,0.0
2024-01-21 01:00:00,CRYPTO:DOGEUSD,0.0877533,0.0903297,0.0846878,0.0853879,0.0
2024-01-22 01:00:00,CRYPTO:DOGEUSD,0.085389,0.0855231,0.0800885,0.0805074,0.0
2024-01-23 01:00:00,CRYPTO:DOGEUSD,0.0805054,0.0817715,0.0759547,0.0781174,0.0
2024-01-24 01:00:00,CRYPTO:DOGEUSD,0.0781174,0.0805858,0.0775687,0.0789808,0.0
2024-01-25 01:00:00,CRYPTO:DOGEUSD,0.0789837,0.0792075,0.0770963,0.0779018,0.0
2024-01-26 01:00:00,CRYPTO:DOGEUSD,0.0779047,0.0802843,0.0775008,0.0798009,0.0
2024-01-27 01:00:00,CRYPTO:DOGEUSD,0.0798012,0.0806799,0.0790099,0.0801207,0.0
2024-01-28 01:00:00,CRYPTO:DOGEUSD,0.0801207,0.0814591,0.0781947,0.078815,0.0
2024-01-29 01:00:00,CRYPTO:DOGEUSD,0.0788153,0.0830165,0.0781814,0.0813506,0.0
2024-01-30 01:00:00,CRYPTO:DOGEUSD,0.0813546,0.0821725,0.07942,0.07972,0.0
2024-01-31 01:00:00,CRYPTO:DOGEUSD,0.07972,0.08027,0.07806,0.07875,0.0
