datetime,symbol,open,high,low,close,volume
2021-08-01 02:00:00,CRYPTO:ADAUSD,1.320707,1.388721,1.298461,1.315073,0.0
2021-08-02 02:00:00,CRYPTO:ADAUSD,1.314528,1.35059,1.293242,1.309126,0.0
2021-08-03 02:00:00,CRYPTO:ADAUSD,1.308574,1.381933,1.261767,1.36886,0.0
2021-08-04 02:00:00,CRYPTO:ADAUSD,1.369143,1.393215,1.322349,1.376881,0.0
2021-08-05 02:00:00,CRYPTO:ADAUSD,1.376888,1.399105,1.336876,1.386853,0.0
2021-08-06 02:00:00,CRYPTO:ADAUSD,1.386841,1.426418,1.362078,1.402419,0.0
2021-08-07 02:00:00,CRYPTO:ADAUSD,1.403182,1.48683,1.395757,1.47456,0.0
2021-08-08 02:00:00,CRYPTO:ADAUSD,1.473866,1.495793,1.408285,1.427031,0.0
2021-08-09 02:00:00,CRYPTO:ADAUSD,1.426565,1.500157,1.393162,1.475818,0.0
2021-08-10 02:00:00,CRYPTO:ADAUSD,1.475613,1.701198,1.457631,1.678475,0.0
2021-08-11 02:00:00,CRYPTO:ADAUSD,1.678439,1.896474,1.671004,1.79594,0.0
2021-08-12 02:00:00,CRYPTO:ADAUSD,1.794597,1.869094,1.680093,1.832877,0.0
2021-08-13 02:00:00,CRYPTO:ADAUSD,1.833172,2.150972,1.822669,2.139394,0.0
2021-08-14 02:00:00,CRYPTO:ADAUSD,2.139631,2.25055,2.080831,2.19071,0.0
2021-08-15 02:00:00,CRYPTO:ADAUSD,2.190274,2.250141,2.032839,2.169215,0.0
2021-08-16 02:00:00,CRYPTO:ADAUSD,2.169133,2.19666,2.047253,2.072774,0.0
2021-08-17 02:00:00,CRYPTO:ADAUSD,2.071777,2.1419,1.906292,1.923785,0.0
2021-08-18 02:00:00,CRYPTO:ADAUSD,1.923165,2.16501,1.87129,2.104959,0.0
2021-08-19 02:00:00,CRYPTO:ADAUSD,2.105003,2.451104,2.046865,2.44141,0.0
2021-08-20 02:00:00,CRYPTO:ADAUSD,2.440916,2.582442,2.371622,2.456723,0.0
2021-08-21 02:00:00,CRYPTO:ADAUSD,2.457088,2.52952,2.385372,2.437726,0.0
2021-08-22 02:00:00,CRYPTO:ADAUSD,2.43668,2.722378,2.431672,2.709706,0.0
2021-08-23 02:00:00,CRYPTO:ADAUSD,2.709194,2.971027,2.679656,2.917156,0.0
2021-08-24 02:00:00,CRYPTO:ADAUSD,2.916674,2.947954,2.588767,2.721955,0.0
2021-08-25 02:00:00,CRYPTO:ADAUSD,2.720378,2.797208,2.603423,2.740843,0.0
2021-08-26 02:00:00,CRYPTO:ADAUSD,2.740207,2.785195,2.469436,2.530204,0.0
2021-08-27 02:00:00,CRYPTO:ADAUSD,2.53113,2.947968,2.496375,2.947166,0.0
2021-08-28 02:00:00,CRYPTO:ADAUSD,2.947525,2.95074,2.774714,2.849056,0.0
2021-08-29 02:00:00,CRYPTO:ADAUSD,2.850059,2.934845,2.721726,2.853043,0.0
2021-08-30 02:00:00,CRYPTO:ADAUSD,2.853096,2.886703,2.722074,2.735853,0.0
2021-08-31 02:00:00,CRYPTO:ADAUSD,2.735741,2.880916,2.702789,2.769983,0.0
