datetime,symbol,open,high,low,close,volume
2023-07-01 02:00:00,CRYPTO:DOGEUSD,0.06647787,0.07120925,0.06646537,0.06834445,0.0
2023-07-02 02:00:00,CRYPTO:DOGEUSD,0.06834445,0.06883905,0.06630182,0.0679365,0.0
2023-07-03 02:00:00,CRYPTO:DOGEUSD,0.0679365,0.0687269,0.0673132,0.0684236,0.0
2023-07-04 02:00:00,CRYPTO:DOGEUSD,0.0684186,0.0717804,0.0677874,0.0690122,0.0
2023-07-05 02:00:00,CRYPTO:DOGEUSD,0.0690097,0.0692113,0.0656762,0.0669969,0.0
2023-07-06 02:00:00,CRYPTO:DOGEUSD,0.0669918,0.0685134,0.0648572,0.0650047,0.0
2023-07-07 02:00:00,CRYPTO:DOGEUSD,0.0649997,0.0658095,0.0642149,0.065384,0.0
2023-07-08 02:00:00,CRYPTO:DOGEUSD,0.065379,0.0660523,0.0647737,0.0657621,0.0
2023-07-09 02:00:00,CRYPTO:DOGEUSD,0.0657596,0.0663641,0.0652524,0.065332,0.0
2023-07-10 02:00:00,CRYPTO:DOGEUSD,0.0653395,0.0661546,0.063468,0.0652786,0.0
2023-07-11 02:00:00,CRYPTO:DOGEUSD,0.0652811,0.065491,0.0645185,0.06532863,0.0
2023-07-12 02:00:00,CRYPTO:DOGEUSD,0.0653182,0.0656486,0.0637666,0.0649633,0.0
2023-07-13 02:00:00,CRYPTO:DOGEUSD,0.0649633,0.0715584,0.0646029,0.0704125,0.0
2023-07-14 02:00:00,CRYPTO:DOGEUSD,0.0704125,0.07298958,0.0667262,0.06888598,0.0
2023-07-15 02:00:00,CRYPTO:DOGEUSD,0.0688746,0.07505123,0.06815768,0.07189538,0.0
2023-07-16 02:00:00,CRYPTO:DOGEUSD,0.07189788,0.0721726,0.06938087,0.06974855,0.0
2023-07-17 02:00:00,CRYPTO:DOGEUSD,0.06974605,0.07309978,0.0681082,0.07001915,0.0
2023-07-18 02:00:00,CRYPTO:DOGEUSD,0.07001138,0.07040185,0.0672314,0.0685457,0.0
2023-07-19 02:00:00,CRYPTO:DOGEUSD,0.0685265,0.07202,0.0685061,0.07029115,0.0
2023-07-20 02:00:00,CRYPTO:DOGEUSD,0.07029115,0.07393775,0.06982928,0.07081752,0.0
2023-07-21 02:00:00,CRYPTO:DOGEUSD,0.07081503,0.07679698,0.07059178,0.07344228,0.0
2023-07-22 02:00:00,CRYPTO:DOGEUSD,0.0734373,0.07347025,0.06995995,0.0705203,0.0
2023-07-23 02:00:00,CRYPTO:DOGEUSD,0.070706,0.07413,0.07023623,0.07193883,0.0
2023-07-24 02:00:00,CRYPTO:DOGEUSD,0.07193883,0.07786175,0.0704102,0.07436568,0.0
2023-07-25 02:00:00,CRYPTO:DOGEUSD,0.07436568,0.0838611,0.07367238,0.08216873,0.0
2023-07-26 02:00:00,CRYPTO:DOGEUSD,0.08216372,0.08248248,0.07698848,0.07819913,0.0
2023-07-27 02:00:00,CRYPTO:DOGEUSD,0.07819663,0.07987248,0.07672703,0.07750908,0.0
2023-07-28 02:00:00,CRYPTO:DOGEUSD,0.07753155,0.078251,0.07607025,0.07768947,0.0
2023-07-29 02:00:00,CRYPTO:DOGEUSD,0.0776415,0.08246318,0.077425,0.08092495,0.0
2023-07-30 02:00:00,CRYPTO:DOGEUSD,0.08076245,0.0812331,0.0772724,0.07865143,0.0
2023-07-31 02:00:00,CRYPTO:DOGEUSD,0.07864393,0.0798263,0.076855,0.0778038,0.0
