datetime,symbol,open,high,low,close,volume
2023-05-01 02:00:00,CRYPTO:DOGEUSD,0.0796125,0.0799975,0.07749,0.0785825,0.0
2023-05-02 02:00:00,CRYPTO:DOGEUSD,0.07858,0.07914815,0.0775925,0.07884768,0.0
2023-05-03 02:00:00,CRYPTO:DOGEUSD,0.07884768,0.08061732,0.0771903,0.0796165,0.0
2023-05-04 02:00:00,CRYPTO:DOGEUSD,0.0796165,0.07986,0.07796,0.0782625,0.0
2023-05-05 02:00:00,CRYPTO:DOGEUSD,0.078265,0.0815439,0.0774183,0.0804005,0.0
2023-05-06 02:00:00,CRYPTO:DOGEUSD,0.08035,0.080607,0.0764475,0.0770975,0.0
2023-05-07 02:00:00,CRYPTO:DOGEUSD,0.0770975,0.077975,0.0767475,0.077,0.0
2023-05-08 02:00:00,CRYPTO:DOGEUSD,0.07699,0.0774875,0.07024,0.072886,0.0
2023-05-09 02:00:00,CRYPTO:DOGEUSD,0.0728885,0.0739525,0.072423,0.073265,0.0
2023-05-10 02:00:00,CRYPTO:DOGEUSD,0.0732675,0.0747375,0.07086,0.0732825,0.0
2023-05-11 02:00:00,CRYPTO:DOGEUSD,0.0732825,0.0733675,0.06949,0.0718725,0.0
2023-05-12 02:00:00,CRYPTO:DOGEUSD,0.071875,0.0728125,0.06963,0.0717875,0.0
2023-05-13 02:00:00,CRYPTO:DOGEUSD,0.07203,0.072135,0.0702925,0.0717025,0.0
2023-05-14 02:00:00,CRYPTO:DOGEUSD,0.0717025,0.072555,0.071255,0.07203,0.0
2023-05-15 02:00:00,CRYPTO:DOGEUSD,0.07203,0.0731725,0.0711325,0.072255,0.0
2023-05-16 02:00:00,CRYPTO:DOGEUSD,0.07226,0.07319685,0.07154,0.07272628,0.0
2023-05-17 02:00:00,CRYPTO:DOGEUSD,0.07272363,0.0755225,0.07230383,0.0747825,0.0
2023-05-18 02:00:00,CRYPTO:DOGEUSD,0.0747825,0.0753925,0.071765,0.0735625,0.0
2023-05-19 02:00:00,CRYPTO:DOGEUSD,0.0735675,0.07468,0.0732114,0.0734801,0.0
2023-05-20 02:00:00,CRYPTO:DOGEUSD,0.0734751,0.0738686,0.0731071,0.0736146,0.0
2023-05-21 02:00:00,CRYPTO:DOGEUSD,0.0736871,0.074029,0.0720021,0.0721333,0.0
2023-05-22 02:00:00,CRYPTO:DOGEUSD,0.0721583,0.0739891,0.0707911,0.0729787,0.0
2023-05-23 02:00:00,CRYPTO:DOGEUSD,0.0729787,0.0738972,0.0724799,0.0728913,0.0
2023-05-24 02:00:00,CRYPTO:DOGEUSD,0.0728813,0.0728956,0.069725,0.0706975,0.0
2023-05-25 02:00:00,CRYPTO:DOGEUSD,0.0707025,0.0711575,0.0689525,0.0710325,0.0
2023-05-26 02:00:00,CRYPTO:DOGEUSD,0.0709375,0.0715175,0.0703225,0.07111,0.0
2023-05-27 02:00:00,CRYPTO:DOGEUSD,0.07111,0.0730925,0.0710475,0.0724625,0.0
2023-05-28 02:00:00,CRYPTO:DOGEUSD,0.07246,0.0740425,0.0720025,0.073745,0.0
2023-05-29 02:00:00,CRYPTO:DOGEUSD,0.0737475,0.0741625,0.0726966,0.0731171,0.0
2023-05-30 02:00:00,CRYPTO:DOGEUSD,0.0731171,0.0735085,0.0720381,0.0724171,0.0
2023-05-31 02:00:00,CRYPTO:DOGEUSD,0.0724146,0.0727023,0.0706015,0.0716533,0.0
