datetime,symbol,open,high,low,close,volume
2023-03-01 01:00:00,CRYPTO:DOGEUSD,0.080895,0.082775,0.0805175,0.08198,0.0
2023-03-02 01:00:00,CRYPTO:DOGEUSD,0.081975,0.082305,0.0798475,0.0808825,0.0
2023-03-03 01:00:00,CRYPTO:DOGEUSD,0.08088,0.080905,0.0748575,0.0767775,0.0
2023-03-04 01:00:00,CRYPTO:DOGEUSD,0.07679,0.0790825,0.0726475,0.0746325,0.0
2023-03-05 01:00:00,CRYPTO:DOGEUSD,0.0745825,0.07605,0.0743775,0.07481,0.0
2023-03-06 01:00:00,CRYPTO:DOGEUSD,0.074805,0.076315,0.0735075,0.074995,0.0
2023-03-07 01:00:00,CRYPTO:DOGEUSD,0.0749975,0.075985,0.0725425,0.074025,0.0
2023-03-08 01:00:00,CRYPTO:DOGEUSD,0.07402,0.074275,0.0702475,0.071095,0.0
2023-03-09 01:00:00,CRYPTO:DOGEUSD,0.071095,0.0722225,0.0642675,0.0661025,0.0
2023-03-10 01:00:00,CRYPTO:DOGEUSD,0.066105,0.06622,0.06275,0.06609,0.0
2023-03-11 01:00:00,CRYPTO:DOGEUSD,0.066065,0.0707275,0.0641475,0.0666475,0.0
2023-03-12 01:00:00,CRYPTO:DOGEUSD,0.06664,0.07145,0.0661575,0.0711075,0.0
2023-03-13 01:00:00,CRYPTO:DOGEUSD,0.071105,0.07391,0.068435,0.073035,0.0
2023-03-14 01:00:00,CRYPTO:DOGEUSD,0.07307,0.07778,0.0715925,0.074865,0.0
2023-03-15 01:00:00,CRYPTO:DOGEUSD,0.074865,0.07621,0.06767,0.0699375,0.0
2023-03-16 01:00:00,CRYPTO:DOGEUSD,0.069935,0.0741575,0.0692525,0.07268,0.0
2023-03-17 01:00:00,CRYPTO:DOGEUSD,0.0726825,0.0773225,0.071665,0.0765075,0.0
2023-03-18 01:00:00,CRYPTO:DOGEUSD,0.0765075,0.07887,0.07278,0.07313,0.0
2023-03-19 01:00:00,CRYPTO:DOGEUSD,0.073135,0.0766475,0.07313,0.0747325,0.0
2023-03-20 01:00:00,CRYPTO:DOGEUSD,0.0747675,0.0755575,0.0707225,0.0716125,0.0
2023-03-21 01:00:00,CRYPTO:DOGEUSD,0.0716125,0.077955,0.070725,0.0768925,0.0
2023-03-22 01:00:00,CRYPTO:DOGEUSD,0.0768925,0.0780875,0.0719725,0.0741375,0.0
2023-03-23 01:00:00,CRYPTO:DOGEUSD,0.074115,0.07919,0.0731925,0.077535,0.0
2023-03-24 01:00:00,CRYPTO:DOGEUSD,0.0775375,0.077645,0.0731575,0.0748225,0.0
2023-03-25 01:00:00,CRYPTO:DOGEUSD,0.07481,0.0761325,0.0728,0.0741125,0.0
2023-03-26 01:00:00,CRYPTO:DOGEUSD,0.074115,0.07546,0.0735575,0.0745575,0.0
2023-03-27 02:00:00,CRYPTO:DOGEUSD,0.074565,0.07611,0.071595,0.072895,0.0
2023-03-28 02:00:00,CRYPTO:DOGEUSD,0.0729,0.0741275,0.0718075,0.07397,0.0
2023-03-29 02:00:00,CRYPTO:DOGEUSD,0.073895,0.07679,0.0736375,0.0757575,0.0
2023-03-30 02:00:00,CRYPTO:DOGEUSD,0.075755,0.07682,0.0735625,0.074315,0.0
2023-03-31 02:00:00,CRYPTO:DOGEUSD,0.074315,0.0776725,0.07366,0.076835,0.0
