datetime,symbol,open,high,low,close,volume
2023-02-01 01:00:00,CRYPTO:DOGEUSD,0.0962725,0.097135,0.0883625,0.093985,0.0
2023-02-02 01:00:00,CRYPTO:DOGEUSD,0.093985,0.09593,0.09022,0.090985,0.0
2023-02-03 01:00:00,CRYPTO:DOGEUSD,0.0909875,0.093245,0.0904125,0.093025,0.0
2023-02-04 01:00:00,CRYPTO:DOGEUSD,0.093025,0.0998675,0.0926525,0.09584,0.0
2023-02-05 01:00:00,CRYPTO:DOGEUSD,0.09584,0.09703,0.0906375,0.0921625,0.0
2023-02-06 01:00:00,CRYPTO:DOGEUSD,0.092175,0.0929525,0.08898,0.08972,0.0
2023-02-07 01:00:00,CRYPTO:DOGEUSD,0.08972,0.0929175,0.0895625,0.0928075,0.0
2023-02-08 01:00:00,CRYPTO:DOGEUSD,0.09281,0.09425,0.0888775,0.090295,0.0
2023-02-09 01:00:00,CRYPTO:DOGEUSD,0.090295,0.091,0.0794725,0.0815075,0.0
2023-02-10 01:00:00,CRYPTO:DOGEUSD,0.081505,0.082995,0.0797475,0.08108,0.0
2023-02-11 01:00:00,CRYPTO:DOGEUSD,0.081105,0.0825925,0.080825,0.0823725,0.0
2023-02-12 01:00:00,CRYPTO:DOGEUSD,0.08239,0.0858,0.0814375,0.082185,0.0
2023-02-13 01:00:00,CRYPTO:DOGEUSD,0.0821825,0.08641,0.0796975,0.08226,0.0
2023-02-14 01:00:00,CRYPTO:DOGEUSD,0.0822675,0.0838175,0.080425,0.083665,0.0
2023-02-15 01:00:00,CRYPTO:DOGEUSD,0.0836625,0.08969,0.082695,0.0894825,0.0
2023-02-16 01:00:00,CRYPTO:DOGEUSD,0.089485,0.091945,0.08478,0.0849525,0.0
2023-02-17 01:00:00,CRYPTO:DOGEUSD,0.0849475,0.08856,0.084445,0.087825,0.0
2023-02-18 01:00:00,CRYPTO:DOGEUSD,0.0878225,0.090245,0.086955,0.0889625,0.0
2023-02-19 01:00:00,CRYPTO:DOGEUSD,0.088965,0.089915,0.0859175,0.087115,0.0
2023-02-20 01:00:00,CRYPTO:DOGEUSD,0.087125,0.0887425,0.08549,0.08835,0.0
2023-02-21 01:00:00,CRYPTO:DOGEUSD,0.08835,0.0887225,0.084415,0.085405,0.0
2023-02-22 01:00:00,CRYPTO:DOGEUSD,0.08541,0.088325,0.082945,0.0855125,0.0
2023-02-23 01:00:00,CRYPTO:DOGEUSD,0.0855125,0.0864625,0.08386,0.08437,0.0
2023-02-24 01:00:00,CRYPTO:DOGEUSD,0.0843675,0.0850925,0.07954,0.08095,0.0
2023-02-25 01:00:00,CRYPTO:DOGEUSD,0.0809575,0.0822475,0.0789225,0.080855,0.0
2023-02-26 01:00:00,CRYPTO:DOGEUSD,0.08088,0.08272,0.0805925,0.08242,0.0
2023-02-27 01:00:00,CRYPTO:DOGEUSD,0.0822825,0.0824925,0.0800975,0.0814775,0.0
2023-02-28 01:00:00,CRYPTO:DOGEUSD,0.0814825,0.0830675,0.0800625,0.080895,0.0
