datetime,symbol,open,high,low,close,volume
2023-06-01 02:00:00,CRYPTO:DOGEUSD,0.0716583,0.0723225,0.0708395,0.0717025,0.0
2023-06-02 02:00:00,CRYPTO:DOGEUSD,0.0717,0.07317,0.0714225,0.0728375,0.0
2023-06-03 02:00:00,CRYPTO:DOGEUSD,0.07284,0.0737925,0.0723,0.0728525,0.0
2023-06-04 02:00:00,CRYPTO:DOGEUSD,0.0728525,0.0733325,0.072455,0.072485,0.0
2023-06-05 02:00:00,CRYPTO:DOGEUSD,0.0724825,0.072655,0.063985,0.0669525,0.0
2023-06-06 02:00:00,CRYPTO:DOGEUSD,0.0667325,0.0719931,0.0659655,0.0704456,0.0
2023-06-07 02:00:00,CRYPTO:DOGEUSD,0.0704506,0.0705729,0.067236,0.0679579,0.0
2023-06-08 02:00:00,CRYPTO:DOGEUSD,0.0679554,0.0684842,0.0671751,0.0679798,0.0
2023-06-09 02:00:00,CRYPTO:DOGEUSD,0.0679798,0.0710209,0.067288,0.0691733,0.0
2023-06-10 02:00:00,CRYPTO:DOGEUSD,0.0691558,0.0707111,0.0558383,0.0618341,0.0
2023-06-11 02:00:00,CRYPTO:DOGEUSD,0.0618441,0.062901,0.0610569,0.0615545,0.0
2023-06-12 02:00:00,CRYPTO:DOGEUSD,0.0615595,0.0617925,0.0600601,0.0617075,0.0
2023-06-13 02:00:00,CRYPTO:DOGEUSD,0.0616925,0.0628525,0.061475,0.062015,0.0
2023-06-14 02:00:00,CRYPTO:DOGEUSD,0.06201,0.06255,0.0588263,0.0605056,0.0
2023-06-15 02:00:00,CRYPTO:DOGEUSD,0.0605056,0.0621,0.0599739,0.0616664,0.0
2023-06-16 02:00:00,CRYPTO:DOGEUSD,0.0616689,0.0628266,0.061091,0.0622463,0.0
2023-06-17 02:00:00,CRYPTO:DOGEUSD,0.0622963,0.0628836,0.0617955,0.0621841,0.0
2023-06-18 02:00:00,CRYPTO:DOGEUSD,0.0621841,0.0638688,0.06127,0.0622508,0.0
2023-06-19 02:00:00,CRYPTO:DOGEUSD,0.0622483,0.0626488,0.061675,0.0623024,0.0
2023-06-20 02:00:00,CRYPTO:DOGEUSD,0.0623049,0.0631075,0.0612725,0.0630975,0.0
2023-06-21 02:00:00,CRYPTO:DOGEUSD,0.063095,0.0662075,0.06287,0.06541,0.0
2023-06-22 02:00:00,CRYPTO:DOGEUSD,0.0654125,0.0688075,0.0648675,0.06501,0.0
2023-06-23 02:00:00,CRYPTO:DOGEUSD,0.06501,0.0692983,0.0648605,0.067693,0.0
2023-06-24 02:00:00,CRYPTO:DOGEUSD,0.0676955,0.0678178,0.0648607,0.0659393,0.0
2023-06-25 02:00:00,CRYPTO:DOGEUSD,0.0659418,0.0673076,0.0658203,0.0659939,0.0
2023-06-26 02:00:00,CRYPTO:DOGEUSD,0.0659964,0.0662255,0.0630749,0.0641264,0.0
2023-06-27 02:00:00,CRYPTO:DOGEUSD,0.0641214,0.0657227,0.0639181,0.0656122,0.0
2023-06-28 02:00:00,CRYPTO:DOGEUSD,0.0656122,0.0658499,0.0606527,0.0627123,0.0
2023-06-29 02:00:00,CRYPTO:DOGEUSD,0.0627898,0.064084,0.0626337,0.0634121,0.0
2023-06-30 02:00:00,CRYPTO:DOGEUSD,0.0634146,0.06684285,0.06233888,0.06647787,0.0
