datetime,symbol,open,high,low,close,volume
2023-09-01 02:00:00,CRYPTO:DOGEUSD,0.0634908,0.0642331,0.0624175,0.0638118,0.0
2023-09-02 02:00:00,CRYPTO:DOGEUSD,0.0638807,0.0648602,0.0627935,0.0635179,0.0
2023-09-03 02:00:00,CRYPTO:DOGEUSD,0.0635202,0.0637519,0.0628128,0.0631419,0.0
2023-09-04 02:00:00,CRYPTO:DOGEUSD,0.0631579,0.063781,0.06231753,0.063064,0.0
2023-09-05 02:00:00,CRYPTO:DOGEUSD,0.0630615,0.06426968,0.06283253,0.0640356,0.0
2023-09-06 02:00:00,CRYPTO:DOGEUSD,0.064035,0.0645423,0.06268108,0.06387278,0.0
2023-09-07 02:00:00,CRYPTO:DOGEUSD,0.06387527,0.06396,0.0627332,0.0635618,0.0
2023-09-08 02:00:00,CRYPTO:DOGEUSD,0.0635643,0.0639107,0.0624186,0.0636134,0.0
2023-09-09 02:00:00,CRYPTO:DOGEUSD,0.0636134,0.0638929,0.0632132,0.0634135,0.0
2023-09-10 02:00:00,CRYPTO:DOGEUSD,0.0634089,0.0634177,0.0594804,0.0612582,0.0
2023-09-11 02:00:00,CRYPTO:DOGEUSD,0.0612582,0.0618894,0.0593373,0.0605208,0.0
2023-09-12 02:00:00,CRYPTO:DOGEUSD,0.0605234,0.0622362,0.0604,0.0608983,0.0
2023-09-13 02:00:00,CRYPTO:DOGEUSD,0.0608983,0.0614995,0.0605432,0.06115743,0.0
2023-09-14 02:00:00,CRYPTO:DOGEUSD,0.06115768,0.06249495,0.06099483,0.06214108,0.0
2023-09-15 02:00:00,CRYPTO:DOGEUSD,0.06213753,0.06289315,0.06146205,0.0625241,0.0
2023-09-16 02:00:00,CRYPTO:DOGEUSD,0.0625041,0.06299297,0.06190053,0.06211857,0.0
2023-09-17 02:00:00,CRYPTO:DOGEUSD,0.06211857,0.06253158,0.06115165,0.06154798,0.0
2023-09-18 02:00:00,CRYPTO:DOGEUSD,0.06154998,0.0627875,0.06119968,0.06187698,0.0
2023-09-19 02:00:00,CRYPTO:DOGEUSD,0.06187888,0.06320535,0.0618618,0.06275198,0.0
2023-09-20 02:00:00,CRYPTO:DOGEUSD,0.06275245,0.06303173,0.0616525,0.0625838,0.0
2023-09-21 02:00:00,CRYPTO:DOGEUSD,0.0625832,0.0634134,0.0611873,0.0612668,0.0
2023-09-22 02:00:00,CRYPTO:DOGEUSD,0.0612682,0.0618602,0.0606647,0.0615605,0.0
2023-09-23 02:00:00,CRYPTO:DOGEUSD,0.0615605,0.0619495,0.0612746,0.0614638,0.0
2023-09-24 02:00:00,CRYPTO:DOGEUSD,0.0614613,0.0617813,0.0605161,0.0607019,0.0
2023-09-25 02:00:00,CRYPTO:DOGEUSD,0.0606994,0.061237,0.0602803,0.0609528,0.0
2023-09-26 02:00:00,CRYPTO:DOGEUSD,0.0609503,0.0611241,0.0594322,0.0605553,0.0
2023-09-27 02:00:00,CRYPTO:DOGEUSD,0.0605553,0.0613757,0.0601345,0.0604774,0.0
2023-09-28 02:00:00,CRYPTO:DOGEUSD,0.0604624,0.0616202,0.0603851,0.0614682,0.0
2023-09-29 02:00:00,CRYPTO:DOGEUSD,0.0614708,0.06225568,0.06123293,0.06200665,0.0
2023-09-30 02:00:00,CRYPTO:DOGEUSD,0.06201,0.06245855,0.0617351,0.06203813,0.0
