datetime,symbol,open,high,low,close,volume
2022-07-01 02:00:00,CRYPTO:SHIBUSD,1.004581058471997e-05,1.044102211856347e-05,9.97237927960328e-06,1.005567802665598e-05,0.0
2022-07-02 02:00:00,CRYPTO:SHIBUSD,1.005567802665598e-05,1.014899148186333e-05,9.90960787642685e-06,1.008654516790031e-05,0.0
2022-07-03 02:00:00,CRYPTO:SHIBUSD,1.008654516790031e-05,1.010564192832936e-05,9.8455574609691e-06,1.004221934398061e-05,0.0
2022-07-04 02:00:00,CRYPTO:SHIBUSD,1.004221934398061e-05,1.050421494376672e-05,9.95326191176684e-06,1.04843011555222e-05,0.0
2022-07-05 02:00:00,CRYPTO:SHIBUSD,1.04843011555222e-05,1.08470285209632e-05,1.006912463358494e-05,1.032356224696088e-05,0.0
2022-07-06 02:00:00,CRYPTO:SHIBUSD,1.032356224696088e-05,1.050895082292839e-05,1.019076321983223e-05,1.049822666335028e-05,0.0
2022-07-07 02:00:00,CRYPTO:SHIBUSD,1.049822666335028e-05,1.141732805555982e-05,1.045005894485316e-05,1.134439017025844e-05,0.0
2022-07-08 02:00:00,CRYPTO:SHIBUSD,1.134439017025844e-05,1.152589380768347e-05,1.07408900526806e-05,1.134371273422474e-05,0.0
2022-07-09 02:00:00,CRYPTO:SHIBUSD,1.134371273422474e-05,1.181617395758533e-05,1.107157943910104e-05,1.161875344267355e-05,0.0
2022-07-10 02:00:00,CRYPTO:SHIBUSD,1.161875344267355e-05,1.163514218668648e-05,1.097948014032429e-05,1.122577752280868e-05,0.0
2022-07-11 02:00:00,CRYPTO:SHIBUSD,1.122577752280868e-05,1.122577752280868e-05,1.025337681431734e-05,1.035129356423805e-05,0.0
2022-07-12 02:00:00,CRYPTO:SHIBUSD,1.035129356423805e-05,1.049397019880718e-05,1.004286849449791e-05,1.004286849449791e-05,0.0
2022-07-13 02:00:00,CRYPTO:SHIBUSD,1.004286849449791e-05,1.049399020780147e-05,9.85504203640342e-06,1.049399020780147e-05,0.0
2022-07-14 02:00:00,CRYPTO:SHIBUSD,1.049399020780147e-05,1.067974914452114e-05,1.018013246863383e-05,1.063965808405324e-05,0.0
2022-07-15 02:00:00,CRYPTO:SHIBUSD,1.063965808405324e-05,1.107233960704565e-05,1.052782714306026e-05,1.086722304852098e-05,0.0
2022-07-16 02:00:00,CRYPTO:SHIBUSD,1.086722304852098e-05,1.114653494197208e-05,1.054838031855478e-05,1.100309500461086e-05,0.0
2022-07-17 02:00:00,CRYPTO:SHIBUSD,1.100309500461086e-05,1.114331946518516e-05,1.074521797985241e-05,1.079462135003471e-05,0.0
2022-07-18 02:00:00,CRYPTO:SHIBUSD,1.079462135003471e-05,1.240259837553154e-05,1.076616348055652e-05,1.193552445484029e-05,0.0
2022-07-19 02:00:00,CRYPTO:SHIBUSD,1.193552445484029e-05,1.239479624359733e-05,1.151118507296016e-05,1.208058972600253e-05,0.0
2022-07-20 02:00:00,CRYPTO:SHIBUSD,1.208058972600253e-05,1.299707186928487e-05,1.177352812531868e-05,1.201326749566498e-05,0.0
2022-07-21 02:00:00,CRYPTO:SHIBUSD,1.201326749566498e-05,1.211589842547918e-05,1.154172468334263e-05,1.207081448013739e-05,0.0
2022-07-22 02:00:00,CRYPTO:SHIBUSD,1.207081448013739e-05,1.238187508807823e-05,1.163747613052574e-05,1.171543003306946e-05,0.0
2022-07-23 02:00:00,CRYPTO:SHIBUSD,1.171543003306946e-05,1.203487302592039e-05,1.135355028573293e-05,1.162551266963902e-05,0.0
2022-07-24 02:00:00,CRYPTO:SHIBUSD,1.162551266963902e-05,1.180307404786901e-05,1.158550655073924e-05,1.162346655195661e-05,0.0
2022-07-25 02:00:00,CRYPTO:SHIBUSD,1.162346655195661e-05,1.163633098318475e-05,1.093312689160358e-05,1.093312689160358e-05,0.0
2022-07-26 02:00:00,CRYPTO:SHIBUSD,1.093312689160358e-05,1.093312689160358e-05,1.035052174636852e-05,1.079272344587371e-05,0.0
2022-07-27 02:00:00,CRYPTO:SHIBUSD,1.079272344587371e-05,1.143000963556961e-05,1.057953875350277e-05,1.14101436393368e-05,0.0
2022-07-28 02:00:00,CRYPTO:SHIBUSD,1.14101436393368e-05,1.20895967662806e-05,1.120325117917067e-05,1.18389198819139e-05,0.0
2022-07-29 02:00:00,CRYPTO:SHIBUSD,1.18389198819139e-05,1.225764636657163e-05,1.151770126278597e-05,1.186177279495814e-05,0.0
2022-07-30 02:00:00,CRYPTO:SHIBUSD,1.186177279495814e-05,1.257484982808329e-05,1.163545090919656e-05,1.186496114491101e-05,0.0
2022-07-31 02:00:00,CRYPTO:SHIBUSD,1.186496114491101e-05,1.224790778036438e-05,1.170292907085396e-05,1.170292907085396e-05,0.0
