datetime,symbol,open,high,low,close,volume
2023-12-01 01:00:00,CRYPTO:XRPUSD,0.6064,0.6143,0.6033,0.6126,0.0
2023-12-02 01:00:00,CRYPTO:XRPUSD,0.6126,0.6231,0.6113,0.621,0.0
2023-12-03 01:00:00,CRYPTO:XRPUSD,0.621,0.6341,0.6173,0.6233,0.0
2023-12-04 01:00:00,CRYPTO:XRPUSD,0.6233,0.6437,0.591,0.6248,0.0
2023-12-05 01:00:00,CRYPTO:XRPUSD,0.6248,0.6303,0.6082,0.621,0.0
2023-12-06 01:00:00,CRYPTO:XRPUSD,0.621,0.6435,0.612,0.6403,0.0
2023-12-07 01:00:00,CRYPTO:XRPUSD,0.6403,0.6542,0.6221,0.6432,0.0
2023-12-08 01:00:00,CRYPTO:XRPUSD,0.6432,0.6756,0.6379,0.6725,0.0
2023-12-09 01:00:00,CRYPTO:XRPUSD,0.6725,0.7,0.6537,0.6586,0.0
2023-12-10 01:00:00,CRYPTO:XRPUSD,0.6586,0.6714,0.6474,0.6619,0.0
2023-12-11 01:00:00,CRYPTO:XRPUSD,0.6619,0.6628,0.6021,0.6188,0.0
2023-12-12 01:00:00,CRYPTO:XRPUSD,0.6187,0.6258,0.6067,0.6189,0.0
2023-12-13 01:00:00,CRYPTO:XRPUSD,0.6189,0.6344,0.5945,0.6272,0.0
2023-12-14 01:00:00,CRYPTO:XRPUSD,0.6272,0.6378,0.6084,0.6317,0.0
2023-12-15 01:00:00,CRYPTO:XRPUSD,0.6317,0.6438,0.613,0.6156,0.0
2023-12-16 01:00:00,CRYPTO:XRPUSD,0.6156,0.6257,0.6105,0.6202,0.0
2023-12-17 01:00:00,CRYPTO:XRPUSD,0.6202,0.6227,0.6083,0.6098,0.0
2023-12-18 01:00:00,CRYPTO:XRPUSD,0.6098,0.6138,0.5798,0.612,0.0
2023-12-19 01:00:00,CRYPTO:XRPUSD,0.612,0.6165,0.5971,0.6046,0.0
2023-12-20 01:00:00,CRYPTO:XRPUSD,0.6046,0.6261,0.601,0.6169,0.0
2023-12-21 01:00:00,CRYPTO:XRPUSD,0.6169,0.6248,0.6105,0.624,0.0
2023-12-22 01:00:00,CRYPTO:XRPUSD,0.624,0.6308,0.6157,0.6245,0.0
2023-12-23 01:00:00,CRYPTO:XRPUSD,0.6245,0.6252,0.6114,0.6199,0.0
2023-12-24 01:00:00,CRYPTO:XRPUSD,0.6199,0.6295,0.606,0.6124,0.0
2023-12-25 01:00:00,CRYPTO:XRPUSD,0.6125,0.6489,0.6088,0.6465,0.0
2023-12-26 01:00:00,CRYPTO:XRPUSD,0.6465,0.6468,0.601,0.6221,0.0
2023-12-27 01:00:00,CRYPTO:XRPUSD,0.6221,0.6418,0.613,0.6341,0.0
2023-12-28 01:00:00,CRYPTO:XRPUSD,0.6341,0.6581,0.6257,0.635,0.0
2023-12-29 01:00:00,CRYPTO:XRPUSD,0.635,0.6364,0.613,0.6232,0.0
2023-12-30 01:00:00,CRYPTO:XRPUSD,0.6232,0.6296,0.616,0.6208,0.0
2023-12-31 01:00:00,CRYPTO:XRPUSD,0.6208,0.6284,0.6069,0.6156,0.0
