datetime,symbol,open,high,low,close,volume
2022-12-01 01:00:00,CRYPTO:BTCUSD,17167.37,17263.68,16875.37,16977.74,0.0
2022-12-02 01:00:00,CRYPTO:BTCUSD,16977.74,17099.28,16804.73,17094.08,0.0
2022-12-03 01:00:00,CRYPTO:BTCUSD,17093.97,17154.29,16878.3,16894.08,0.0
2022-12-04 01:00:00,CRYPTO:BTCUSD,16894.24,17199.43,16890.37,17113.75,0.0
2022-12-05 01:00:00,CRYPTO:BTCUSD,17113.5,17421.22,16878.1,16966.51,0.0
2022-12-06 01:00:00,CRYPTO:BTCUSD,16966.46,17101.61,16917.33,17088.06,0.0
2022-12-07 01:00:00,CRYPTO:BTCUSD,17086.91,17132.32,16706.03,16838.69,0.0
2022-12-08 01:00:00,CRYPTO:BTCUSD,16838.53,17295.42,16744.38,17229.22,0.0
2022-12-09 01:00:00,CRYPTO:BTCUSD,17229.11,17351.57,17072.43,17130.89,0.0
2022-12-10 01:00:00,CRYPTO:BTCUSD,17130.86,17225.95,17102.93,17130.07,0.0
2022-12-11 01:00:00,CRYPTO:BTCUSD,17130.32,17264.82,17079.64,17091.9,0.0
2022-12-12 01:00:00,CRYPTO:BTCUSD,17090.12,17240.04,16881.63,17210.86,0.0
2022-12-13 01:00:00,CRYPTO:BTCUSD,17209.6,17968.57,17093.5,17772.5,0.0
2022-12-14 01:00:00,CRYPTO:BTCUSD,17772.45,18365.03,17669.57,17804.11,0.0
2022-12-15 01:00:00,CRYPTO:BTCUSD,17804.2,17857.99,17285.86,17359.72,0.0
2022-12-16 01:00:00,CRYPTO:BTCUSD,17358.03,17508.68,16547.31,16633.41,0.0
2022-12-17 01:00:00,CRYPTO:BTCUSD,16633.82,16798.09,16588.09,16786.54,0.0
2022-12-18 01:00:00,CRYPTO:BTCUSD,16786.53,16854.32,16673.11,16745.81,0.0
2022-12-19 01:00:00,CRYPTO:BTCUSD,16746.1,16815.45,16273.92,16440.67,0.0
2022-12-20 01:00:00,CRYPTO:BTCUSD,16440.95,17014.17,16399.66,16902.24,0.0
2022-12-21 01:00:00,CRYPTO:BTCUSD,16900.02,16922.26,16740.75,16825.25,0.0
2022-12-22 01:00:00,CRYPTO:BTCUSD,16825.58,16866.14,16566.91,16819.09,0.0
2022-12-23 01:00:00,CRYPTO:BTCUSD,16818.88,16933.14,16757.97,16779.36,0.0
2022-12-24 01:00:00,CRYPTO:BTCUSD,16779.52,16853.37,16777.95,16840.76,0.0
2022-12-25 01:00:00,CRYPTO:BTCUSD,16840.66,16850.74,16723.75,16828.9,0.0
2022-12-26 01:00:00,CRYPTO:BTCUSD,16828.95,16930.09,16797.83,16913.94,0.0
2022-12-27 01:00:00,CRYPTO:BTCUSD,16914.67,16962.26,16594.92,16697.52,0.0
2022-12-28 01:00:00,CRYPTO:BTCUSD,16697.25,16764.29,16467.04,16538.67,0.0
2022-12-29 01:00:00,CRYPTO:BTCUSD,16538.67,16648.62,16486.3,16629.82,0.0
2022-12-30 01:00:00,CRYPTO:BTCUSD,16629.8,16638.17,16337.47,16597.29,0.0
2022-12-31 01:00:00,CRYPTO:BTCUSD,16597.22,16626.93,16475.41,16528.89,0.0
