datetime,symbol,open,high,low,close,volume
2023-11-01 01:00:00,CRYPTO:ADAUSD,0.293061,0.308491,0.284402,0.307466,0.0
2023-11-02 01:00:00,CRYPTO:ADAUSD,0.307466,0.329255,0.299482,0.323292,0.0
2023-11-03 01:00:00,CRYPTO:ADAUSD,0.323317,0.329402,0.314627,0.329293,0.0
2023-11-04 01:00:00,CRYPTO:ADAUSD,0.329268,0.330015,0.322021,0.327357,0.0
2023-11-05 01:00:00,CRYPTO:ADAUSD,0.327357,0.349812,0.325971,0.342485,0.0
2023-11-06 01:00:00,CRYPTO:ADAUSD,0.342569,0.37532,0.338477,0.36242,0.0
2023-11-07 01:00:00,CRYPTO:ADAUSD,0.362398,0.364728,0.333827,0.351523,0.0
2023-11-08 01:00:00,CRYPTO:ADAUSD,0.351598,0.360377,0.349044,0.358343,0.0
2023-11-09 01:00:00,CRYPTO:ADAUSD,0.358293,0.38640217,0.34461181,0.36851157,0.0
2023-11-10 01:00:00,CRYPTO:ADAUSD,0.36849907,0.38824039,0.36316597,0.38604796,0.0
2023-11-11 01:00:00,CRYPTO:ADAUSD,0.38605508,0.39489506,0.37000679,0.38454315,0.0
2023-11-12 01:00:00,CRYPTO:ADAUSD,0.384708,0.39133448,0.370998,0.38357573,0.0
2023-11-13 01:00:00,CRYPTO:ADAUSD,0.38343,0.38838,0.35384,0.357467,0.0
2023-11-14 01:00:00,CRYPTO:ADAUSD,0.357486,0.370362,0.342146,0.357573,0.0
2023-11-15 01:00:00,CRYPTO:ADAUSD,0.357573,0.37964,0.354723,0.378528,0.0
2023-11-16 01:00:00,CRYPTO:ADAUSD,0.378578,0.409412,0.359073,0.370868,0.0
2023-11-17 01:00:00,CRYPTO:ADAUSD,0.370868,0.378188,0.353014,0.367207,0.0
2023-11-18 01:00:00,CRYPTO:ADAUSD,0.367193,0.37785,0.349169,0.377391,0.0
2023-11-19 01:00:00,CRYPTO:ADAUSD,0.377374,0.385721,0.368961,0.384149,0.0
2023-11-20 01:00:00,CRYPTO:ADAUSD,0.384187,0.399546,0.378333,0.380539,0.0
2023-11-21 01:00:00,CRYPTO:ADAUSD,0.380501,0.389938,0.355761,0.356888,0.0
2023-11-22 01:00:00,CRYPTO:ADAUSD,0.356893,0.38741,0.355999,0.380547,0.0
2023-11-23 01:00:00,CRYPTO:ADAUSD,0.380547,0.387408,0.37626,0.387323,0.0
2023-11-24 01:00:00,CRYPTO:ADAUSD,0.387278,0.397658,0.383982,0.386213,0.0
2023-11-25 01:00:00,CRYPTO:ADAUSD,0.386213,0.396145,0.384885,0.394447,0.0
2023-11-26 01:00:00,CRYPTO:ADAUSD,0.394464,0.395825,0.378789,0.387573,0.0
2023-11-27 01:00:00,CRYPTO:ADAUSD,0.387574,0.392244,0.371453,0.377902,0.0
2023-11-28 01:00:00,CRYPTO:ADAUSD,0.377902,0.38819,0.36949,0.385754,0.0
2023-11-29 01:00:00,CRYPTO:ADAUSD,0.38574,0.389226,0.377806,0.381796,0.0
2023-11-30 01:00:00,CRYPTO:ADAUSD,0.381796,0.382907,0.371988,0.376021,0.0
