datetime,symbol,open,high,low,close,volume
2023-10-01 02:00:00,CRYPTO:ETHUSD,1670.98,1752.81,1668.57,1733.02,0.0
2023-10-02 02:00:00,CRYPTO:ETHUSD,1733.03,1743.58,1637.44,1662.89,0.0
2023-10-03 02:00:00,CRYPTO:ETHUSD,1662.89,1670.52,1642.75,1657.0,0.0
2023-10-04 02:00:00,CRYPTO:ETHUSD,1657.0,1657.63,1625.75,1647.09,0.0
2023-10-05 02:00:00,CRYPTO:ETHUSD,1647.13,1654.76,1609.21,1611.48,0.0
2023-10-06 02:00:00,CRYPTO:ETHUSD,1611.54,1661.22,1611.54,1645.93,0.0
2023-10-07 02:00:00,CRYPTO:ETHUSD,1645.92,1648.58,1631.26,1634.78,0.0
2023-10-08 02:00:00,CRYPTO:ETHUSD,1634.76,1642.16,1617.7,1633.77,0.0
2023-10-09 02:00:00,CRYPTO:ETHUSD,1633.77,1636.11,1548.77,1580.07,0.0
2023-10-10 02:00:00,CRYPTO:ETHUSD,1580.07,1594.72,1551.89,1567.54,0.0
2023-10-11 02:00:00,CRYPTO:ETHUSD,1567.61,1595.83,1546.33,1566.54,0.0
2023-10-12 02:00:00,CRYPTO:ETHUSD,1566.54,1567.54,1522.07,1539.41,0.0
2023-10-13 02:00:00,CRYPTO:ETHUSD,1539.34,1573.56,1537.59,1552.1,0.0
2023-10-14 02:00:00,CRYPTO:ETHUSD,1552.09,1561.28,1545.26,1554.96,0.0
2023-10-15 02:00:00,CRYPTO:ETHUSD,1554.98,1566.55,1549.78,1557.98,0.0
2023-10-16 02:00:00,CRYPTO:ETHUSD,1557.98,1650.36,1555.46,1600.19,0.0
2023-10-17 02:00:00,CRYPTO:ETHUSD,1600.22,1601.44,1553.58,1565.43,0.0
2023-10-18 02:00:00,CRYPTO:ETHUSD,1565.44,1585.48,1556.27,1563.71,0.0
2023-10-19 02:00:00,CRYPTO:ETHUSD,1563.7,1574.82,1542.47,1567.61,0.0
2023-10-20 02:00:00,CRYPTO:ETHUSD,1567.61,1631.23,1562.2,1604.81,0.0
2023-10-21 02:00:00,CRYPTO:ETHUSD,1604.8,1643.72,1593.31,1629.51,0.0
2023-10-22 02:00:00,CRYPTO:ETHUSD,1629.51,1668.16,1622.1,1663.93,0.0
2023-10-23 02:00:00,CRYPTO:ETHUSD,1663.93,1796.96,1658.41,1766.25,0.0
2023-10-24 02:00:00,CRYPTO:ETHUSD,1766.45,1854.39,1756.45,1785.05,0.0
2023-10-25 02:00:00,CRYPTO:ETHUSD,1784.98,1817.32,1760.73,1787.7,0.0
2023-10-26 02:00:00,CRYPTO:ETHUSD,1787.7,1865.62,1763.44,1803.87,0.0
2023-10-27 02:00:00,CRYPTO:ETHUSD,1803.86,1804.25,1746.61,1779.97,0.0
2023-10-28 02:00:00,CRYPTO:ETHUSD,1779.96,1801.75,1771.47,1776.63,0.0
2023-10-29 02:00:00,CRYPTO:ETHUSD,1776.63,1811.27,1763.63,1795.8,0.0
2023-10-30 01:00:00,CRYPTO:ETHUSD,1795.8,1830.27,1778.72,1809.98,0.0
2023-10-31 01:00:00,CRYPTO:ETHUSD,1809.97,1819.99,1782.11,1815.51,0.0
