datetime,symbol,open,high,low,close,volume
2023-12-01 01:00:00,CRYPTO:ETHUSD,2052.38,2110.02,2045.47,2087.64,0.0
2023-12-02 01:00:00,CRYPTO:ETHUSD,2087.64,2184.47,2087.26,2165.91,0.0
2023-12-03 01:00:00,CRYPTO:ETHUSD,2165.91,2216.36,2150.93,2193.88,0.0
2023-12-04 01:00:00,CRYPTO:ETHUSD,2193.88,2274.09,2192.17,2244.16,0.0
2023-12-05 01:00:00,CRYPTO:ETHUSD,2244.16,2308.86,2189.33,2293.38,0.0
2023-12-06 01:00:00,CRYPTO:ETHUSD,2293.38,2312.04,2220.83,2233.19,0.0
2023-12-07 01:00:00,CRYPTO:ETHUSD,2233.2,2381.69,2222.55,2355.77,0.0
2023-12-08 01:00:00,CRYPTO:ETHUSD,2355.77,2390.51,2339.86,2359.07,0.0
2023-12-09 01:00:00,CRYPTO:ETHUSD,2359.07,2402.11,2330.18,2341.16,0.0
2023-12-10 01:00:00,CRYPTO:ETHUSD,2341.15,2377.95,2323.38,2352.92,0.0
2023-12-11 01:00:00,CRYPTO:ETHUSD,2352.92,2355.04,2154.35,2225.11,0.0
2023-12-12 01:00:00,CRYPTO:ETHUSD,2225.12,2243.03,2166.57,2202.46,0.0
2023-12-13 01:00:00,CRYPTO:ETHUSD,2202.46,2282.37,2146.16,2259.06,0.0
2023-12-14 01:00:00,CRYPTO:ETHUSD,2259.06,2332.03,2235.42,2315.73,0.0
2023-12-15 01:00:00,CRYPTO:ETHUSD,2315.73,2318.04,2204.0,2220.91,0.0
2023-12-16 01:00:00,CRYPTO:ETHUSD,2220.89,2263.09,2210.67,2228.77,0.0
2023-12-17 01:00:00,CRYPTO:ETHUSD,2228.77,2246.79,2193.17,2194.83,0.0
2023-12-18 01:00:00,CRYPTO:ETHUSD,2194.84,2221.77,2116.87,2217.32,0.0
2023-12-19 01:00:00,CRYPTO:ETHUSD,2217.32,2254.15,2135.97,2177.5,0.0
2023-12-20 01:00:00,CRYPTO:ETHUSD,2177.5,2264.92,2157.53,2201.56,0.0
2023-12-21 01:00:00,CRYPTO:ETHUSD,2201.56,2278.68,2183.48,2239.57,0.0
2023-12-22 01:00:00,CRYPTO:ETHUSD,2239.57,2342.37,2231.62,2324.88,0.0
2023-12-23 01:00:00,CRYPTO:ETHUSD,2324.88,2332.4,2267.65,2310.33,0.0
2023-12-24 01:00:00,CRYPTO:ETHUSD,2310.31,2326.77,2247.42,2264.93,0.0
2023-12-25 01:00:00,CRYPTO:ETHUSD,2264.93,2305.59,2254.46,2272.69,0.0
2023-12-26 01:00:00,CRYPTO:ETHUSD,2272.69,2275.38,2180.68,2231.33,0.0
2023-12-27 01:00:00,CRYPTO:ETHUSD,2231.33,2392.03,2212.16,2378.35,0.0
2023-12-28 01:00:00,CRYPTO:ETHUSD,2378.35,2446.46,2338.28,2345.82,0.0
2023-12-29 01:00:00,CRYPTO:ETHUSD,2345.82,2385.83,2258.5,2300.07,0.0
2023-12-30 01:00:00,CRYPTO:ETHUSD,2300.07,2322.9,2268.28,2291.86,0.0
2023-12-31 01:00:00,CRYPTO:ETHUSD,2291.86,2321.32,2260.66,2282.11,0.0
