datetime,symbol,open,high,low,close,volume
2023-06-01 02:00:00,CRYPTO:ETHUSD,1873.89,1888.67,1839.88,1862.1,0.0
2023-06-02 02:00:00,CRYPTO:ETHUSD,1862.04,1910.75,1848.12,1907.29,0.0
2023-06-03 02:00:00,CRYPTO:ETHUSD,1907.3,1909.51,1883.07,1892.44,0.0
2023-06-04 02:00:00,CRYPTO:ETHUSD,1892.44,1914.3,1885.14,1890.27,0.0
2023-06-05 02:00:00,CRYPTO:ETHUSD,1890.27,1890.94,1777.29,1810.85,0.0
2023-06-06 02:00:00,CRYPTO:ETHUSD,1810.85,1897.88,1798.06,1884.48,0.0
2023-06-07 02:00:00,CRYPTO:ETHUSD,1884.54,1896.78,1821.38,1832.54,0.0
2023-06-08 02:00:00,CRYPTO:ETHUSD,1832.52,1861.49,1828.82,1846.06,0.0
2023-06-09 02:00:00,CRYPTO:ETHUSD,1846.14,1855.1,1827.84,1840.42,0.0
2023-06-10 02:00:00,CRYPTO:ETHUSD,1840.42,1844.67,1719.15,1752.4,0.0
2023-06-11 02:00:00,CRYPTO:ETHUSD,1752.33,1777.93,1739.69,1753.14,0.0
2023-06-12 02:00:00,CRYPTO:ETHUSD,1753.14,1759.11,1720.96,1742.52,0.0
2023-06-13 02:00:00,CRYPTO:ETHUSD,1742.53,1765.19,1724.63,1739.32,0.0
2023-06-14 02:00:00,CRYPTO:ETHUSD,1739.25,1749.79,1631.19,1650.74,0.0
2023-06-15 02:00:00,CRYPTO:ETHUSD,1650.64,1678.96,1621.79,1665.27,0.0
2023-06-16 02:00:00,CRYPTO:ETHUSD,1665.23,1727.07,1649.68,1716.82,0.0
2023-06-17 02:00:00,CRYPTO:ETHUSD,1716.79,1769.16,1713.65,1727.16,0.0
2023-06-18 02:00:00,CRYPTO:ETHUSD,1727.18,1747.19,1713.66,1720.41,0.0
2023-06-19 02:00:00,CRYPTO:ETHUSD,1720.4,1750.09,1701.65,1736.83,0.0
2023-06-20 02:00:00,CRYPTO:ETHUSD,1736.78,1795.68,1714.55,1792.51,0.0
2023-06-21 02:00:00,CRYPTO:ETHUSD,1792.46,1900.49,1787.71,1889.36,0.0
2023-06-22 02:00:00,CRYPTO:ETHUSD,1889.29,1932.22,1867.38,1872.25,0.0
2023-06-23 02:00:00,CRYPTO:ETHUSD,1872.31,1936.47,1862.27,1893.33,0.0
2023-06-24 02:00:00,CRYPTO:ETHUSD,1893.35,1906.3,1866.19,1875.9,0.0
2023-06-25 02:00:00,CRYPTO:ETHUSD,1875.9,1929.7,1869.92,1899.41,0.0
2023-06-26 02:00:00,CRYPTO:ETHUSD,1899.44,1908.41,1837.35,1859.15,0.0
2023-06-27 02:00:00,CRYPTO:ETHUSD,1859.15,1911.99,1856.63,1889.87,0.0
2023-06-28 02:00:00,CRYPTO:ETHUSD,1889.86,1890.36,1816.79,1827.64,0.0
2023-06-29 02:00:00,CRYPTO:ETHUSD,1827.62,1879.0,1827.32,1852.01,0.0
2023-06-30 02:00:00,CRYPTO:ETHUSD,1851.96,1946.02,1824.67,1933.35,0.0
