datetime,symbol,open,high,low,close,volume
2024-03-01 01:00:00,CRYPTO:SHIBUSD,1.2569e-05,1.7238e-05,1.244e-05,1.6883e-05,0.0
2024-03-02 01:00:00,CRYPTO:SHIBUSD,1.6883e-05,2.3508e-05,1.6636e-05,2.2611e-05,0.0
2024-03-03 01:00:00,CRYPTO:SHIBUSD,2.2611e-05,2.3842e-05,1.9014e-05,2.2543e-05,0.0
2024-03-04 01:00:00,CRYPTO:SHIBUSD,2.2544e-05,3.6465e-05,2.1494e-05,3.5924e-05,0.0
2024-03-05 01:00:00,CRYPTO:SHIBUSD,3.5924e-05,4.5633e-05,2.5579e-05,3.5227e-05,0.0
2024-03-06 01:00:00,CRYPTO:SHIBUSD,3.5228e-05,3.9472e-05,3.0512e-05,3.3301e-05,0.0
2024-03-07 01:00:00,CRYPTO:SHIBUSD,3.33e-05,3.4698e-05,2.9322e-05,3.1517e-05,0.0
2024-03-08 01:00:00,CRYPTO:SHIBUSD,3.1517e-05,3.8036e-05,3.0932e-05,3.5236e-05,0.0
2024-03-09 01:00:00,CRYPTO:SHIBUSD,3.5235e-05,3.6982e-05,3.3911e-05,3.502e-05,0.0
2024-03-10 01:00:00,CRYPTO:SHIBUSD,3.5021e-05,3.5437e-05,3.1747e-05,3.2916e-05,0.0
2024-03-11 01:00:00,CRYPTO:SHIBUSD,3.2915e-05,3.5227e-05,3.0238e-05,3.3889e-05,0.0
2024-03-12 01:00:00,CRYPTO:SHIBUSD,3.3889e-05,3.4846e-05,2.9992e-05,3.2219e-05,0.0
2024-03-13 01:00:00,CRYPTO:SHIBUSD,3.2221e-05,3.3535e-05,3.1191e-05,3.2032e-05,0.0
2024-03-14 01:00:00,CRYPTO:SHIBUSD,3.2035e-05,3.4763e-05,3.0442e-05,3.2228e-05,0.0
2024-03-15 01:00:00,CRYPTO:SHIBUSD,3.2234e-05,3.2743e-05,2.7057e-05,2.9883e-05,0.0
2024-03-16 01:00:00,CRYPTO:SHIBUSD,2.9881e-05,3.0359e-05,2.3791e-05,2.5387e-05,0.0
2024-03-17 01:00:00,CRYPTO:SHIBUSD,2.5388e-05,3.0162e-05,2.4251e-05,2.9512e-05,0.0
2024-03-18 01:00:00,CRYPTO:SHIBUSD,2.9511e-05,2.956e-05,2.634e-05,2.6822e-05,0.0
2024-03-19 01:00:00,CRYPTO:SHIBUSD,2.6821e-05,2.7353e-05,2.4154e-05,2.4885e-05,0.0
2024-03-20 01:00:00,CRYPTO:SHIBUSD,2.4886e-05,2.7984e-05,2.367e-05,2.7748e-05,0.0
2024-03-21 01:00:00,CRYPTO:SHIBUSD,2.7748e-05,2.8626e-05,2.6293e-05,2.7202e-05,0.0
2024-03-22 01:00:00,CRYPTO:SHIBUSD,2.7202e-05,2.8583e-05,2.5827e-05,2.6526e-05,0.0
2024-03-23 01:00:00,CRYPTO:SHIBUSD,2.6526e-05,2.8492e-05,2.6316e-05,2.7129e-05,0.0
2024-03-24 01:00:00,CRYPTO:SHIBUSD,2.7129e-05,2.8329e-05,2.7091e-05,2.8071e-05,0.0
2024-03-25 01:00:00,CRYPTO:SHIBUSD,2.807e-05,3.0593e-05,2.7459e-05,2.8697e-05,0.0
2024-03-26 01:00:00,CRYPTO:SHIBUSD,2.8697e-05,3.1807e-05,2.85e-05,3.0642e-05,0.0
2024-03-27 01:00:00,CRYPTO:SHIBUSD,3.0643e-05,3.1842e-05,2.9187e-05,3.0167e-05,0.0
2024-03-28 01:00:00,CRYPTO:SHIBUSD,3.0166e-05,3.2802e-05,2.9801e-05,3.1997e-05,0.0
2024-03-29 01:00:00,CRYPTO:SHIBUSD,3.1995e-05,3.2126e-05,3.0116e-05,3.0795e-05,0.0
2024-03-30 01:00:00,CRYPTO:SHIBUSD,3.0794e-05,3.1011e-05,2.9538e-05,2.9842e-05,0.0
2024-03-31 01:00:00,CRYPTO:SHIBUSD,2.9842e-05,3.0814e-05,2.9732e-05,3.0752e-05,0.0
