datetime,symbol,open,high,low,close,volume
2021-05-01 02:00:00,CRYPTO:XLMUSD,0.53026334,0.54049979,0.5119476,0.54048613,0.0
2021-05-02 02:00:00,CRYPTO:XLMUSD,0.54062778,0.56032289,0.51301598,0.55606326,0.0
2021-05-03 02:00:00,CRYPTO:XLMUSD,0.55633464,0.57361588,0.54003663,0.5513198,0.0
2021-05-04 02:00:00,CRYPTO:XLMUSD,0.55087475,0.55126514,0.49488531,0.50256994,0.0
2021-05-05 02:00:00,CRYPTO:XLMUSD,0.50191133,0.60656588,0.49669611,0.60587016,0.0
2021-05-06 02:00:00,CRYPTO:XLMUSD,0.60557766,0.69047683,0.59574264,0.65156296,0.0
2021-05-07 02:00:00,CRYPTO:XLMUSD,0.65080787,0.68898219,0.60524309,0.63153948,0.0
2021-05-08 02:00:00,CRYPTO:XLMUSD,0.63131136,0.64121451,0.60495863,0.61554693,0.0
2021-05-09 02:00:00,CRYPTO:XLMUSD,0.61550621,0.63411808,0.57577797,0.62880117,0.0
2021-05-10 02:00:00,CRYPTO:XLMUSD,0.62872319,0.78043711,0.61182653,0.65839238,0.0
2021-05-11 02:00:00,CRYPTO:XLMUSD,0.65821196,0.74210429,0.62046831,0.73538035,0.0
2021-05-12 02:00:00,CRYPTO:XLMUSD,0.73599069,0.73957202,0.58061069,0.59154942,0.0
2021-05-13 02:00:00,CRYPTO:XLMUSD,0.59233898,0.66134383,0.545358,0.65259541,0.0
2021-05-14 02:00:00,CRYPTO:XLMUSD,0.6530459,0.7083978,0.6340903,0.66921957,0.0
2021-05-15 02:00:00,CRYPTO:XLMUSD,0.66929533,0.744295,0.65003109,0.68127221,0.0
2021-05-16 02:00:00,CRYPTO:XLMUSD,0.68168015,0.79782571,0.65897711,0.71134365,0.0
2021-05-17 02:00:00,CRYPTO:XLMUSD,0.71110605,0.71368525,0.6201948,0.64382342,0.0
2021-05-18 02:00:00,CRYPTO:XLMUSD,0.64361903,0.70044756,0.63191345,0.64582803,0.0
2021-05-19 02:00:00,CRYPTO:XLMUSD,0.64615137,0.65650887,0.29748928,0.44732898,0.0
2021-05-20 02:00:00,CRYPTO:XLMUSD,0.44830304,0.53549004,0.40597868,0.49590608,0.0
2021-05-21 02:00:00,CRYPTO:XLMUSD,0.49574718,0.51323847,0.37281776,0.41899062,0.0
2021-05-22 02:00:00,CRYPTO:XLMUSD,0.41910366,0.42248367,0.36698068,0.38932257,0.0
2021-05-23 02:00:00,CRYPTO:XLMUSD,0.38888379,0.4013746,0.27403872,0.36391401,0.0
2021-05-24 02:00:00,CRYPTO:XLMUSD,0.36371675,0.45069831,0.36040773,0.43982582,0.0
2021-05-25 02:00:00,CRYPTO:XLMUSD,0.43991107,0.46101597,0.4071622,0.42926309,0.0
2021-05-26 02:00:00,CRYPTO:XLMUSD,0.42954282,0.47137588,0.42140102,0.444024,0.0
2021-05-27 02:00:00,CRYPTO:XLMUSD,0.44357837,0.44721597,0.41079094,0.42001995,0.0
2021-05-28 02:00:00,CRYPTO:XLMUSD,0.42085537,0.42630205,0.36471796,0.39892713,0.0
2021-05-29 02:00:00,CRYPTO:XLMUSD,0.39926529,0.40968157,0.34380783,0.36704005,0.0
2021-05-30 02:00:00,CRYPTO:XLMUSD,0.36733648,0.39903579,0.34578095,0.37497356,0.0
2021-05-31 02:00:00,CRYPTO:XLMUSD,0.37352698,0.40976761,0.36569679,0.40270615,0.0
