datetime,symbol,open,high,low,close,volume
2021-02-01 01:00:00,CRYPTO:DOGEUSD,0.03747,0.0437,0.03205,0.03484,0.0
2021-02-02 01:00:00,CRYPTO:DOGEUSD,0.03484,0.03507,0.029,0.03151,0.0
2021-02-03 01:00:00,CRYPTO:DOGEUSD,0.03151,0.04,0.031,0.03722,0.0
2021-02-04 01:00:00,CRYPTO:DOGEUSD,0.03723,0.0599,0.0358,0.053,0.0
2021-02-05 01:00:00,CRYPTO:DOGEUSD,0.053,0.054,0.0427,0.0468,0.0
2021-02-06 01:00:00,CRYPTO:DOGEUSD,0.0468,0.05888,0.0445,0.05786,0.0
2021-02-07 01:00:00,CRYPTO:DOGEUSD,0.05786,0.0888,0.053,0.07831,0.0
2021-02-08 01:00:00,CRYPTO:DOGEUSD,0.07802,0.08669,0.0624,0.07868,0.0
2021-02-09 01:00:00,CRYPTO:DOGEUSD,0.07868,0.08354,0.0625,0.07004,0.0
2021-02-10 01:00:00,CRYPTO:DOGEUSD,0.07004,0.08116,0.06711,0.07255,0.0
2021-02-11 01:00:00,CRYPTO:DOGEUSD,0.07255,0.07585,0.0678,0.06975,0.0
2021-02-12 01:00:00,CRYPTO:DOGEUSD,0.06975,0.07305,0.06098,0.07031,0.0
2021-02-13 01:00:00,CRYPTO:DOGEUSD,0.07023,0.07199,0.06586,0.06651,0.0
2021-02-14 01:00:00,CRYPTO:DOGEUSD,0.06627,0.06689,0.05548,0.06275,0.0
2021-02-15 01:00:00,CRYPTO:DOGEUSD,0.06275,0.064,0.0475,0.05699,0.0
2021-02-16 01:00:00,CRYPTO:DOGEUSD,0.05705,0.05999,0.0505,0.05391,0.0
2021-02-17 01:00:00,CRYPTO:DOGEUSD,0.05362,0.05505,0.04798,0.04949,0.0
2021-02-18 01:00:00,CRYPTO:DOGEUSD,0.04949,0.06498,0.04863,0.05899,0.0
2021-02-19 01:00:00,CRYPTO:DOGEUSD,0.05915,0.06055,0.05399,0.05499,0.0
2021-02-20 01:00:00,CRYPTO:DOGEUSD,0.05529,0.0606,0.05112,0.05441,0.0
2021-02-21 01:00:00,CRYPTO:DOGEUSD,0.05395,0.05955,0.05332,0.05618,0.0
2021-02-22 01:00:00,CRYPTO:DOGEUSD,0.05634,0.06065,0.04666,0.05349,0.0
2021-02-23 01:00:00,CRYPTO:DOGEUSD,0.05369,0.05369,0.04152,0.0477,0.0
2021-02-24 01:00:00,CRYPTO:DOGEUSD,0.0477,0.06057,0.046,0.05666,0.0
2021-02-25 01:00:00,CRYPTO:DOGEUSD,0.05689,0.05797,0.04959,0.05015,0.0
2021-02-26 01:00:00,CRYPTO:DOGEUSD,0.05015,0.05249,0.0485,0.05056,0.0
2021-02-27 01:00:00,CRYPTO:DOGEUSD,0.05057,0.05191,0.04921,0.05028,0.0
2021-02-28 01:00:00,CRYPTO:DOGEUSD,0.05026,0.05033,0.0449,0.04795,0.0
