datetime,symbol,open,high,low,close,volume
2021-11-01 01:00:00,CRYPTO:XLMUSD,0.37295488,0.37583261,0.35745673,0.36630015,0.0
2021-11-02 01:00:00,CRYPTO:XLMUSD,0.36633999,0.38297042,0.36306674,0.38279498,0.0
2021-11-03 01:00:00,CRYPTO:XLMUSD,0.38293706,0.39890945,0.37091843,0.3852065,0.0
2021-11-04 01:00:00,CRYPTO:XLMUSD,0.38546425,0.39055685,0.36512114,0.36898502,0.0
2021-11-05 01:00:00,CRYPTO:XLMUSD,0.36925443,0.37410565,0.35879056,0.35942454,0.0
2021-11-06 01:00:00,CRYPTO:XLMUSD,0.35938554,0.36443146,0.35016437,0.35925178,0.0
2021-11-07 01:00:00,CRYPTO:XLMUSD,0.35940795,0.36590441,0.35693795,0.3636181,0.0
2021-11-08 01:00:00,CRYPTO:XLMUSD,0.36369825,0.37885346,0.36265457,0.37781891,0.0
2021-11-09 01:00:00,CRYPTO:XLMUSD,0.37808924,0.42291043,0.3736564,0.41257119,0.0
2021-11-10 01:00:00,CRYPTO:XLMUSD,0.41271702,0.44109416,0.36519386,0.38372258,0.0
2021-11-11 01:00:00,CRYPTO:XLMUSD,0.38305245,0.40326776,0.37601635,0.39120752,0.0
2021-11-12 01:00:00,CRYPTO:XLMUSD,0.3910151,0.39411777,0.36485729,0.37926604,0.0
2021-11-13 01:00:00,CRYPTO:XLMUSD,0.37937604,0.38247333,0.37072975,0.37877873,0.0
2021-11-14 01:00:00,CRYPTO:XLMUSD,0.37853681,0.38210807,0.36768242,0.37715531,0.0
2021-11-15 01:00:00,CRYPTO:XLMUSD,0.37727256,0.39359809,0.3740974,0.37679227,0.0
2021-11-16 01:00:00,CRYPTO:XLMUSD,0.37681106,0.37700162,0.33311985,0.34370027,0.0
2021-11-17 01:00:00,CRYPTO:XLMUSD,0.34344483,0.34963475,0.33283352,0.34621042,0.0
2021-11-18 01:00:00,CRYPTO:XLMUSD,0.34637429,0.35612855,0.3126426,0.32788472,0.0
2021-11-19 01:00:00,CRYPTO:XLMUSD,0.32799243,0.36117627,0.32551585,0.35395142,0.0
2021-11-20 01:00:00,CRYPTO:XLMUSD,0.35382601,0.35872562,0.33674228,0.34888526,0.0
2021-11-21 01:00:00,CRYPTO:XLMUSD,0.34879957,0.34914834,0.33815051,0.34400445,0.0
2021-11-22 01:00:00,CRYPTO:XLMUSD,0.34387691,0.35658139,0.33193476,0.33621206,0.0
2021-11-23 01:00:00,CRYPTO:XLMUSD,0.33625938,0.34276035,0.32781164,0.34118711,0.0
2021-11-24 01:00:00,CRYPTO:XLMUSD,0.34131523,0.34199439,0.32092191,0.32739838,0.0
2021-11-25 01:00:00,CRYPTO:XLMUSD,0.32737673,0.34794964,0.326005,0.34183255,0.0
2021-11-26 01:00:00,CRYPTO:XLMUSD,0.34183977,0.3503999,0.30573518,0.32860486,0.0
2021-11-27 01:00:00,CRYPTO:XLMUSD,0.32945331,0.33562179,0.32086309,0.32613879,0.0
2021-11-28 01:00:00,CRYPTO:XLMUSD,0.32628622,0.32665212,0.30076951,0.32384417,0.0
2021-11-29 01:00:00,CRYPTO:XLMUSD,0.32389001,0.33405782,0.32253404,0.32861683,0.0
2021-11-30 01:00:00,CRYPTO:XLMUSD,0.32879904,0.35125141,0.3285249,0.33591121,0.0
