datetime,symbol,open,high,low,close,volume
2021-07-01 02:00:00,CRYPTO:ADAUSD,1.38569,1.386905,1.300104,1.33367,0.0
2021-07-02 02:00:00,CRYPTO:ADAUSD,1.332524,1.396081,1.285765,1.395335,0.0
2021-07-03 02:00:00,CRYPTO:ADAUSD,1.395372,1.444102,1.35876,1.404974,0.0
2021-07-04 02:00:00,CRYPTO:ADAUSD,1.405199,1.495429,1.382486,1.461947,0.0
2021-07-05 02:00:00,CRYPTO:ADAUSD,1.460809,1.461639,1.376398,1.404147,0.0
2021-07-06 02:00:00,CRYPTO:ADAUSD,1.404197,1.457735,1.389841,1.416515,0.0
2021-07-07 02:00:00,CRYPTO:ADAUSD,1.416369,1.44166,1.399866,1.404309,0.0
2021-07-08 02:00:00,CRYPTO:ADAUSD,1.404136,1.407102,1.319599,1.327914,0.0
2021-07-09 02:00:00,CRYPTO:ADAUSD,1.327923,1.37436,1.286444,1.350312,0.0
2021-07-10 02:00:00,CRYPTO:ADAUSD,1.350841,1.365834,1.317173,1.335506,0.0
2021-07-11 02:00:00,CRYPTO:ADAUSD,1.335667,1.367234,1.324091,1.348092,0.0
2021-07-12 02:00:00,CRYPTO:ADAUSD,1.34888,1.37802,1.291763,1.312972,0.0
2021-07-13 02:00:00,CRYPTO:ADAUSD,1.313368,1.320922,1.249467,1.265192,0.0
2021-07-14 02:00:00,CRYPTO:ADAUSD,1.265304,1.289787,1.199203,1.263223,0.0
2021-07-15 02:00:00,CRYPTO:ADAUSD,1.26331,1.290068,1.204937,1.225304,0.0
2021-07-16 02:00:00,CRYPTO:ADAUSD,1.225369,1.244979,1.160927,1.171527,0.0
2021-07-17 02:00:00,CRYPTO:ADAUSD,1.171044,1.195274,1.150429,1.172585,0.0
2021-07-18 02:00:00,CRYPTO:ADAUSD,1.172667,1.218811,1.167263,1.181455,0.0
2021-07-19 02:00:00,CRYPTO:ADAUSD,1.181274,1.191747,1.115892,1.122103,0.0
2021-07-20 02:00:00,CRYPTO:ADAUSD,1.122167,1.136487,1.021808,1.054913,0.0
2021-07-21 02:00:00,CRYPTO:ADAUSD,1.05527,1.223368,1.037741,1.170217,0.0
2021-07-22 02:00:00,CRYPTO:ADAUSD,1.170529,1.208223,1.149987,1.185411,0.0
2021-07-23 02:00:00,CRYPTO:ADAUSD,1.185453,1.208505,1.146875,1.207705,0.0
2021-07-24 02:00:00,CRYPTO:ADAUSD,1.208011,1.249305,1.197536,1.233893,0.0
2021-07-25 02:00:00,CRYPTO:ADAUSD,1.234094,1.239999,1.191649,1.229652,0.0
2021-07-26 02:00:00,CRYPTO:ADAUSD,1.229548,1.400583,1.223759,1.255442,0.0
2021-07-27 02:00:00,CRYPTO:ADAUSD,1.255348,1.316526,1.214461,1.280515,0.0
2021-07-28 02:00:00,CRYPTO:ADAUSD,1.280175,1.31934,1.258181,1.287503,0.0
2021-07-29 02:00:00,CRYPTO:ADAUSD,1.287479,1.299016,1.257419,1.285566,0.0
2021-07-30 02:00:00,CRYPTO:ADAUSD,1.286086,1.317836,1.248581,1.311182,0.0
2021-07-31 02:00:00,CRYPTO:ADAUSD,1.311735,1.333377,1.288328,1.320221,0.0
