datetime,symbol,open,high,low,close,volume
2021-09-01 02:00:00,CRYPTO:ADAUSD,2.769042,2.906142,2.724044,2.871079,0.0
2021-09-02 02:00:00,CRYPTO:ADAUSD,2.870984,3.099809,2.837289,2.963047,0.0
2021-09-03 02:00:00,CRYPTO:ADAUSD,2.96256,3.033656,2.903358,2.967889,0.0
2021-09-04 02:00:00,CRYPTO:ADAUSD,2.968012,2.968763,2.801564,2.832698,0.0
2021-09-05 02:00:00,CRYPTO:ADAUSD,2.833144,2.958426,2.825055,2.913152,0.0
2021-09-06 02:00:00,CRYPTO:ADAUSD,2.912882,2.92914,2.802158,2.834652,0.0
2021-09-07 02:00:00,CRYPTO:ADAUSD,2.834774,2.876447,1.995915,2.515321,0.0
2021-09-08 02:00:00,CRYPTO:ADAUSD,2.516932,2.565909,2.196656,2.470594,0.0
2021-09-09 02:00:00,CRYPTO:ADAUSD,2.470888,2.623191,2.388697,2.517046,0.0
2021-09-10 02:00:00,CRYPTO:ADAUSD,2.517435,2.585537,2.273003,2.383558,0.0
2021-09-11 02:00:00,CRYPTO:ADAUSD,2.383802,2.799659,2.368271,2.636679,0.0
2021-09-12 02:00:00,CRYPTO:ADAUSD,2.637502,2.789416,2.502147,2.580694,0.0
2021-09-13 02:00:00,CRYPTO:ADAUSD,2.580932,2.592057,2.311034,2.401891,0.0
2021-09-14 02:00:00,CRYPTO:ADAUSD,2.402378,2.439241,2.321955,2.397818,0.0
2021-09-15 02:00:00,CRYPTO:ADAUSD,2.397228,2.584393,2.358099,2.50544,0.0
2021-09-16 02:00:00,CRYPTO:ADAUSD,2.505368,2.522213,2.382293,2.418178,0.0
2021-09-17 02:00:00,CRYPTO:ADAUSD,2.417997,2.441725,2.314307,2.349413,0.0
2021-09-18 02:00:00,CRYPTO:ADAUSD,2.349772,2.438107,2.311639,2.371016,0.0
2021-09-19 02:00:00,CRYPTO:ADAUSD,2.370943,2.396924,2.260706,2.282381,0.0
2021-09-20 02:00:00,CRYPTO:ADAUSD,2.283011,2.292177,1.972195,2.080614,0.0
2021-09-21 02:00:00,CRYPTO:ADAUSD,2.080554,2.228174,1.909244,1.985406,0.0
2021-09-22 02:00:00,CRYPTO:ADAUSD,1.986302,2.268926,1.968169,2.258166,0.0
2021-09-23 02:00:00,CRYPTO:ADAUSD,2.258284,2.34725,2.181333,2.329004,0.0
2021-09-24 02:00:00,CRYPTO:ADAUSD,2.329164,2.346702,2.064062,2.280085,0.0
2021-09-25 02:00:00,CRYPTO:ADAUSD,2.279675,2.458722,2.2388,2.301409,0.0
2021-09-26 02:00:00,CRYPTO:ADAUSD,2.301002,2.301935,2.150197,2.207783,0.0
2021-09-27 02:00:00,CRYPTO:ADAUSD,2.207542,2.276863,2.129328,2.130803,0.0
2021-09-28 02:00:00,CRYPTO:ADAUSD,2.130919,2.173199,2.029503,2.037171,0.0
2021-09-29 02:00:00,CRYPTO:ADAUSD,2.036862,2.143974,2.020417,2.06507,0.0
2021-09-30 02:00:00,CRYPTO:ADAUSD,2.065397,2.136965,2.051906,2.115215,0.0
