datetime,symbol,open,high,low,close,volume
2024-11-01 01:00:00,CRYPTO:SHIBUSD,1.789e-05,1.8151e-05,1.715e-05,1.7557e-05,0.0
2024-11-02 01:00:00,CRYPTO:SHIBUSD,1.7558e-05,1.792e-05,1.7243e-05,1.7426e-05,0.0
2024-11-03 01:00:00,CRYPTO:SHIBUSD,1.7425e-05,1.7459e-05,1.6198e-05,1.6877e-05,0.0
2024-11-04 01:00:00,CRYPTO:SHIBUSD,1.6877e-05,1.7244e-05,1.6397e-05,1.6857e-05,0.0
2024-11-05 01:00:00,CRYPTO:SHIBUSD,1.6858e-05,1.8527e-05,1.6851e-05,1.7851e-05,0.0
2024-11-06 01:00:00,CRYPTO:SHIBUSD,1.785e-05,1.9835e-05,1.785e-05,1.9077e-05,0.0
2024-11-07 01:00:00,CRYPTO:SHIBUSD,1.9077e-05,1.9514e-05,1.8318e-05,1.9171e-05,0.0
2024-11-08 01:00:00,CRYPTO:SHIBUSD,1.9171e-05,1.9481e-05,1.8424e-05,1.9037e-05,0.0
2024-11-09 01:00:00,CRYPTO:SHIBUSD,1.9037e-05,2.0509e-05,1.8524e-05,2.0508e-05,0.0
2024-11-10 01:00:00,CRYPTO:SHIBUSD,2.0507e-05,2.8042e-05,2.0139e-05,2.6081e-05,0.0
2024-11-11 01:00:00,CRYPTO:SHIBUSD,2.6081e-05,2.8927e-05,2.4432e-05,2.7909e-05,0.0
2024-11-12 01:00:00,CRYPTO:SHIBUSD,2.7909e-05,3.0453e-05,2.4423e-05,2.6499e-05,0.0
2024-11-13 01:00:00,CRYPTO:SHIBUSD,2.6499e-05,2.7922e-05,2.3366e-05,2.585e-05,0.0
2024-11-14 01:00:00,CRYPTO:SHIBUSD,2.5847e-05,2.6792e-05,2.2868e-05,2.3436e-05,0.0
2024-11-15 01:00:00,CRYPTO:SHIBUSD,2.3435e-05,2.6041e-05,2.2596e-05,2.5548e-05,0.0
2024-11-16 01:00:00,CRYPTO:SHIBUSD,2.5548e-05,2.6199e-05,2.401e-05,2.4611e-05,0.0
2024-11-17 01:00:00,CRYPTO:SHIBUSD,2.4611e-05,2.5706e-05,2.328e-05,2.4788e-05,0.0
2024-11-18 01:00:00,CRYPTO:SHIBUSD,2.4788e-05,2.583e-05,2.4039e-05,2.4864e-05,0.0
2024-11-19 01:00:00,CRYPTO:SHIBUSD,2.4865e-05,2.6143e-05,2.4324e-05,2.4759e-05,0.0
2024-11-20 01:00:00,CRYPTO:SHIBUSD,2.4759e-05,2.4844e-05,2.3436e-05,2.3903e-05,0.0
2024-11-21 01:00:00,CRYPTO:SHIBUSD,2.3903e-05,2.5471e-05,2.3059e-05,2.4781e-05,0.0
2024-11-22 01:00:00,CRYPTO:SHIBUSD,2.4781e-05,2.5773e-05,2.4301e-05,2.5438e-05,0.0
2024-11-23 01:00:00,CRYPTO:SHIBUSD,2.5438e-05,2.8137e-05,2.4928e-05,2.5953e-05,0.0
2024-11-24 01:00:00,CRYPTO:SHIBUSD,2.5951e-05,2.8176e-05,2.4316e-05,2.5763e-05,0.0
2024-11-25 01:00:00,CRYPTO:SHIBUSD,2.5763e-05,2.6492e-05,2.4352e-05,2.4782e-05,0.0
2024-11-26 01:00:00,CRYPTO:SHIBUSD,2.4779e-05,2.5415e-05,2.3354e-05,2.4345e-05,0.0
2024-11-27 01:00:00,CRYPTO:SHIBUSD,2.4345e-05,2.5828e-05,2.4051e-05,2.5722e-05,0.0
2024-11-28 01:00:00,CRYPTO:SHIBUSD,2.5721e-05,2.6529e-05,2.4899e-05,2.5509e-05,0.0
2024-11-29 01:00:00,CRYPTO:SHIBUSD,2.5509e-05,2.6356e-05,2.5314e-05,2.6037e-05,0.0
2024-11-30 01:00:00,CRYPTO:SHIBUSD,2.6037e-05,2.7533e-05,2.5588e-05,2.6739e-05,0.0
