datetime,symbol,open,high,low,close,volume
2023-04-01 02:00:00,CRYPTO:SHIBUSD,1.086509686491e-05,1.1440005981709e-05,1.0759652389623e-05,1.1188500857315e-05,0.0
2023-04-02 02:00:00,CRYPTO:SHIBUSD,1.1188500857315e-05,1.1465288042989e-05,1.0750404954664e-05,1.0830561182447e-05,0.0
2023-04-03 02:00:00,CRYPTO:SHIBUSD,1.0830561182447e-05,1.1518508460658e-05,1.0601715276584e-05,1.1279533510871e-05,0.0
2023-04-04 02:00:00,CRYPTO:SHIBUSD,1.1279533510871e-05,1.1527274207649e-05,1.1148650275374e-05,1.1211295433142e-05,0.0
2023-04-05 02:00:00,CRYPTO:SHIBUSD,1.1211295433142e-05,1.1452216925124e-05,1.1105806470246e-05,1.126988989626e-05,0.0
2023-04-06 02:00:00,CRYPTO:SHIBUSD,1.126988989626e-05,1.126988989626e-05,1.0912323147479e-05,1.0957616666588e-05,0.0
2023-04-07 02:00:00,CRYPTO:SHIBUSD,1.0957616666588e-05,1.1000330570047e-05,1.0850300900385e-05,1.0934492829202e-05,0.0
2023-04-08 02:00:00,CRYPTO:SHIBUSD,1.0934492829202e-05,1.1055969664936e-05,1.0826516109217e-05,1.0886799332322e-05,0.0
2023-04-09 02:00:00,CRYPTO:SHIBUSD,1.0886799332322e-05,1.0989931369197e-05,1.0839939812341e-05,1.0963057144867e-05,0.0
2023-04-10 02:00:00,CRYPTO:SHIBUSD,1.0963057144867e-05,1.1149843976887e-05,1.0875894544749e-05,1.1133333693889e-05,0.0
2023-04-11 02:00:00,CRYPTO:SHIBUSD,1.1133333693889e-05,1.1167887766954e-05,1.1057629792887e-05,1.1057629792887e-05,0.0
2023-04-12 02:00:00,CRYPTO:SHIBUSD,1.1057629792887e-05,1.1075881750093e-05,1.071165974929e-05,1.0964679465956e-05,0.0
2023-04-13 02:00:00,CRYPTO:SHIBUSD,1.0964679465956e-05,1.1175193049041e-05,1.0918709622737e-05,1.1103030345327e-05,0.0
2023-04-14 02:00:00,CRYPTO:SHIBUSD,1.1103030345327e-05,1.140955517501e-05,1.1038502639199e-05,1.1273837291079e-05,0.0
2023-04-15 02:00:00,CRYPTO:SHIBUSD,1.1273837291079e-05,1.1523922471616e-05,1.1107128303874e-05,1.1523922471616e-05,0.0
2023-04-16 02:00:00,CRYPTO:SHIBUSD,1.1523922471616e-05,1.1812477222323e-05,1.1446392415541e-05,1.1551587806238e-05,0.0
2023-04-17 02:00:00,CRYPTO:SHIBUSD,1.1551587806238e-05,1.1669919800691e-05,1.1312659996194e-05,1.1375032524494e-05,0.0
2023-04-18 02:00:00,CRYPTO:SHIBUSD,1.1375032524494e-05,1.169570033203e-05,1.1323697963369e-05,1.1586287296391e-05,0.0
2023-04-19 02:00:00,CRYPTO:SHIBUSD,1.1586287296391e-05,1.1586287296391e-05,1.0739074836571e-05,1.0795753620523e-05,0.0
2023-04-20 02:00:00,CRYPTO:SHIBUSD,1.0795753620523e-05,1.097822152446e-05,1.045383188877e-05,1.0583895678561e-05,0.0
2023-04-21 02:00:00,CRYPTO:SHIBUSD,1.0583895678561e-05,1.0660314304257e-05,1.0130287688259e-05,1.0272342478304e-05,0.0
2023-04-22 02:00:00,CRYPTO:SHIBUSD,1.0272342478304e-05,1.0477705945889e-05,1.0209307635694e-05,1.0464903366192e-05,0.0
2023-04-23 02:00:00,CRYPTO:SHIBUSD,1.0464903366192e-05,1.0464903366192e-05,1.0169917126787e-05,1.0331158037919e-05,0.0
2023-04-24 02:00:00,CRYPTO:SHIBUSD,1.0331158037919e-05,1.0395935741225e-05,1.0179514749332e-05,1.0286506356663e-05,0.0
2023-04-25 02:00:00,CRYPTO:SHIBUSD,1.0286506356663e-05,1.0414249614492e-05,1.0107432903909e-05,1.0390937223604e-05,0.0
2023-04-26 02:00:00,CRYPTO:SHIBUSD,1.0390937223604e-05,1.0717964322333e-05,9.973827653324e-06,1.0146332555493e-05,0.0
2023-04-27 02:00:00,CRYPTO:SHIBUSD,1.0146332555493e-05,1.0371053343491e-05,1.0146332555493e-05,1.02760153575e-05,0.0
2023-04-28 02:00:00,CRYPTO:SHIBUSD,1.02760153575e-05,1.0302840539299e-05,1.0159986911872e-05,1.0253898135472e-05,0.0
2023-04-29 02:00:00,CRYPTO:SHIBUSD,1.0253898135472e-05,1.0352251753032e-05,1.0247436494226e-05,1.0277642060858e-05,0.0
2023-04-30 02:00:00,CRYPTO:SHIBUSD,1.0277642060858e-05,1.029264146203e-05,1.0097639081282e-05,1.0136382442839e-05,0.0
