datetime,symbol,open,high,low,close,volume
2021-07-01 02:00:00,CRYPTO:XRPUSD,0.70606,0.70641,0.64345,0.65983,0.0
2021-07-02 02:00:00,CRYPTO:XRPUSD,0.66013,0.66789,0.63341,0.65691,0.0
2021-07-03 02:00:00,CRYPTO:XRPUSD,0.65661,0.68497,0.64359,0.67344,0.0
2021-07-04 02:00:00,CRYPTO:XRPUSD,0.67312,0.70947,0.66623,0.6963,0.0
2021-07-05 02:00:00,CRYPTO:XRPUSD,0.69611,0.69642,0.64489,0.65257,0.0
2021-07-06 02:00:00,CRYPTO:XRPUSD,0.65271,0.68044,0.65206,0.66539,0.0
2021-07-07 02:00:00,CRYPTO:XRPUSD,0.66457,0.67413,0.65039,0.65215,0.0
2021-07-08 02:00:00,CRYPTO:XRPUSD,0.65174,0.65397,0.61096,0.6225,0.0
2021-07-09 02:00:00,CRYPTO:XRPUSD,0.62181,0.64553,0.59201,0.63719,0.0
2021-07-10 02:00:00,CRYPTO:XRPUSD,0.63679,0.6488,0.61282,0.62493,0.0
2021-07-11 02:00:00,CRYPTO:XRPUSD,0.62574,0.64488,0.61735,0.63592,0.0
2021-07-12 02:00:00,CRYPTO:XRPUSD,0.63613,0.65715,0.6173,0.6294,0.0
2021-07-13 02:00:00,CRYPTO:XRPUSD,0.62935,0.64347,0.60894,0.61929,0.0
2021-07-14 02:00:00,CRYPTO:XRPUSD,0.61917,0.62492,0.58468,0.62005,0.0
2021-07-15 02:00:00,CRYPTO:XRPUSD,0.61974,0.62675,0.58796,0.59709,0.0
2021-07-16 02:00:00,CRYPTO:XRPUSD,0.59773,0.61921,0.58761,0.58973,0.0
2021-07-17 02:00:00,CRYPTO:XRPUSD,0.58983,0.59787,0.56056,0.58213,0.0
2021-07-18 02:00:00,CRYPTO:XRPUSD,0.58224,0.60153,0.57055,0.58738,0.0
2021-07-19 02:00:00,CRYPTO:XRPUSD,0.58733,0.58857,0.55355,0.55725,0.0
2021-07-20 02:00:00,CRYPTO:XRPUSD,0.5574,0.56991,0.51617,0.52859,0.0
2021-07-21 02:00:00,CRYPTO:XRPUSD,0.52813,0.58502,0.51977,0.57124,0.0
2021-07-22 02:00:00,CRYPTO:XRPUSD,0.57095,0.60352,0.56159,0.59241,0.0
2021-07-23 02:00:00,CRYPTO:XRPUSD,0.59267,0.61067,0.57556,0.60967,0.0
2021-07-24 02:00:00,CRYPTO:XRPUSD,0.60981,0.62118,0.60057,0.60953,0.0
2021-07-25 02:00:00,CRYPTO:XRPUSD,0.60945,0.61237,0.59141,0.60699,0.0
2021-07-26 02:00:00,CRYPTO:XRPUSD,0.60721,0.67915,0.60604,0.62464,0.0
2021-07-27 02:00:00,CRYPTO:XRPUSD,0.62455,0.65317,0.61285,0.64555,0.0
2021-07-28 02:00:00,CRYPTO:XRPUSD,0.64532,0.75503,0.63113,0.73385,0.0
2021-07-29 02:00:00,CRYPTO:XRPUSD,0.73304,0.76633,0.69783,0.74997,0.0
2021-07-30 02:00:00,CRYPTO:XRPUSD,0.74993,0.76985,0.71232,0.75274,0.0
2021-07-31 02:00:00,CRYPTO:XRPUSD,0.75284,0.75928,0.73758,0.74606,0.0
