datetime,symbol,open,high,low,close,volume
2022-12-01 01:00:00,CRYPTO:XLMUSD,0.0898067,0.09002014,0.08707573,0.08755049,0.0
2022-12-02 01:00:00,CRYPTO:XLMUSD,0.08755249,0.0881308,0.08631387,0.08806262,0.0
2022-12-03 01:00:00,CRYPTO:XLMUSD,0.08805737,0.08902076,0.08602267,0.08624263,0.0
2022-12-04 01:00:00,CRYPTO:XLMUSD,0.08624163,0.08793638,0.08616933,0.0877682,0.0
2022-12-05 01:00:00,CRYPTO:XLMUSD,0.0877917,0.0888257,0.08576008,0.08686632,0.0
2022-12-06 01:00:00,CRYPTO:XLMUSD,0.08686132,0.0872088,0.08520919,0.08609189,0.0
2022-12-07 01:00:00,CRYPTO:XLMUSD,0.08608814,0.08609989,0.0833936,0.08421925,0.0
2022-12-08 01:00:00,CRYPTO:XLMUSD,0.084216,0.08562572,0.08361053,0.08552591,0.0
2022-12-09 01:00:00,CRYPTO:XLMUSD,0.08556456,0.08592119,0.08444989,0.08516526,0.0
2022-12-10 01:00:00,CRYPTO:XLMUSD,0.08515326,0.08581758,0.08472276,0.08520429,0.0
2022-12-11 01:00:00,CRYPTO:XLMUSD,0.08520429,0.08549604,0.08343022,0.0837879,0.0
2022-12-12 01:00:00,CRYPTO:XLMUSD,0.08378265,0.08467,0.08173077,0.08434126,0.0
2022-12-13 01:00:00,CRYPTO:XLMUSD,0.08434101,0.08492259,0.08132077,0.08395906,0.0
2022-12-14 01:00:00,CRYPTO:XLMUSD,0.08396256,0.08460404,0.08201114,0.08302745,0.0
2022-12-15 01:00:00,CRYPTO:XLMUSD,0.0830267,0.08477333,0.08122722,0.08190942,0.0
2022-12-16 01:00:00,CRYPTO:XLMUSD,0.08192067,0.08227818,0.07423788,0.07424663,0.0
2022-12-17 01:00:00,CRYPTO:XLMUSD,0.07427971,0.07594004,0.07257064,0.07583493,0.0
2022-12-18 01:00:00,CRYPTO:XLMUSD,0.07583068,0.07706701,0.07547293,0.07657705,0.0
2022-12-19 01:00:00,CRYPTO:XLMUSD,0.0765858,0.07713677,0.07286503,0.07323233,0.0
2022-12-20 01:00:00,CRYPTO:XLMUSD,0.07323208,0.07617863,0.07320884,0.07598924,0.0
2022-12-21 01:00:00,CRYPTO:XLMUSD,0.07597549,0.07599526,0.07400077,0.07513418,0.0
2022-12-22 01:00:00,CRYPTO:XLMUSD,0.07511992,0.07577881,0.07385388,0.07570998,0.0
2022-12-23 01:00:00,CRYPTO:XLMUSD,0.0757537,0.07619614,0.07520792,0.07536122,0.0
2022-12-24 01:00:00,CRYPTO:XLMUSD,0.07535447,0.07570074,0.07410809,0.07433324,0.0
2022-12-25 01:00:00,CRYPTO:XLMUSD,0.07432624,0.074521,0.07285411,0.07383388,0.0
2022-12-26 01:00:00,CRYPTO:XLMUSD,0.07379488,0.07526942,0.07367904,0.07515845,0.0
2022-12-27 01:00:00,CRYPTO:XLMUSD,0.0751627,0.07537322,0.07357848,0.07415639,0.0
2022-12-28 01:00:00,CRYPTO:XLMUSD,0.07415689,0.07450868,0.07127191,0.07167779,0.0
2022-12-29 01:00:00,CRYPTO:XLMUSD,0.07167829,0.07261187,0.07042266,0.07201377,0.0
2022-12-30 01:00:00,CRYPTO:XLMUSD,0.07203077,0.07237283,0.07094586,0.07236122,0.0
2022-12-31 01:00:00,CRYPTO:XLMUSD,0.07235947,0.07236972,0.07094182,0.07097548,0.0
