datetime,symbol,open,high,low,close,volume
2022-03-01 01:00:00,CRYPTO:XLMUSD,0.19727605,0.20246216,0.19231145,0.19857261,0.0
2022-03-02 01:00:00,CRYPTO:XLMUSD,0.19854267,0.19919091,0.19086805,0.19318553,0.0
2022-03-03 01:00:00,CRYPTO:XLMUSD,0.19300527,0.1948375,0.18440716,0.18753963,0.0
2022-03-04 01:00:00,CRYPTO:XLMUSD,0.18753074,0.18829411,0.17430367,0.17551422,0.0
2022-03-05 01:00:00,CRYPTO:XLMUSD,0.17572593,0.17894933,0.17229902,0.17880079,0.0
2022-03-06 01:00:00,CRYPTO:XLMUSD,0.17882757,0.17981554,0.17185001,0.17251613,0.0
2022-03-07 01:00:00,CRYPTO:XLMUSD,0.17259148,0.1783226,0.16629909,0.16946235,0.0
2022-03-08 01:00:00,CRYPTO:XLMUSD,0.16935129,0.17392361,0.16768701,0.17275547,0.0
2022-03-09 01:00:00,CRYPTO:XLMUSD,0.17283844,0.18991473,0.17190274,0.18846518,0.0
2022-03-10 01:00:00,CRYPTO:XLMUSD,0.18846868,0.19136483,0.17267638,0.17840294,0.0
2022-03-11 01:00:00,CRYPTO:XLMUSD,0.1784212,0.18467082,0.17249915,0.18333164,0.0
2022-03-12 01:00:00,CRYPTO:XLMUSD,0.18325548,0.1883403,0.18231803,0.18449996,0.0
2022-03-13 01:00:00,CRYPTO:XLMUSD,0.18444524,0.18747231,0.17541286,0.17609128,0.0
2022-03-14 01:00:00,CRYPTO:XLMUSD,0.17609146,0.1807085,0.17315082,0.17973332,0.0
2022-03-15 01:00:00,CRYPTO:XLMUSD,0.17969395,0.18353383,0.17548353,0.18237897,0.0
2022-03-16 01:00:00,CRYPTO:XLMUSD,0.18244312,0.18939599,0.18033229,0.18897968,0.0
2022-03-17 01:00:00,CRYPTO:XLMUSD,0.1890562,0.19122583,0.18492905,0.18936047,0.0
2022-03-18 01:00:00,CRYPTO:XLMUSD,0.18950611,0.193462,0.18486366,0.19237959,0.0
2022-03-19 01:00:00,CRYPTO:XLMUSD,0.1924706,0.19841232,0.19079895,0.19820844,0.0
2022-03-20 01:00:00,CRYPTO:XLMUSD,0.19803554,0.199445,0.19177967,0.19702876,0.0
2022-03-21 01:00:00,CRYPTO:XLMUSD,0.19694955,0.20388958,0.19232675,0.20343981,0.0
2022-03-22 01:00:00,CRYPTO:XLMUSD,0.20331212,0.21283495,0.20126548,0.20651926,0.0
2022-03-23 01:00:00,CRYPTO:XLMUSD,0.206659,0.21148155,0.20396558,0.20912289,0.0
2022-03-24 01:00:00,CRYPTO:XLMUSD,0.20925332,0.21609908,0.20614202,0.21472208,0.0
2022-03-25 01:00:00,CRYPTO:XLMUSD,0.21471628,0.22035069,0.21009714,0.21127381,0.0
2022-03-26 01:00:00,CRYPTO:XLMUSD,0.21129076,0.21487307,0.20966842,0.21483768,0.0
2022-03-27 01:00:00,CRYPTO:XLMUSD,0.21480547,0.2309915,0.21382541,0.22944342,0.0
2022-03-28 02:00:00,CRYPTO:XLMUSD,0.22952702,0.24090595,0.22778259,0.22936715,0.0
2022-03-29 02:00:00,CRYPTO:XLMUSD,0.22941488,0.23944931,0.22876338,0.23301162,0.0
2022-03-30 02:00:00,CRYPTO:XLMUSD,0.23276637,0.23735523,0.22613572,0.23443973,0.0
2022-03-31 02:00:00,CRYPTO:XLMUSD,0.23428631,0.24097465,0.22613845,0.22808429,0.0
