datetime,symbol,open,high,low,close,volume
2022-04-01 02:00:00,CRYPTO:XLMUSD,0.22803287,0.2324489,0.22102694,0.23186155,0.0
2022-04-02 02:00:00,CRYPTO:XLMUSD,0.23176757,0.23542988,0.23023429,0.23226981,0.0
2022-04-03 02:00:00,CRYPTO:XLMUSD,0.2321344,0.2380767,0.23009631,0.2366676,0.0
2022-04-04 02:00:00,CRYPTO:XLMUSD,0.23675249,0.23681074,0.22628662,0.23171209,0.0
2022-04-05 02:00:00,CRYPTO:XLMUSD,0.23164922,0.2338693,0.22405144,0.22458718,0.0
2022-04-06 02:00:00,CRYPTO:XLMUSD,0.22453974,0.22514893,0.20206773,0.20296247,0.0
2022-04-07 02:00:00,CRYPTO:XLMUSD,0.20295553,0.21432616,0.20051165,0.21229913,0.0
2022-04-08 02:00:00,CRYPTO:XLMUSD,0.21229823,0.21346949,0.20126359,0.20288399,0.0
2022-04-09 02:00:00,CRYPTO:XLMUSD,0.20270942,0.20579099,0.20150149,0.20495562,0.0
2022-04-10 02:00:00,CRYPTO:XLMUSD,0.20491865,0.20707737,0.1999155,0.20012975,0.0
2022-04-11 02:00:00,CRYPTO:XLMUSD,0.20012334,0.200879,0.18495921,0.18635396,0.0
2022-04-12 02:00:00,CRYPTO:XLMUSD,0.18651748,0.19364259,0.18555877,0.19222826,0.0
2022-04-13 02:00:00,CRYPTO:XLMUSD,0.19235646,0.19690229,0.19022492,0.19612456,0.0
2022-04-14 02:00:00,CRYPTO:XLMUSD,0.19623801,0.1992375,0.1911766,0.19359051,0.0
2022-04-15 02:00:00,CRYPTO:XLMUSD,0.19361564,0.21179412,0.19230364,0.20407439,0.0
2022-04-16 02:00:00,CRYPTO:XLMUSD,0.2039985,0.20674819,0.20233425,0.20477942,0.0
2022-04-17 02:00:00,CRYPTO:XLMUSD,0.20481915,0.20607789,0.19599269,0.19623772,0.0
2022-04-18 02:00:00,CRYPTO:XLMUSD,0.19631377,0.20567593,0.18961319,0.2047804,0.0
2022-04-19 02:00:00,CRYPTO:XLMUSD,0.20480429,0.2056517,0.19994158,0.20364549,0.0
2022-04-20 02:00:00,CRYPTO:XLMUSD,0.20349993,0.207516,0.19915164,0.19998144,0.0
2022-04-21 02:00:00,CRYPTO:XLMUSD,0.19997322,0.203936,0.19320417,0.19615065,0.0
2022-04-22 02:00:00,CRYPTO:XLMUSD,0.19609259,0.19803847,0.19354199,0.19510859,0.0
2022-04-23 02:00:00,CRYPTO:XLMUSD,0.19505829,0.19673018,0.19180737,0.19227287,0.0
2022-04-24 02:00:00,CRYPTO:XLMUSD,0.1921179,0.19421738,0.18918621,0.18925135,0.0
2022-04-25 02:00:00,CRYPTO:XLMUSD,0.18937308,0.19310451,0.17856605,0.19199388,0.0
2022-04-26 02:00:00,CRYPTO:XLMUSD,0.19191265,0.19235699,0.17739075,0.18013487,0.0
2022-04-27 02:00:00,CRYPTO:XLMUSD,0.18012812,0.18641777,0.17931483,0.18391859,0.0
2022-04-28 02:00:00,CRYPTO:XLMUSD,0.18392517,0.18846129,0.18232561,0.18555045,0.0
2022-04-29 02:00:00,CRYPTO:XLMUSD,0.18546596,0.18764363,0.1758589,0.17772432,0.0
2022-04-30 02:00:00,CRYPTO:XLMUSD,0.17770713,0.1803543,0.16949014,0.17094515,0.0
