datetime,symbol,open,high,low,close,volume
2022-10-01 02:00:00,CRYPTO:XLMUSD,0.11443963,0.12027297,0.11405764,0.11958006,0.0
2022-10-02 02:00:00,CRYPTO:XLMUSD,0.11951352,0.12066286,0.11737657,0.11801801,0.0
2022-10-03 02:00:00,CRYPTO:XLMUSD,0.11804391,0.12014066,0.11329545,0.1164511,0.0
2022-10-04 02:00:00,CRYPTO:XLMUSD,0.11646282,0.12187062,0.11515287,0.11887077,0.0
2022-10-05 02:00:00,CRYPTO:XLMUSD,0.11886189,0.12029748,0.11659576,0.1185365,0.0
2022-10-06 02:00:00,CRYPTO:XLMUSD,0.118565,0.12114412,0.11803214,0.11919459,0.0
2022-10-07 02:00:00,CRYPTO:XLMUSD,0.11917128,0.12353441,0.11652958,0.12211056,0.0
2022-10-08 02:00:00,CRYPTO:XLMUSD,0.12226924,0.12610963,0.12190651,0.12503659,0.0
2022-10-09 02:00:00,CRYPTO:XLMUSD,0.12515356,0.12893939,0.12409855,0.12859686,0.0
2022-10-10 02:00:00,CRYPTO:XLMUSD,0.12859686,0.12911493,0.12302276,0.12328168,0.0
2022-10-11 02:00:00,CRYPTO:XLMUSD,0.12330316,0.12419498,0.11505791,0.11573771,0.0
2022-10-12 02:00:00,CRYPTO:XLMUSD,0.11573771,0.11643298,0.11439598,0.11605139,0.0
2022-10-13 02:00:00,CRYPTO:XLMUSD,0.11605139,0.1161385,0.10662204,0.11179772,0.0
2022-10-14 02:00:00,CRYPTO:XLMUSD,0.11179772,0.11624203,0.11142392,0.11225541,0.0
2022-10-15 02:00:00,CRYPTO:XLMUSD,0.11225891,0.11359859,0.11139344,0.11188088,0.0
2022-10-16 02:00:00,CRYPTO:XLMUSD,0.11187138,0.11371397,0.11178794,0.11315969,0.0
2022-10-17 02:00:00,CRYPTO:XLMUSD,0.11315969,0.11476538,0.11177371,0.11391247,0.0
2022-10-18 02:00:00,CRYPTO:XLMUSD,0.11391247,0.11419831,0.1099814,0.11210243,0.0
2022-10-19 02:00:00,CRYPTO:XLMUSD,0.11210243,0.11312974,0.10983866,0.11055644,0.0
2022-10-20 02:00:00,CRYPTO:XLMUSD,0.11055644,0.11292458,0.10872374,0.10962562,0.0
2022-10-21 02:00:00,CRYPTO:XLMUSD,0.10962562,0.11062017,0.10687381,0.11055622,0.0
2022-10-22 02:00:00,CRYPTO:XLMUSD,0.11056597,0.11096232,0.10986638,0.11081775,0.0
2022-10-23 02:00:00,CRYPTO:XLMUSD,0.1108175,0.11197578,0.10912036,0.11161254,0.0
2022-10-24 02:00:00,CRYPTO:XLMUSD,0.11160629,0.11192525,0.10881701,0.11025655,0.0
2022-10-25 02:00:00,CRYPTO:XLMUSD,0.1102578,0.11345766,0.1091545,0.11184778,0.0
2022-10-26 02:00:00,CRYPTO:XLMUSD,0.11183978,0.11404229,0.11155423,0.11360299,0.0
2022-10-27 02:00:00,CRYPTO:XLMUSD,0.11360299,0.11554416,0.11068606,0.11111646,0.0
2022-10-28 02:00:00,CRYPTO:XLMUSD,0.11111668,0.11338545,0.1093683,0.11268581,0.0
2022-10-29 02:00:00,CRYPTO:XLMUSD,0.11270431,0.11540525,0.11173968,0.11358106,0.0
2022-10-30 02:00:00,CRYPTO:XLMUSD,0.11357081,0.11491045,0.11057777,0.11114626,0.0
2022-10-31 01:00:00,CRYPTO:XLMUSD,0.11114051,0.11236771,0.10945295,0.11144513,0.0
