datetime,symbol,open,high,low,close,volume
2023-11-01 01:00:00,CRYPTO:SHIBUSD,7.777168671743e-06,7.952015613962e-06,7.606058550647e-06,7.914628491322e-06,0.0
2023-11-02 01:00:00,CRYPTO:SHIBUSD,7.914628491322e-06,8.069372947905e-06,7.75435795185e-06,7.836430588677e-06,0.0
2023-11-03 01:00:00,CRYPTO:SHIBUSD,7.836430588677e-06,7.85541946268e-06,7.674411970247e-06,7.818067700521e-06,0.0
2023-11-04 01:00:00,CRYPTO:SHIBUSD,7.818067700521e-06,7.964840075224e-06,7.817190193622e-06,7.957417658731e-06,0.0
2023-11-05 01:00:00,CRYPTO:SHIBUSD,7.957417658731e-06,8.294043991137e-06,7.928410746589e-06,8.148388590165e-06,0.0
2023-11-06 01:00:00,CRYPTO:SHIBUSD,8.148388590165e-06,8.494733260076e-06,8.040978799584e-06,8.425176141582e-06,0.0
2023-11-07 01:00:00,CRYPTO:SHIBUSD,8.425176141582e-06,8.435549866163e-06,7.99471734092e-06,8.206162923161e-06,0.0
2023-11-08 01:00:00,CRYPTO:SHIBUSD,8.206162923161e-06,8.33676681211e-06,8.173051159437e-06,8.321124897955e-06,0.0
2023-11-09 01:00:00,CRYPTO:SHIBUSD,8.321124897955e-06,8.685820349377e-06,8.020421653706e-06,8.203000866585e-06,0.0
2023-11-10 01:00:00,CRYPTO:SHIBUSD,8.203000866585e-06,8.55079911666e-06,8.149443015908e-06,8.493167237314e-06,0.0
2023-11-11 01:00:00,CRYPTO:SHIBUSD,8.493167237314e-06,9.579121717426e-06,8.493167237314e-06,8.993121234273e-06,0.0
2023-11-12 01:00:00,CRYPTO:SHIBUSD,8.993121234273e-06,9.127926692967e-06,8.792504771975e-06,8.881487095231e-06,0.0
2023-11-13 01:00:00,CRYPTO:SHIBUSD,8.881487095231e-06,9.143451371463e-06,8.539687475035e-06,8.607595831098e-06,0.0
2023-11-14 01:00:00,CRYPTO:SHIBUSD,8.607595831098e-06,8.669135627183e-06,8.156736454535e-06,8.360362476764e-06,0.0
2023-11-15 01:00:00,CRYPTO:SHIBUSD,8.360362476764e-06,8.804031921798e-06,8.348716041474e-06,8.796219101074e-06,0.0
2023-11-16 01:00:00,CRYPTO:SHIBUSD,8.796219101074e-06,9.12584919235e-06,8.40931701738e-06,8.452374180796e-06,0.0
2023-11-17 01:00:00,CRYPTO:SHIBUSD,8.452374180796e-06,9.106785430813e-06,8.452374180796e-06,8.771419289258e-06,0.0
2023-11-18 01:00:00,CRYPTO:SHIBUSD,8.771419289258e-06,8.887911559012e-06,8.486377644105e-06,8.547380098258e-06,0.0
2023-11-19 01:00:00,CRYPTO:SHIBUSD,8.547380098258e-06,8.683863354843e-06,8.399852994601e-06,8.683863354843e-06,0.0
2023-11-20 01:00:00,CRYPTO:SHIBUSD,8.683863354843e-06,8.701084077146e-06,8.447077988795e-06,8.471773878447e-06,0.0
2023-11-21 01:00:00,CRYPTO:SHIBUSD,8.471773878447e-06,8.497492374497e-06,7.722341616179e-06,7.806392155597e-06,0.0
2023-11-22 01:00:00,CRYPTO:SHIBUSD,7.806392155597e-06,8.164984648548e-06,7.800481499238e-06,8.088053651487e-06,0.0
2023-11-23 01:00:00,CRYPTO:SHIBUSD,8.088053651487e-06,8.176779628695e-06,8.03180769054e-06,8.115254819434e-06,0.0
2023-11-24 01:00:00,CRYPTO:SHIBUSD,8.115254819434e-06,8.291789519598e-06,8.111368535042e-06,8.182247966165e-06,0.0
2023-11-25 01:00:00,CRYPTO:SHIBUSD,8.182247966165e-06,8.56103675731e-06,8.182247966165e-06,8.454154203938e-06,0.0
2023-11-26 01:00:00,CRYPTO:SHIBUSD,8.454154203938e-06,8.475671494341e-06,8.162305516621e-06,8.298550362691e-06,0.0
2023-11-27 01:00:00,CRYPTO:SHIBUSD,8.298550362691e-06,8.596053742477e-06,8.053491411517e-06,8.193422414719e-06,0.0
2023-11-28 01:00:00,CRYPTO:SHIBUSD,8.193422414719e-06,8.322283396193e-06,8.063843200095e-06,8.294305725532e-06,0.0
2023-11-29 01:00:00,CRYPTO:SHIBUSD,8.294305725532e-06,8.381017478179e-06,8.182114058394e-06,8.217926550573e-06,0.0
2023-11-30 01:00:00,CRYPTO:SHIBUSD,8.217926550573e-06,8.290817373661e-06,8.161041710817e-06,8.290817373661e-06,0.0
