datetime,symbol,open,high,low,close,volume
2021-04-01 02:00:00,CRYPTO:BTCUSD,58787.5975,59469.555,57941.705,58728.87,0.0
2021-04-02 02:00:00,CRYPTO:BTCUSD,58733.845,60070.765,58466.72,59004.0675,0.0
2021-04-03 02:00:00,CRYPTO:BTCUSD,58990.5175,59784.985,56942.5025,57091.5725,0.0
2021-04-04 02:00:00,CRYPTO:BTCUSD,57084.6675,58498.625,56478.295,58210.9525,0.0
2021-04-05 02:00:00,CRYPTO:BTCUSD,58211.5525,59267.465,56830.1725,59121.7175,0.0
2021-04-06 02:00:00,CRYPTO:BTCUSD,59127.0725,59462.7625,57331.6075,58022.615,0.0
2021-04-07 02:00:00,CRYPTO:BTCUSD,58026.6,58655.7575,55438.965,55940.0875,0.0
2021-04-08 02:00:00,CRYPTO:BTCUSD,55937.9125,58149.825,55702.8225,58075.6975,0.0
2021-04-09 02:00:00,CRYPTO:BTCUSD,58065.4275,58882.9825,57665.8825,58108.4575,0.0
2021-04-10 02:00:00,CRYPTO:BTCUSD,58120.65,61207.0475,57882.065,59776.6,0.0
2021-04-11 02:00:00,CRYPTO:BTCUSD,59773.855,60667.6225,59180.2275,59975.28,0.0
2021-04-12 02:00:00,CRYPTO:BTCUSD,59980.3525,61207.6625,59387.53,59839.575,0.0
2021-04-13 02:00:00,CRYPTO:BTCUSD,59834.645,63747.1125,59790.0525,63589.9225,0.0
2021-04-14 02:00:00,CRYPTO:BTCUSD,63598.0425,64898.555,61310.495,62974.7825,0.0
2021-04-15 02:00:00,CRYPTO:BTCUSD,62966.465,63843.0775,62032.6575,63237.2225,0.0
2021-04-16 02:00:00,CRYPTO:BTCUSD,63238.815,63589.01,60061.4025,61438.79,0.0
2021-04-17 02:00:00,CRYPTO:BTCUSD,61440.35,62583.915,59701.0625,60061.09,0.0
2021-04-18 02:00:00,CRYPTO:BTCUSD,60073.2525,60428.775,51597.7125,56271.87,0.0
2021-04-19 02:00:00,CRYPTO:BTCUSD,56257.9175,57612.065,54242.9125,55700.7925,0.0
2021-04-20 02:00:00,CRYPTO:BTCUSD,55700.7925,57121.435,53408.7675,56501.88,0.0
2021-04-21 02:00:00,CRYPTO:BTCUSD,56493.93,56815.54,53620.0975,53806.5825,0.0
2021-04-22 02:00:00,CRYPTO:BTCUSD,53811.6575,55479.345,50448.5225,51704.1075,0.0
2021-04-23 02:00:00,CRYPTO:BTCUSD,51700.0375,52125.0875,47449.9875,51187.5525,0.0
2021-04-24 02:00:00,CRYPTO:BTCUSD,51187.1675,51231.145,48735.405,50107.2925,0.0
2021-04-25 02:00:00,CRYPTO:BTCUSD,50111.84,50589.1275,47020.9125,49123.22,0.0
2021-04-26 02:00:00,CRYPTO:BTCUSD,49123.6625,54410.015,48817.06,54059.8475,0.0
2021-04-27 02:00:00,CRYPTO:BTCUSD,54044.9225,55516.6525,53331.4425,55080.8275,0.0
2021-04-28 02:00:00,CRYPTO:BTCUSD,55081.3225,56487.7225,53873.125,54895.465,0.0
2021-04-29 02:00:00,CRYPTO:BTCUSD,54890.7475,55232.535,52389.7325,53590.8525,0.0
2021-04-30 02:00:00,CRYPTO:BTCUSD,53588.74,58018.89,53077.7025,57789.0575,0.0
