datetime,symbol,open,high,low,close,volume
2023-05-01 02:00:00,CRYPTO:ADAUSD,0.395947,0.398013,0.380701,0.387009,0.0
2023-05-02 02:00:00,CRYPTO:ADAUSD,0.386984,0.395051,0.381857,0.392224,0.0
2023-05-03 02:00:00,CRYPTO:ADAUSD,0.392174,0.396655,0.378939,0.394199,0.0
2023-05-04 02:00:00,CRYPTO:ADAUSD,0.394199,0.396633,0.38543,0.387506,0.0
2023-05-05 02:00:00,CRYPTO:ADAUSD,0.387431,0.397447,0.383454,0.39481,0.0
2023-05-06 02:00:00,CRYPTO:ADAUSD,0.39481,0.3972,0.374988,0.380755,0.0
2023-05-07 02:00:00,CRYPTO:ADAUSD,0.380617,0.38466,0.376591,0.37863,0.0
2023-05-08 02:00:00,CRYPTO:ADAUSD,0.378579,0.382407,0.356275,0.367488,0.0
2023-05-09 02:00:00,CRYPTO:ADAUSD,0.367488,0.372146,0.361195,0.364365,0.0
2023-05-10 02:00:00,CRYPTO:ADAUSD,0.364365,0.37325,0.355,0.370356,0.0
2023-05-11 02:00:00,CRYPTO:ADAUSD,0.370356,0.370456,0.349503,0.360281,0.0
2023-05-12 02:00:00,CRYPTO:ADAUSD,0.360281,0.370926,0.353804,0.37051,0.0
2023-05-13 02:00:00,CRYPTO:ADAUSD,0.37051,0.371001,0.362693,0.364845,0.0
2023-05-14 02:00:00,CRYPTO:ADAUSD,0.36482,0.37298,0.363181,0.371032,0.0
2023-05-15 02:00:00,CRYPTO:ADAUSD,0.371032,0.3758,0.366275,0.367099,0.0
2023-05-16 02:00:00,CRYPTO:ADAUSD,0.367099,0.370364,0.361697,0.3681,0.0
2023-05-17 02:00:00,CRYPTO:ADAUSD,0.36835,0.38032,0.364785,0.375309,0.0
2023-05-18 02:00:00,CRYPTO:ADAUSD,0.375384,0.380016,0.365961,0.371222,0.0
2023-05-19 02:00:00,CRYPTO:ADAUSD,0.371247,0.372925,0.366222,0.368086,0.0
2023-05-20 02:00:00,CRYPTO:ADAUSD,0.368061,0.368212,0.363795,0.366481,0.0
2023-05-21 02:00:00,CRYPTO:ADAUSD,0.36643,0.36759,0.357197,0.360309,0.0
2023-05-22 02:00:00,CRYPTO:ADAUSD,0.360284,0.373932,0.356485,0.367902,0.0
2023-05-23 02:00:00,CRYPTO:ADAUSD,0.367927,0.375375,0.366025,0.370345,0.0
2023-05-24 02:00:00,CRYPTO:ADAUSD,0.370345,0.370697,0.360663,0.364069,0.0
2023-05-25 02:00:00,CRYPTO:ADAUSD,0.364069,0.364885,0.35519,0.358146,0.0
2023-05-26 02:00:00,CRYPTO:ADAUSD,0.358171,0.366992,0.353987,0.362966,0.0
2023-05-27 02:00:00,CRYPTO:ADAUSD,0.362966,0.367483,0.360902,0.367003,0.0
2023-05-28 02:00:00,CRYPTO:ADAUSD,0.367003,0.3842,0.366341,0.382946,0.0
2023-05-29 02:00:00,CRYPTO:ADAUSD,0.38302,0.386212,0.375826,0.378899,0.0
2023-05-30 02:00:00,CRYPTO:ADAUSD,0.378961,0.383562,0.374925,0.378004,0.0
2023-05-31 02:00:00,CRYPTO:ADAUSD,0.378004,0.380807,0.37031,0.374332,0.0
