datetime,symbol,open,high,low,close,volume
2023-03-01 01:00:00,CRYPTO:ADAUSD,0.351774,0.36408,0.349414,0.360096,0.0
2023-03-02 01:00:00,CRYPTO:ADAUSD,0.360084,0.361478,0.344713,0.350308,0.0
2023-03-03 01:00:00,CRYPTO:ADAUSD,0.350263,0.350785,0.323742,0.342989,0.0
2023-03-04 01:00:00,CRYPTO:ADAUSD,0.342964,0.344689,0.330867,0.336691,0.0
2023-03-05 01:00:00,CRYPTO:ADAUSD,0.336649,0.342925,0.334697,0.33703,0.0
2023-03-06 01:00:00,CRYPTO:ADAUSD,0.336977,0.338607,0.329233,0.330651,0.0
2023-03-07 01:00:00,CRYPTO:ADAUSD,0.33065,0.3348,0.321572,0.330337,0.0
2023-03-08 01:00:00,CRYPTO:ADAUSD,0.330362,0.332636,0.3135,0.317719,0.0
2023-03-09 01:00:00,CRYPTO:ADAUSD,0.317669,0.321997,0.302647,0.31022,0.0
2023-03-10 01:00:00,CRYPTO:ADAUSD,0.31022,0.318577,0.297925,0.31592,0.0
2023-03-11 01:00:00,CRYPTO:ADAUSD,0.315895,0.3259,0.30405,0.307814,0.0
2023-03-12 01:00:00,CRYPTO:ADAUSD,0.307789,0.33314,0.304777,0.332514,0.0
2023-03-13 01:00:00,CRYPTO:ADAUSD,0.332504,0.353,0.328394,0.344928,0.0
2023-03-14 01:00:00,CRYPTO:ADAUSD,0.344928,0.368879,0.337722,0.344216,0.0
2023-03-15 01:00:00,CRYPTO:ADAUSD,0.344066,0.348126,0.316811,0.325282,0.0
2023-03-16 01:00:00,CRYPTO:ADAUSD,0.325282,0.329949,0.318496,0.325461,0.0
2023-03-17 01:00:00,CRYPTO:ADAUSD,0.325457,0.3524,0.322066,0.350164,0.0
2023-03-18 01:00:00,CRYPTO:ADAUSD,0.350114,0.357491,0.336222,0.337852,0.0
2023-03-19 01:00:00,CRYPTO:ADAUSD,0.337802,0.353381,0.337802,0.345668,0.0
2023-03-20 01:00:00,CRYPTO:ADAUSD,0.345718,0.347006,0.331519,0.333067,0.0
2023-03-21 01:00:00,CRYPTO:ADAUSD,0.332992,0.386969,0.330499,0.37105,0.0
2023-03-22 01:00:00,CRYPTO:ADAUSD,0.37085,0.387847,0.350111,0.360541,0.0
2023-03-23 01:00:00,CRYPTO:ADAUSD,0.360541,0.385752,0.354256,0.372238,0.0
2023-03-24 01:00:00,CRYPTO:ADAUSD,0.372213,0.373102,0.355666,0.360059,0.0
2023-03-25 01:00:00,CRYPTO:ADAUSD,0.359979,0.363083,0.349307,0.351826,0.0
2023-03-26 01:00:00,CRYPTO:ADAUSD,0.351801,0.361512,0.348978,0.356124,0.0
2023-03-27 02:00:00,CRYPTO:ADAUSD,0.356074,0.357175,0.337211,0.345851,0.0
2023-03-28 02:00:00,CRYPTO:ADAUSD,0.345831,0.370075,0.343068,0.36819,0.0
2023-03-29 02:00:00,CRYPTO:ADAUSD,0.368165,0.389995,0.367042,0.381116,0.0
2023-03-30 02:00:00,CRYPTO:ADAUSD,0.381141,0.387444,0.370028,0.376212,0.0
2023-03-31 02:00:00,CRYPTO:ADAUSD,0.376212,0.408981,0.374541,0.398675,0.0
