datetime,symbol,open,high,low,close,volume
2023-02-01 01:00:00,CRYPTO:ADAUSD,0.39021,0.40173,0.371382,0.396926,0.0
2023-02-02 01:00:00,CRYPTO:ADAUSD,0.396951,0.413766,0.393232,0.398095,0.0
2023-02-03 01:00:00,CRYPTO:ADAUSD,0.398183,0.40713,0.394695,0.403906,0.0
2023-02-04 01:00:00,CRYPTO:ADAUSD,0.40385,0.405675,0.397759,0.399202,0.0
2023-02-05 01:00:00,CRYPTO:ADAUSD,0.399202,0.401945,0.382543,0.392506,0.0
2023-02-06 01:00:00,CRYPTO:ADAUSD,0.392432,0.403617,0.379736,0.382137,0.0
2023-02-07 01:00:00,CRYPTO:ADAUSD,0.382137,0.39966,0.381448,0.39904,0.0
2023-02-08 01:00:00,CRYPTO:ADAUSD,0.399015,0.403356,0.385548,0.394243,0.0
2023-02-09 01:00:00,CRYPTO:ADAUSD,0.394268,0.395651,0.35482,0.362252,0.0
2023-02-10 01:00:00,CRYPTO:ADAUSD,0.362277,0.3656,0.354175,0.358258,0.0
2023-02-11 01:00:00,CRYPTO:ADAUSD,0.358233,0.370075,0.357204,0.368503,0.0
2023-02-12 01:00:00,CRYPTO:ADAUSD,0.368503,0.373794,0.359828,0.363948,0.0
2023-02-13 01:00:00,CRYPTO:ADAUSD,0.364104,0.365618,0.345463,0.359377,0.0
2023-02-14 01:00:00,CRYPTO:ADAUSD,0.359352,0.3931,0.354927,0.386717,0.0
2023-02-15 01:00:00,CRYPTO:ADAUSD,0.386717,0.419924,0.382104,0.41925,0.0
2023-02-16 01:00:00,CRYPTO:ADAUSD,0.419345,0.421141,0.386289,0.38738,0.0
2023-02-17 01:00:00,CRYPTO:ADAUSD,0.387369,0.409778,0.385845,0.403506,0.0
2023-02-18 01:00:00,CRYPTO:ADAUSD,0.403431,0.418226,0.397925,0.406103,0.0
2023-02-19 01:00:00,CRYPTO:ADAUSD,0.406103,0.412276,0.397094,0.399542,0.0
2023-02-20 01:00:00,CRYPTO:ADAUSD,0.399784,0.409604,0.38987,0.403698,0.0
2023-02-21 01:00:00,CRYPTO:ADAUSD,0.403723,0.405841,0.38555,0.392574,0.0
2023-02-22 01:00:00,CRYPTO:ADAUSD,0.392574,0.392726,0.377048,0.388925,0.0
2023-02-23 01:00:00,CRYPTO:ADAUSD,0.388887,0.394825,0.379609,0.382562,0.0
2023-02-24 01:00:00,CRYPTO:ADAUSD,0.382587,0.385114,0.358303,0.365705,0.0
2023-02-25 01:00:00,CRYPTO:ADAUSD,0.365705,0.367676,0.351876,0.36218,0.0
2023-02-26 01:00:00,CRYPTO:ADAUSD,0.36218,0.370203,0.358008,0.3689,0.0
2023-02-27 01:00:00,CRYPTO:ADAUSD,0.368991,0.37025,0.357838,0.36475,0.0
2023-02-28 01:00:00,CRYPTO:ADAUSD,0.36475,0.367851,0.348875,0.351799,0.0
