datetime,symbol,open,high,low,close,volume
2023-06-01 02:00:00,CRYPTO:AAVEUSD,63.813608,64.248131,62.426684,62.606183,0.0
2023-06-02 02:00:00,CRYPTO:AAVEUSD,62.598683,64.521209,62.192516,63.739034,0.0
2023-06-03 02:00:00,CRYPTO:AAVEUSD,63.741534,64.102367,63.012749,63.464978,0.0
2023-06-04 02:00:00,CRYPTO:AAVEUSD,63.464978,64.623592,62.834923,62.971754,0.0
2023-06-05 02:00:00,CRYPTO:AAVEUSD,62.952251,63.034309,56.965769,60.009547,0.0
2023-06-06 02:00:00,CRYPTO:AAVEUSD,60.009547,62.81492,59.497362,61.96994,0.0
2023-06-07 02:00:00,CRYPTO:AAVEUSD,61.96994,62.130019,58.680121,59.11448,0.0
2023-06-08 02:00:00,CRYPTO:AAVEUSD,59.10698,60.431764,58.510585,59.778668,0.0
2023-06-09 02:00:00,CRYPTO:AAVEUSD,59.811069,60.164587,58.647044,59.741037,0.0
2023-06-10 02:00:00,CRYPTO:AAVEUSD,59.538537,59.790408,47.884885,52.633333,0.0
2023-06-11 02:00:00,CRYPTO:AAVEUSD,52.625833,52.955385,50.651442,51.970401,0.0
2023-06-12 02:00:00,CRYPTO:AAVEUSD,51.992983,53.73963,50.617359,53.520651,0.0
2023-06-13 02:00:00,CRYPTO:AAVEUSD,53.545651,55.658752,53.260949,54.977926,0.0
2023-06-14 02:00:00,CRYPTO:AAVEUSD,54.982926,56.092597,51.691401,52.132745,0.0
2023-06-15 02:00:00,CRYPTO:AAVEUSD,52.127745,52.6885,49.052727,50.201944,0.0
2023-06-16 02:00:00,CRYPTO:AAVEUSD,50.204444,51.552403,49.381686,51.038903,0.0
2023-06-17 02:00:00,CRYPTO:AAVEUSD,51.041403,52.504098,50.455119,51.100633,0.0
2023-06-18 02:00:00,CRYPTO:AAVEUSD,51.110633,51.940719,50.679078,50.887277,0.0
2023-06-19 02:00:00,CRYPTO:AAVEUSD,50.869777,52.149368,50.538712,51.745197,0.0
2023-06-20 02:00:00,CRYPTO:AAVEUSD,51.755198,53.159558,50.454096,53.133551,0.0
2023-06-21 02:00:00,CRYPTO:AAVEUSD,53.14592,55.303927,52.967154,55.016455,0.0
2023-06-22 02:00:00,CRYPTO:AAVEUSD,55.021454,57.19643,54.944382,55.556323,0.0
2023-06-23 02:00:00,CRYPTO:AAVEUSD,55.561228,56.980817,54.924707,56.495079,0.0
2023-06-24 02:00:00,CRYPTO:AAVEUSD,56.477579,57.59341,55.892859,56.635403,0.0
2023-06-25 02:00:00,CRYPTO:AAVEUSD,56.636559,75.588414,56.562765,68.364452,0.0
2023-06-26 02:00:00,CRYPTO:AAVEUSD,68.307737,68.739721,63.227006,63.412386,0.0
2023-06-27 02:00:00,CRYPTO:AAVEUSD,63.378612,66.470369,63.06351,64.808215,0.0
2023-06-28 02:00:00,CRYPTO:AAVEUSD,64.793075,65.071089,57.768896,59.416847,0.0
2023-06-29 02:00:00,CRYPTO:AAVEUSD,59.436562,66.483485,59.134609,63.149237,0.0
2023-06-30 02:00:00,CRYPTO:AAVEUSD,63.154071,71.386045,61.541288,70.498382,0.0
