datetime,symbol,open,high,low,close,volume
2022-02-01 01:00:00,CRYPTO:ETHUSD,2689.34,2815.09,2676.81,2790.26,0.0
2022-02-02 01:00:00,CRYPTO:ETHUSD,2790.77,2815.19,2613.22,2682.6,0.0
2022-02-03 01:00:00,CRYPTO:ETHUSD,2681.7,2726.4,2576.16,2697.83,0.0
2022-02-04 01:00:00,CRYPTO:ETHUSD,2697.78,2998.65,2674.21,2997.45,0.0
2022-02-05 01:00:00,CRYPTO:ETHUSD,2998.0,3063.57,2960.83,3015.63,0.0
2022-02-06 01:00:00,CRYPTO:ETHUSD,3016.71,3076.13,2950.74,3057.85,0.0
2022-02-07 01:00:00,CRYPTO:ETHUSD,3058.04,3190.63,2995.74,3141.94,0.0
2022-02-08 01:00:00,CRYPTO:ETHUSD,3143.74,3234.87,3028.3,3119.72,0.0
2022-02-09 01:00:00,CRYPTO:ETHUSD,3120.02,3273.95,3057.47,3246.67,0.0
2022-02-10 01:00:00,CRYPTO:ETHUSD,3247.4,3284.25,3059.34,3074.51,0.0
2022-02-11 01:00:00,CRYPTO:ETHUSD,3074.58,3141.22,2879.23,2928.76,0.0
2022-02-12 01:00:00,CRYPTO:ETHUSD,2928.11,2986.53,2859.78,2917.85,0.0
2022-02-13 01:00:00,CRYPTO:ETHUSD,2919.1,2954.98,2836.91,2872.11,0.0
2022-02-14 01:00:00,CRYPTO:ETHUSD,2873.11,2966.13,2830.88,2932.68,0.0
2022-02-15 01:00:00,CRYPTO:ETHUSD,2932.6,3198.16,2913.97,3186.27,0.0
2022-02-16 01:00:00,CRYPTO:ETHUSD,3186.85,3189.95,3045.32,3123.74,0.0
2022-02-17 01:00:00,CRYPTO:ETHUSD,3125.64,3161.89,2853.37,2896.1,0.0
2022-02-18 01:00:00,CRYPTO:ETHUSD,2894.06,2945.5,2753.43,2781.1,0.0
2022-02-19 01:00:00,CRYPTO:ETHUSD,2779.96,2831.89,2696.76,2764.4,0.0
2022-02-20 01:00:00,CRYPTO:ETHUSD,2764.33,2764.69,2575.69,2622.27,0.0
2022-02-21 01:00:00,CRYPTO:ETHUSD,2622.72,2760.33,2559.99,2569.5,0.0
2022-02-22 01:00:00,CRYPTO:ETHUSD,2569.64,2666.54,2501.38,2638.45,0.0
2022-02-23 01:00:00,CRYPTO:ETHUSD,2638.5,2754.98,2577.75,2580.57,0.0
2022-02-24 01:00:00,CRYPTO:ETHUSD,2580.84,2738.95,2300.92,2598.31,0.0
2022-02-25 01:00:00,CRYPTO:ETHUSD,2598.32,2837.3,2573.04,2768.49,0.0
2022-02-26 01:00:00,CRYPTO:ETHUSD,2769.41,2879.68,2729.19,2779.72,0.0
2022-02-27 01:00:00,CRYPTO:ETHUSD,2780.28,2835.88,2559.17,2616.66,0.0
2022-02-28 01:00:00,CRYPTO:ETHUSD,2617.35,2954.89,2570.6,2923.94,0.0
