datetime,symbol,open,high,low,close,volume
2024-03-01 01:00:00,CRYPTO:ETHUSD,3343.92,3451.32,3341.0,3435.24,0.0
2024-03-02 01:00:00,CRYPTO:ETHUSD,3435.23,3462.47,3397.36,3423.87,0.0
2024-03-03 01:00:00,CRYPTO:ETHUSD,3423.87,3493.91,3365.01,3490.13,0.0
2024-03-04 01:00:00,CRYPTO:ETHUSD,3490.16,3642.06,3443.57,3628.64,0.0
2024-03-05 01:00:00,CRYPTO:ETHUSD,3628.55,3825.73,3211.49,3558.05,0.0
2024-03-06 01:00:00,CRYPTO:ETHUSD,3558.08,3904.88,3504.2,3823.57,0.0
2024-03-07 01:00:00,CRYPTO:ETHUSD,3823.5,3934.82,3737.49,3870.77,0.0
2024-03-08 01:00:00,CRYPTO:ETHUSD,3870.77,3999.63,3830.12,3889.11,0.0
2024-03-09 01:00:00,CRYPTO:ETHUSD,3889.11,3950.14,3879.68,3913.49,0.0
2024-03-10 01:00:00,CRYPTO:ETHUSD,3913.49,3972.12,3800.52,3886.44,0.0
2024-03-11 01:00:00,CRYPTO:ETHUSD,3886.41,4088.58,3744.03,4068.69,0.0
2024-03-12 01:00:00,CRYPTO:ETHUSD,4068.69,4092.59,3831.65,3980.54,0.0
2024-03-13 01:00:00,CRYPTO:ETHUSD,3980.54,4082.37,3933.49,4005.52,0.0
2024-03-14 01:00:00,CRYPTO:ETHUSD,4005.54,4012.84,3727.12,3884.08,0.0
2024-03-15 01:00:00,CRYPTO:ETHUSD,3884.16,3930.57,3570.11,3740.69,0.0
2024-03-16 01:00:00,CRYPTO:ETHUSD,3740.71,3781.33,3469.69,3523.43,0.0
2024-03-17 01:00:00,CRYPTO:ETHUSD,3523.39,3675.41,3411.94,3641.83,0.0
2024-03-18 01:00:00,CRYPTO:ETHUSD,3641.85,3642.13,3452.4,3517.74,0.0
2024-03-19 01:00:00,CRYPTO:ETHUSD,3517.74,3547.11,3150.55,3158.45,0.0
2024-03-20 01:00:00,CRYPTO:ETHUSD,3158.42,3532.81,3059.05,3514.1,0.0
2024-03-21 01:00:00,CRYPTO:ETHUSD,3514.07,3586.56,3412.79,3493.18,0.0
2024-03-22 01:00:00,CRYPTO:ETHUSD,3493.18,3541.08,3251.12,3335.43,0.0
2024-03-23 01:00:00,CRYPTO:ETHUSD,3335.43,3434.91,3272.01,3330.79,0.0
2024-03-24 01:00:00,CRYPTO:ETHUSD,3330.81,3471.25,3300.06,3454.62,0.0
2024-03-25 01:00:00,CRYPTO:ETHUSD,3454.62,3657.33,3420.1,3590.27,0.0
2024-03-26 01:00:00,CRYPTO:ETHUSD,3590.27,3678.2,3544.06,3587.95,0.0
2024-03-27 01:00:00,CRYPTO:ETHUSD,3587.95,3665.03,3460.91,3501.11,0.0
2024-03-28 01:00:00,CRYPTO:ETHUSD,3501.11,3609.36,3464.49,3558.7,0.0
2024-03-29 01:00:00,CRYPTO:ETHUSD,3558.62,3584.18,3473.31,3509.92,0.0
2024-03-30 01:00:00,CRYPTO:ETHUSD,3509.92,3566.99,3488.06,3507.45,0.0
2024-03-31 01:00:00,CRYPTO:ETHUSD,3507.47,3656.19,3506.48,3646.82,0.0
