datetime,symbol,open,high,low,close,volume
2024-11-01 01:00:00,CRYPTO:ETHUSD,2517.8,2582.7,2466.18,2508.24,0.0
2024-11-02 01:00:00,CRYPTO:ETHUSD,2508.29,2521.92,2469.72,2492.74,0.0
2024-11-03 01:00:00,CRYPTO:ETHUSD,2492.74,2495.57,2410.22,2456.86,0.0
2024-11-04 01:00:00,CRYPTO:ETHUSD,2456.86,2489.57,2359.29,2397.37,0.0
2024-11-05 01:00:00,CRYPTO:ETHUSD,2397.38,2478.32,2379.89,2421.06,0.0
2024-11-06 01:00:00,CRYPTO:ETHUSD,2421.05,2743.58,2420.5,2721.77,0.0
2024-11-07 01:00:00,CRYPTO:ETHUSD,2721.77,2917.87,2701.79,2897.27,0.0
2024-11-08 01:00:00,CRYPTO:ETHUSD,2897.27,2983.61,2888.77,2963.67,0.0
2024-11-09 01:00:00,CRYPTO:ETHUSD,2963.67,3158.47,2956.42,3128.4,0.0
2024-11-10 01:00:00,CRYPTO:ETHUSD,3128.4,3249.31,3072.02,3184.82,0.0
2024-11-11 01:00:00,CRYPTO:ETHUSD,3184.82,3389.43,3107.66,3373.6,0.0
2024-11-12 01:00:00,CRYPTO:ETHUSD,3373.6,3445.2,3213.02,3247.91,0.0
2024-11-13 01:00:00,CRYPTO:ETHUSD,3247.92,3333.75,3120.16,3189.96,0.0
2024-11-14 01:00:00,CRYPTO:ETHUSD,3189.97,3243.88,3034.89,3062.65,0.0
2024-11-15 01:00:00,CRYPTO:ETHUSD,3062.65,3130.55,3015.4,3090.31,0.0
2024-11-16 01:00:00,CRYPTO:ETHUSD,3090.25,3220.29,3072.84,3133.36,0.0
2024-11-17 01:00:00,CRYPTO:ETHUSD,3133.35,3162.83,3037.87,3076.96,0.0
2024-11-18 01:00:00,CRYPTO:ETHUSD,3076.87,3224.27,3051.51,3208.4,0.0
2024-11-19 01:00:00,CRYPTO:ETHUSD,3208.37,3222.31,3067.75,3108.92,0.0
2024-11-20 01:00:00,CRYPTO:ETHUSD,3108.92,3162.75,3033.89,3073.78,0.0
2024-11-21 01:00:00,CRYPTO:ETHUSD,3073.79,3389.01,3035.11,3358.49,0.0
2024-11-22 01:00:00,CRYPTO:ETHUSD,3358.49,3429.04,3262.83,3330.84,0.0
2024-11-23 01:00:00,CRYPTO:ETHUSD,3330.88,3499.29,3316.27,3397.33,0.0
2024-11-24 01:00:00,CRYPTO:ETHUSD,3397.32,3452.39,3286.87,3363.99,0.0
2024-11-25 01:00:00,CRYPTO:ETHUSD,3363.99,3549.28,3303.96,3418.22,0.0
2024-11-26 01:00:00,CRYPTO:ETHUSD,3418.14,3461.95,3253.3,3324.54,0.0
2024-11-27 01:00:00,CRYPTO:ETHUSD,3324.6,3682.78,3301.07,3651.81,0.0
2024-11-28 01:00:00,CRYPTO:ETHUSD,3651.85,3664.78,3533.48,3581.7,0.0
2024-11-29 01:00:00,CRYPTO:ETHUSD,3581.65,3645.21,3536.6,3592.41,0.0
2024-11-30 01:00:00,CRYPTO:ETHUSD,3592.41,3740.0,3570.88,3705.18,0.0
