datetime,symbol,open,high,low,close,volume
2023-04-01 02:00:00,CRYPTO:DOGEUSD,0.07683,0.0831525,0.075935,0.0818725,0.0
2023-04-02 02:00:00,CRYPTO:DOGEUSD,0.08188,0.085405,0.0774025,0.0790475,0.0
2023-04-03 02:00:00,CRYPTO:DOGEUSD,0.079045,0.1073,0.0761675,0.0961675,0.0
2023-04-04 02:00:00,CRYPTO:DOGEUSD,0.0961675,0.103485,0.09231,0.0948575,0.0
2023-04-05 02:00:00,CRYPTO:DOGEUSD,0.0948425,0.0989925,0.09018,0.092415,0.0
2023-04-06 02:00:00,CRYPTO:DOGEUSD,0.09242,0.092505,0.0838775,0.084935,0.0
2023-04-07 02:00:00,CRYPTO:DOGEUSD,0.0849325,0.085615,0.07771,0.08038,0.0
2023-04-08 02:00:00,CRYPTO:DOGEUSD,0.0806625,0.0830325,0.0799475,0.0805575,0.0
2023-04-09 02:00:00,CRYPTO:DOGEUSD,0.0805575,0.0834725,0.0803325,0.0822775,0.0
2023-04-10 02:00:00,CRYPTO:DOGEUSD,0.0822825,0.086765,0.081015,0.083235,0.0
2023-04-11 02:00:00,CRYPTO:DOGEUSD,0.08354,0.08622,0.0824575,0.0828,0.0
2023-04-12 02:00:00,CRYPTO:DOGEUSD,0.0833025,0.084655,0.0804375,0.08333,0.0
2023-04-13 02:00:00,CRYPTO:DOGEUSD,0.0833325,0.088565,0.0824925,0.08681,0.0
2023-04-14 02:00:00,CRYPTO:DOGEUSD,0.086855,0.0905575,0.085385,0.0878375,0.0
2023-04-15 02:00:00,CRYPTO:DOGEUSD,0.08813,0.0903025,0.0874625,0.0889475,0.0
2023-04-16 02:00:00,CRYPTO:DOGEUSD,0.08894,0.091695,0.08812,0.0905275,0.0
2023-04-17 02:00:00,CRYPTO:DOGEUSD,0.0905225,0.0944775,0.08858,0.0914875,0.0
2023-04-18 02:00:00,CRYPTO:DOGEUSD,0.0914875,0.0947275,0.08985,0.09375,0.0
2023-04-19 02:00:00,CRYPTO:DOGEUSD,0.093725,0.0938175,0.0856189,0.08796498,0.0
2023-04-20 02:00:00,CRYPTO:DOGEUSD,0.08796748,0.09327,0.0820925,0.08362,0.0
2023-04-21 02:00:00,CRYPTO:DOGEUSD,0.08362,0.084575,0.0766875,0.078185,0.0
2023-04-22 02:00:00,CRYPTO:DOGEUSD,0.07818,0.08077,0.0780175,0.0801775,0.0
2023-04-23 02:00:00,CRYPTO:DOGEUSD,0.0801775,0.0805625,0.0768475,0.078655,0.0
2023-04-24 02:00:00,CRYPTO:DOGEUSD,0.07865,0.079915,0.0772315,0.0788196,0.0
2023-04-25 02:00:00,CRYPTO:DOGEUSD,0.0788121,0.0794875,0.07767,0.0792475,0.0
2023-04-26 02:00:00,CRYPTO:DOGEUSD,0.07925,0.083578,0.075,0.0785978,0.0
2023-04-27 02:00:00,CRYPTO:DOGEUSD,0.0786047,0.080955,0.0784568,0.0797675,0.0
2023-04-28 02:00:00,CRYPTO:DOGEUSD,0.079985,0.08072,0.0791575,0.0802975,0.0
2023-04-29 02:00:00,CRYPTO:DOGEUSD,0.0802975,0.08193,0.080175,0.081635,0.0
2023-04-30 02:00:00,CRYPTO:DOGEUSD,0.0816425,0.08183,0.079505,0.0796125,0.0
