datetime,symbol,open,high,low,close,volume
2022-03-01 01:00:00,CRYPTO:SHIBUSD,2.572385989535125e-05,2.816604147531154e-05,2.546360033011079e-05,2.6905257625285e-05,0.0
2022-03-02 01:00:00,CRYPTO:SHIBUSD,2.6905257625285e-05,2.707282916784701e-05,2.572057744629611e-05,2.592949229790062e-05,0.0
2022-03-03 01:00:00,CRYPTO:SHIBUSD,2.592949229790062e-05,2.612943377166716e-05,2.469350162844007e-05,2.512397314972893e-05,0.0
2022-03-04 01:00:00,CRYPTO:SHIBUSD,2.512397314972893e-05,2.521059961152633e-05,2.323601483413427e-05,2.352724355696405e-05,0.0
2022-03-05 01:00:00,CRYPTO:SHIBUSD,2.352724355696405e-05,2.479697494758226e-05,2.32750148053539e-05,2.454796607598194e-05,0.0
2022-03-06 01:00:00,CRYPTO:SHIBUSD,2.454796607598194e-05,2.474893348859732e-05,2.352311757341495e-05,2.352311757341495e-05,0.0
2022-03-07 01:00:00,CRYPTO:SHIBUSD,2.352311757341495e-05,2.381843008940853e-05,2.237307219320036e-05,2.302003422103869e-05,0.0
2022-03-08 01:00:00,CRYPTO:SHIBUSD,2.302003422103869e-05,2.341492370768626e-05,2.273455015209327e-05,2.287666923624191e-05,0.0
2022-03-09 01:00:00,CRYPTO:SHIBUSD,2.287666923624191e-05,2.444431344779232e-05,2.287666923624191e-05,2.384677699085051e-05,0.0
2022-03-10 01:00:00,CRYPTO:SHIBUSD,2.384677699085051e-05,2.387255177297759e-05,2.25290775966504e-05,2.267811156837085e-05,0.0
2022-03-11 01:00:00,CRYPTO:SHIBUSD,2.267811156837085e-05,2.294519504526518e-05,2.203113047376047e-05,2.224799135192096e-05,0.0
2022-03-12 01:00:00,CRYPTO:SHIBUSD,2.224799135192096e-05,2.26242385927686e-05,2.213525757321355e-05,2.224682016937297e-05,0.0
2022-03-13 01:00:00,CRYPTO:SHIBUSD,2.224682016937297e-05,2.297376873016329e-05,2.142581966059373e-05,2.152608733400189e-05,0.0
2022-03-14 01:00:00,CRYPTO:SHIBUSD,2.152608733400189e-05,2.230717944846781e-05,2.143777873935303e-05,2.204907127775743e-05,0.0
2022-03-15 01:00:00,CRYPTO:SHIBUSD,2.204907127775743e-05,2.205709588097579e-05,2.137231832066112e-05,2.165122751930703e-05,0.0
2022-03-16 01:00:00,CRYPTO:SHIBUSD,2.165122751930703e-05,2.260741736720018e-05,2.159188736432723e-05,2.253481751957722e-05,0.0
2022-03-17 01:00:00,CRYPTO:SHIBUSD,2.253481751957722e-05,2.270095323555515e-05,2.214322388145628e-05,2.221376680853034e-05,0.0
2022-03-18 01:00:00,CRYPTO:SHIBUSD,2.221376680853034e-05,2.257565530337691e-05,2.172528700773535e-05,2.237958927367244e-05,0.0
2022-03-19 01:00:00,CRYPTO:SHIBUSD,2.237958927367244e-05,2.516488106486859e-05,2.221413852350235e-05,2.411252155359109e-05,0.0
2022-03-20 01:00:00,CRYPTO:SHIBUSD,2.411252155359109e-05,2.435937995591276e-05,2.262373318229683e-05,2.311354017239318e-05,0.0
2022-03-21 01:00:00,CRYPTO:SHIBUSD,2.311354017239318e-05,2.32780554840586e-05,2.242126602470719e-05,2.289625487731154e-05,0.0
2022-03-22 01:00:00,CRYPTO:SHIBUSD,2.289625487731154e-05,2.387300971243328e-05,2.289625487731154e-05,2.346334172048238e-05,0.0
2022-03-23 01:00:00,CRYPTO:SHIBUSD,2.346334172048238e-05,2.492879891256359e-05,2.316230089932949e-05,2.438916674798925e-05,0.0
2022-03-24 01:00:00,CRYPTO:SHIBUSD,2.438916674798925e-05,2.511405362091142e-05,2.422375548496734e-05,2.467650505568101e-05,0.0
2022-03-25 01:00:00,CRYPTO:SHIBUSD,2.467650505568101e-05,2.521434177194479e-05,2.393773383888211e-05,2.41245795219714e-05,0.0
2022-03-26 01:00:00,CRYPTO:SHIBUSD,2.41245795219714e-05,2.465300746993843e-05,2.404190327779579e-05,2.441768584521242e-05,0.0
2022-03-27 01:00:00,CRYPTO:SHIBUSD,2.441768584521242e-05,2.539244776307195e-05,2.431836023429975e-05,2.538244286570396e-05,0.0
2022-03-28 02:00:00,CRYPTO:SHIBUSD,2.538244286570396e-05,2.917319401498168e-05,2.538244286570396e-05,2.709212711358152e-05,0.0
2022-03-29 02:00:00,CRYPTO:SHIBUSD,2.709212711358152e-05,2.825547716637889e-05,2.656502597894876e-05,2.710993374103896e-05,0.0
2022-03-30 02:00:00,CRYPTO:SHIBUSD,2.710993374103896e-05,2.828503715033554e-05,2.639408610428102e-05,2.760567093219695e-05,0.0
2022-03-31 02:00:00,CRYPTO:SHIBUSD,2.760567093219695e-05,2.796089739186495e-05,2.570136211287469e-05,2.596130642829785e-05,0.0
