datetime,symbol,open,high,low,close,volume
2023-05-01 02:00:00,CRYPTO:AAVEUSD,70.279471,70.762327,67.694066,68.972237,0.0
2023-05-02 02:00:00,CRYPTO:AAVEUSD,68.970604,69.663427,68.071656,69.249188,0.0
2023-05-03 02:00:00,CRYPTO:AAVEUSD,69.243413,71.822944,67.642487,71.698374,0.0
2023-05-04 02:00:00,CRYPTO:AAVEUSD,71.703374,71.980603,70.399929,70.881027,0.0
2023-05-05 02:00:00,CRYPTO:AAVEUSD,70.888773,74.431345,70.480243,73.660874,0.0
2023-05-06 02:00:00,CRYPTO:AAVEUSD,73.663374,74.06391,68.869937,69.776219,0.0
2023-05-07 02:00:00,CRYPTO:AAVEUSD,69.776219,70.256302,68.871484,69.196084,0.0
2023-05-08 02:00:00,CRYPTO:AAVEUSD,69.188584,69.475813,62.782033,64.632407,0.0
2023-05-09 02:00:00,CRYPTO:AAVEUSD,64.627407,64.916712,63.932965,64.547203,0.0
2023-05-10 02:00:00,CRYPTO:AAVEUSD,64.542203,65.692815,62.62768,64.708091,0.0
2023-05-11 02:00:00,CRYPTO:AAVEUSD,64.720591,64.752261,61.011342,62.444245,0.0
2023-05-12 02:00:00,CRYPTO:AAVEUSD,62.384245,62.845215,60.300118,62.784418,0.0
2023-05-13 02:00:00,CRYPTO:AAVEUSD,62.784418,62.997428,62.040914,62.342003,0.0
2023-05-14 02:00:00,CRYPTO:AAVEUSD,62.292003,63.187074,61.81466,62.198541,0.0
2023-05-15 02:00:00,CRYPTO:AAVEUSD,62.208541,64.309086,61.707557,63.079412,0.0
2023-05-16 02:00:00,CRYPTO:AAVEUSD,63.084412,63.313506,62.017757,62.852349,0.0
2023-05-17 02:00:00,CRYPTO:AAVEUSD,62.852349,64.935284,61.852656,64.935284,0.0
2023-05-18 02:00:00,CRYPTO:AAVEUSD,64.942759,67.326802,64.808956,65.069129,0.0
2023-05-19 02:00:00,CRYPTO:AAVEUSD,65.069129,65.605936,64.338455,65.324176,0.0
2023-05-20 02:00:00,CRYPTO:AAVEUSD,65.326676,65.402861,64.63883,65.270914,0.0
2023-05-21 02:00:00,CRYPTO:AAVEUSD,65.260914,65.491156,63.514849,63.952521,0.0
2023-05-22 02:00:00,CRYPTO:AAVEUSD,63.950021,64.735705,62.981248,64.351316,0.0
2023-05-23 02:00:00,CRYPTO:AAVEUSD,64.366317,66.230113,64.123805,65.448687,0.0
2023-05-24 02:00:00,CRYPTO:AAVEUSD,65.456187,65.507467,62.453921,63.711693,0.0
2023-05-25 02:00:00,CRYPTO:AAVEUSD,63.706693,64.180296,62.67908,63.466463,0.0
2023-05-26 02:00:00,CRYPTO:AAVEUSD,63.466463,65.068054,62.961958,64.299794,0.0
2023-05-27 02:00:00,CRYPTO:AAVEUSD,64.289018,65.720677,64.181976,65.720677,0.0
2023-05-28 02:00:00,CRYPTO:AAVEUSD,65.725677,69.003659,65.549368,68.664013,0.0
2023-05-29 02:00:00,CRYPTO:AAVEUSD,68.674013,69.375694,66.852436,67.469783,0.0
2023-05-30 02:00:00,CRYPTO:AAVEUSD,67.472283,67.898756,66.284935,66.753979,0.0
2023-05-31 02:00:00,CRYPTO:AAVEUSD,66.748979,66.891952,63.266994,63.818608,0.0
