datetime,symbol,open,high,low,close,volume
2023-07-01 02:00:00,CRYPTO:AAVEUSD,70.510882,70.630092,66.951497,68.078835,0.0
2023-07-02 02:00:00,CRYPTO:AAVEUSD,68.076335,73.335246,67.471073,70.465613,0.0
2023-07-03 02:00:00,CRYPTO:AAVEUSD,70.448271,74.193101,68.591703,72.912705,0.0
2023-07-04 02:00:00,CRYPTO:AAVEUSD,72.912705,80.456933,71.901841,77.238526,0.0
2023-07-05 02:00:00,CRYPTO:AAVEUSD,77.241026,80.549281,72.170658,74.809505,0.0
2023-07-06 02:00:00,CRYPTO:AAVEUSD,74.817134,77.405944,70.560103,70.562603,0.0
2023-07-07 02:00:00,CRYPTO:AAVEUSD,70.557603,74.932311,69.896016,74.82271,0.0
2023-07-08 02:00:00,CRYPTO:AAVEUSD,74.832509,77.219296,72.789143,73.734677,0.0
2023-07-09 02:00:00,CRYPTO:AAVEUSD,73.729677,74.500651,71.397932,71.861973,0.0
2023-07-10 02:00:00,CRYPTO:AAVEUSD,71.859473,71.892205,68.891563,69.376304,0.0
2023-07-11 02:00:00,CRYPTO:AAVEUSD,69.436387,74.342471,69.127611,73.382933,0.0
2023-07-12 02:00:00,CRYPTO:AAVEUSD,73.377933,77.0465,73.336076,75.746698,0.0
2023-07-13 02:00:00,CRYPTO:AAVEUSD,75.751698,79.307796,74.720447,79.217563,0.0
2023-07-14 02:00:00,CRYPTO:AAVEUSD,79.217563,87.942485,78.613458,80.788302,0.0
2023-07-15 02:00:00,CRYPTO:AAVEUSD,80.773302,81.932652,78.322748,78.936487,0.0
2023-07-16 02:00:00,CRYPTO:AAVEUSD,78.940668,79.324234,76.607993,76.998685,0.0
2023-07-17 02:00:00,CRYPTO:AAVEUSD,76.981185,78.92258,73.613648,75.220675,0.0
2023-07-18 02:00:00,CRYPTO:AAVEUSD,75.220675,75.802293,70.78563,72.000616,0.0
2023-07-19 02:00:00,CRYPTO:AAVEUSD,72.000616,73.488501,71.371627,71.822844,0.0
2023-07-20 02:00:00,CRYPTO:AAVEUSD,71.825344,75.234863,71.493439,72.377442,0.0
2023-07-21 02:00:00,CRYPTO:AAVEUSD,72.359942,75.538435,71.766579,74.639853,0.0
2023-07-22 02:00:00,CRYPTO:AAVEUSD,74.628499,75.093627,70.952182,71.682107,0.0
2023-07-23 02:00:00,CRYPTO:AAVEUSD,71.672642,73.32359,71.490609,72.331992,0.0
2023-07-24 02:00:00,CRYPTO:AAVEUSD,72.329492,72.603265,68.275585,70.417671,0.0
2023-07-25 02:00:00,CRYPTO:AAVEUSD,70.417671,71.587992,69.671263,70.1205,0.0
2023-07-26 02:00:00,CRYPTO:AAVEUSD,70.125475,73.481396,69.215392,71.818782,0.0
2023-07-27 02:00:00,CRYPTO:AAVEUSD,71.823807,75.018235,71.559055,72.357595,0.0
2023-07-28 02:00:00,CRYPTO:AAVEUSD,72.352245,73.815142,72.299554,72.727883,0.0
2023-07-29 02:00:00,CRYPTO:AAVEUSD,72.722883,74.897838,71.932902,74.438689,0.0
2023-07-30 02:00:00,CRYPTO:AAVEUSD,74.470911,75.084832,69.473612,70.986931,0.0
2023-07-31 02:00:00,CRYPTO:AAVEUSD,70.981973,72.192291,64.028063,65.36313,0.0
