datetime,symbol,open,high,low,close,volume
2023-02-01 01:00:00,CRYPTO:AAVEUSD,83.064903,88.398884,80.359512,88.271221,0.0
2023-02-02 01:00:00,CRYPTO:AAVEUSD,88.331221,93.339913,88.005223,88.169455,0.0
2023-02-03 01:00:00,CRYPTO:AAVEUSD,88.180769,94.302719,87.334282,91.10546,0.0
2023-02-04 01:00:00,CRYPTO:AAVEUSD,91.10546,91.947118,88.270829,88.794399,0.0
2023-02-05 01:00:00,CRYPTO:AAVEUSD,88.84107,89.07614,83.487097,85.808094,0.0
2023-02-06 01:00:00,CRYPTO:AAVEUSD,85.723094,87.667634,83.416433,84.087328,0.0
2023-02-07 01:00:00,CRYPTO:AAVEUSD,84.107328,89.234192,83.940996,88.736667,0.0
2023-02-08 01:00:00,CRYPTO:AAVEUSD,88.741628,90.03517,84.616002,86.999327,0.0
2023-02-09 01:00:00,CRYPTO:AAVEUSD,87.001827,89.987645,76.274447,77.826647,0.0
2023-02-10 01:00:00,CRYPTO:AAVEUSD,77.831647,80.442399,76.737623,78.816265,0.0
2023-02-11 01:00:00,CRYPTO:AAVEUSD,78.813765,79.465122,77.810167,79.457622,0.0
2023-02-12 01:00:00,CRYPTO:AAVEUSD,79.455122,80.418965,76.288259,77.291342,0.0
2023-02-13 01:00:00,CRYPTO:AAVEUSD,77.283842,84.047641,73.757925,82.530814,0.0
2023-02-14 01:00:00,CRYPTO:AAVEUSD,82.485303,83.741811,79.044738,83.123044,0.0
2023-02-15 01:00:00,CRYPTO:AAVEUSD,83.111724,89.557489,82.338225,89.523285,0.0
2023-02-16 01:00:00,CRYPTO:AAVEUSD,89.523285,90.583873,83.807125,84.007762,0.0
2023-02-17 01:00:00,CRYPTO:AAVEUSD,84.010262,88.336607,83.517583,86.514213,0.0
2023-02-18 01:00:00,CRYPTO:AAVEUSD,86.500065,91.388446,86.489793,91.10451,0.0
2023-02-19 01:00:00,CRYPTO:AAVEUSD,91.095669,95.40299,89.215947,90.195846,0.0
2023-02-20 01:00:00,CRYPTO:AAVEUSD,90.203347,92.992727,87.051141,91.926411,0.0
2023-02-21 01:00:00,CRYPTO:AAVEUSD,91.931411,92.681989,85.734464,87.656203,0.0
2023-02-22 01:00:00,CRYPTO:AAVEUSD,87.651203,87.745971,82.103369,85.105204,0.0
2023-02-23 01:00:00,CRYPTO:AAVEUSD,85.1122,87.538031,83.843055,85.584021,0.0
2023-02-24 01:00:00,CRYPTO:AAVEUSD,85.551521,86.688032,79.990355,81.452497,0.0
2023-02-25 01:00:00,CRYPTO:AAVEUSD,81.459997,83.596431,77.358129,80.031397,0.0
2023-02-26 01:00:00,CRYPTO:AAVEUSD,80.030853,82.40777,79.721789,82.221968,0.0
2023-02-27 01:00:00,CRYPTO:AAVEUSD,82.201968,83.486641,79.456431,80.156061,0.0
2023-02-28 01:00:00,CRYPTO:AAVEUSD,80.181061,80.181061,76.815965,77.554248,0.0
