datetime,symbol,open,high,low,close,volume
2023-12-01 01:00:00,CRYPTO:ADAUSD,0.375994,0.385523,0.373707,0.38443,0.0
2023-12-02 01:00:00,CRYPTO:ADAUSD,0.384419,0.398201,0.382985,0.397885,0.0
2023-12-03 01:00:00,CRYPTO:ADAUSD,0.397878,0.403025,0.388112,0.395046,0.0
2023-12-04 01:00:00,CRYPTO:ADAUSD,0.395041,0.415076,0.393337,0.40699,0.0
2023-12-05 01:00:00,CRYPTO:ADAUSD,0.407003,0.426027,0.397076,0.425705,0.0
2023-12-06 01:00:00,CRYPTO:ADAUSD,0.425725,0.454994,0.416634,0.442817,0.0
2023-12-07 01:00:00,CRYPTO:ADAUSD,0.442839,0.459212,0.431792,0.45556,0.0
2023-12-08 01:00:00,CRYPTO:ADAUSD,0.455568,0.571578,0.452228,0.545572,0.0
2023-12-09 01:00:00,CRYPTO:ADAUSD,0.545572,0.646861,0.544339,0.579018,0.0
2023-12-10 01:00:00,CRYPTO:ADAUSD,0.579018,0.614569,0.570018,0.595009,0.0
2023-12-11 01:00:00,CRYPTO:ADAUSD,0.594998,0.598273,0.516182,0.550688,0.0
2023-12-12 01:00:00,CRYPTO:ADAUSD,0.550717,0.606013,0.550611,0.577944,0.0
2023-12-13 01:00:00,CRYPTO:ADAUSD,0.577955,0.678139,0.542798,0.666952,0.0
2023-12-14 01:00:00,CRYPTO:ADAUSD,0.666982,0.679487,0.613591,0.643425,0.0
2023-12-15 01:00:00,CRYPTO:ADAUSD,0.643414,0.653885,0.600193,0.600497,0.0
2023-12-16 01:00:00,CRYPTO:ADAUSD,0.600459,0.625603,0.58685,0.607881,0.0
2023-12-17 01:00:00,CRYPTO:ADAUSD,0.607876,0.617609,0.576844,0.58007,0.0
2023-12-18 01:00:00,CRYPTO:ADAUSD,0.580093,0.602468,0.543809,0.601914,0.0
2023-12-19 01:00:00,CRYPTO:ADAUSD,0.60191,0.616922,0.566363,0.576027,0.0
2023-12-20 01:00:00,CRYPTO:ADAUSD,0.576034,0.609671,0.568686,0.589392,0.0
2023-12-21 01:00:00,CRYPTO:ADAUSD,0.589465,0.639327,0.581918,0.635199,0.0
2023-12-22 01:00:00,CRYPTO:ADAUSD,0.635199,0.651201,0.606268,0.622728,0.0
2023-12-23 01:00:00,CRYPTO:ADAUSD,0.622742,0.623431,0.597217,0.61336,0.0
2023-12-24 01:00:00,CRYPTO:ADAUSD,0.613347,0.628564,0.587513,0.592163,0.0
2023-12-25 01:00:00,CRYPTO:ADAUSD,0.592102,0.635358,0.589712,0.624636,0.0
2023-12-26 01:00:00,CRYPTO:ADAUSD,0.624634,0.627906,0.564233,0.60881,0.0
2023-12-27 01:00:00,CRYPTO:ADAUSD,0.608813,0.642923,0.584141,0.633434,0.0
2023-12-28 01:00:00,CRYPTO:ADAUSD,0.633434,0.676821,0.610592,0.616284,0.0
2023-12-29 01:00:00,CRYPTO:ADAUSD,0.616277,0.625938,0.591728,0.608506,0.0
2023-12-30 01:00:00,CRYPTO:ADAUSD,0.608506,0.613142,0.593331,0.601029,0.0
2023-12-31 01:00:00,CRYPTO:ADAUSD,0.601029,0.609986,0.580117,0.594075,0.0
