datetime,symbol,open,high,low,close,volume
2021-08-01 02:00:00,CRYPTO:XLMUSD,0.28478806,0.30094414,0.27237561,0.2754104,0.0
2021-08-02 02:00:00,CRYPTO:XLMUSD,0.27520251,0.28631299,0.26854854,0.27432952,0.0
2021-08-03 02:00:00,CRYPTO:XLMUSD,0.27420867,0.27890142,0.26416658,0.27395462,0.0
2021-08-04 02:00:00,CRYPTO:XLMUSD,0.27412885,0.28399392,0.26485862,0.28033358,0.0
2021-08-05 02:00:00,CRYPTO:XLMUSD,0.28083548,0.28250462,0.26505948,0.2804677,0.0
2021-08-06 02:00:00,CRYPTO:XLMUSD,0.28051469,0.28632066,0.27435053,0.28491728,0.0
2021-08-07 02:00:00,CRYPTO:XLMUSD,0.28525295,0.31169242,0.28199126,0.30746368,0.0
2021-08-08 02:00:00,CRYPTO:XLMUSD,0.30727888,0.31383315,0.28584904,0.287585,0.0
2021-08-09 02:00:00,CRYPTO:XLMUSD,0.28728796,0.30576862,0.27975296,0.29895675,0.0
2021-08-10 02:00:00,CRYPTO:XLMUSD,0.29876275,0.31488442,0.29536211,0.31017756,0.0
2021-08-11 02:00:00,CRYPTO:XLMUSD,0.31012926,0.35238756,0.30972622,0.33791973,0.0
2021-08-12 02:00:00,CRYPTO:XLMUSD,0.33740336,0.3530649,0.31517363,0.32829964,0.0
2021-08-13 02:00:00,CRYPTO:XLMUSD,0.3286727,0.36501063,0.32418596,0.36014763,0.0
2021-08-14 02:00:00,CRYPTO:XLMUSD,0.36014434,0.39992481,0.35078489,0.39532313,0.0
2021-08-15 02:00:00,CRYPTO:XLMUSD,0.39523735,0.40309975,0.37041675,0.39138735,0.0
2021-08-16 02:00:00,CRYPTO:XLMUSD,0.39123563,0.4101367,0.369263,0.37180182,0.0
2021-08-17 02:00:00,CRYPTO:XLMUSD,0.37164519,0.383825,0.33946488,0.34138787,0.0
2021-08-18 02:00:00,CRYPTO:XLMUSD,0.34112219,0.35953685,0.32476009,0.34192271,0.0
2021-08-19 02:00:00,CRYPTO:XLMUSD,0.34218575,0.36844765,0.33184725,0.36736286,0.0
2021-08-20 02:00:00,CRYPTO:XLMUSD,0.36727065,0.387635,0.36024932,0.38519279,0.0
2021-08-21 02:00:00,CRYPTO:XLMUSD,0.38524881,0.38543777,0.36756208,0.37174282,0.0
2021-08-22 02:00:00,CRYPTO:XLMUSD,0.37182957,0.38956759,0.36162489,0.37282102,0.0
2021-08-23 02:00:00,CRYPTO:XLMUSD,0.37258793,0.38783727,0.37034935,0.3789721,0.0
2021-08-24 02:00:00,CRYPTO:XLMUSD,0.37871858,0.3803757,0.35013401,0.35060962,0.0
2021-08-25 02:00:00,CRYPTO:XLMUSD,0.35062236,0.35976866,0.34159891,0.35875397,0.0
2021-08-26 02:00:00,CRYPTO:XLMUSD,0.35890397,0.36340072,0.33091275,0.33506632,0.0
2021-08-27 02:00:00,CRYPTO:XLMUSD,0.33535087,0.35738627,0.32927387,0.35724969,0.0
2021-08-28 02:00:00,CRYPTO:XLMUSD,0.35713367,0.35991414,0.34256803,0.34783217,0.0
2021-08-29 02:00:00,CRYPTO:XLMUSD,0.3476839,0.35376716,0.34122518,0.34322013,0.0
2021-08-30 02:00:00,CRYPTO:XLMUSD,0.3432692,0.3460329,0.3285136,0.32973757,0.0
2021-08-31 02:00:00,CRYPTO:XLMUSD,0.32976729,0.35664884,0.32722057,0.3393834,0.0
