datetime,symbol,open,high,low,close,volume
2021-03-01 01:00:00,CRYPTO:XLMUSD,0.40668433,0.43649519,0.40093488,0.43086456,0.0
2021-03-02 01:00:00,CRYPTO:XLMUSD,0.43119155,0.43634624,0.39704524,0.41915137,0.0
2021-03-03 01:00:00,CRYPTO:XLMUSD,0.41889027,0.43854491,0.41267423,0.42086212,0.0
2021-03-04 01:00:00,CRYPTO:XLMUSD,0.42052469,0.42760752,0.4013441,0.4122331,0.0
2021-03-05 01:00:00,CRYPTO:XLMUSD,0.41195224,0.41271306,0.38541746,0.40477764,0.0
2021-03-06 01:00:00,CRYPTO:XLMUSD,0.4050593,0.40869843,0.39255994,0.40201231,0.0
2021-03-07 01:00:00,CRYPTO:XLMUSD,0.401934,0.42242742,0.40193394,0.4128125,0.0
2021-03-08 01:00:00,CRYPTO:XLMUSD,0.41270448,0.42125805,0.40290034,0.41827504,0.0
2021-03-09 01:00:00,CRYPTO:XLMUSD,0.41863682,0.43486054,0.41318061,0.43215582,0.0
2021-03-10 01:00:00,CRYPTO:XLMUSD,0.43235426,0.43341399,0.40569642,0.40924498,0.0
2021-03-11 01:00:00,CRYPTO:XLMUSD,0.40962961,0.41414359,0.39580612,0.40531096,0.0
2021-03-12 01:00:00,CRYPTO:XLMUSD,0.40556231,0.40701838,0.37764605,0.38665104,0.0
2021-03-13 01:00:00,CRYPTO:XLMUSD,0.38664098,0.41196685,0.37550276,0.40755439,0.0
2021-03-14 01:00:00,CRYPTO:XLMUSD,0.40711477,0.40867593,0.38780103,0.38877092,0.0
2021-03-15 01:00:00,CRYPTO:XLMUSD,0.38855026,0.39889774,0.36685482,0.38386374,0.0
2021-03-16 01:00:00,CRYPTO:XLMUSD,0.38431098,0.41231529,0.37300642,0.39551296,0.0
2021-03-17 01:00:00,CRYPTO:XLMUSD,0.39577055,0.40523119,0.38606786,0.40284162,0.0
2021-03-18 01:00:00,CRYPTO:XLMUSD,0.40286884,0.40857063,0.39346401,0.3946592,0.0
2021-03-19 01:00:00,CRYPTO:XLMUSD,0.3946435,0.40227018,0.38756215,0.39495925,0.0
2021-03-20 01:00:00,CRYPTO:XLMUSD,0.39496099,0.43798287,0.39236697,0.41563275,0.0
2021-03-21 01:00:00,CRYPTO:XLMUSD,0.41599989,0.42333109,0.39243758,0.40371463,0.0
2021-03-22 01:00:00,CRYPTO:XLMUSD,0.40380759,0.42515439,0.39065325,0.39277901,0.0
2021-03-23 01:00:00,CRYPTO:XLMUSD,0.39275991,0.40853472,0.38757906,0.39546138,0.0
2021-03-24 01:00:00,CRYPTO:XLMUSD,0.3948397,0.40294424,0.34783037,0.36171804,0.0
2021-03-25 01:00:00,CRYPTO:XLMUSD,0.36155064,0.37038779,0.34134748,0.36149071,0.0
2021-03-26 01:00:00,CRYPTO:XLMUSD,0.36155251,0.38708314,0.36049602,0.38428666,0.0
2021-03-27 01:00:00,CRYPTO:XLMUSD,0.38461555,0.39042622,0.37046868,0.3818,0.0
2021-03-28 01:00:00,CRYPTO:XLMUSD,0.3820197,0.41289697,0.37792899,0.39721828,0.0
2021-03-29 02:00:00,CRYPTO:XLMUSD,0.39749604,0.41289282,0.3907629,0.40453458,0.0
2021-03-30 02:00:00,CRYPTO:XLMUSD,0.4045213,0.41288387,0.39841869,0.40104874,0.0
2021-03-31 02:00:00,CRYPTO:XLMUSD,0.40106262,0.40640134,0.37828147,0.40586443,0.0
