datetime,symbol,open,high,low,close,volume
2022-02-01 01:00:00,CRYPTO:AAVEUSD,157.690603,168.33753,157.590601,164.091845,0.0
2022-02-02 01:00:00,CRYPTO:AAVEUSD,164.004808,164.454584,149.636725,151.425094,0.0
2022-02-03 01:00:00,CRYPTO:AAVEUSD,151.403552,153.826464,145.544262,153.028834,0.0
2022-02-04 01:00:00,CRYPTO:AAVEUSD,152.956744,167.107739,151.527038,166.956903,0.0
2022-02-05 01:00:00,CRYPTO:AAVEUSD,166.919885,173.482998,164.37669,166.434293,0.0
2022-02-06 01:00:00,CRYPTO:AAVEUSD,166.276878,174.164104,165.611964,173.584283,0.0
2022-02-07 01:00:00,CRYPTO:AAVEUSD,173.803654,184.231928,170.05605,182.095262,0.0
2022-02-08 01:00:00,CRYPTO:AAVEUSD,182.165051,192.804991,174.283214,184.123699,0.0
2022-02-09 01:00:00,CRYPTO:AAVEUSD,184.21763,190.727261,176.509775,188.014978,0.0
2022-02-10 01:00:00,CRYPTO:AAVEUSD,188.059079,188.964978,175.059896,175.820481,0.0
2022-02-11 01:00:00,CRYPTO:AAVEUSD,175.641577,181.2876,161.061535,163.826613,0.0
2022-02-12 01:00:00,CRYPTO:AAVEUSD,163.745316,168.905784,160.502923,162.932145,0.0
2022-02-13 01:00:00,CRYPTO:AAVEUSD,162.85553,165.255669,156.011327,158.362871,0.0
2022-02-14 01:00:00,CRYPTO:AAVEUSD,158.466021,161.343232,152.885617,161.013752,0.0
2022-02-15 01:00:00,CRYPTO:AAVEUSD,161.075572,172.828491,160.675092,172.447255,0.0
2022-02-16 01:00:00,CRYPTO:AAVEUSD,172.454672,174.531912,163.098006,170.515187,0.0
2022-02-17 01:00:00,CRYPTO:AAVEUSD,170.52853,173.980482,150.637031,152.965401,0.0
2022-02-18 01:00:00,CRYPTO:AAVEUSD,153.027309,155.445164,144.1851,145.778859,0.0
2022-02-19 01:00:00,CRYPTO:AAVEUSD,145.579635,148.916815,141.09073,146.174078,0.0
2022-02-20 01:00:00,CRYPTO:AAVEUSD,146.166578,146.282388,135.374961,137.442656,0.0
2022-02-21 01:00:00,CRYPTO:AAVEUSD,137.548103,144.689396,127.921031,128.694263,0.0
2022-02-22 01:00:00,CRYPTO:AAVEUSD,128.791554,136.904068,125.846465,134.788224,0.0
2022-02-23 01:00:00,CRYPTO:AAVEUSD,134.857027,143.115951,130.206068,130.653537,0.0
2022-02-24 01:00:00,CRYPTO:AAVEUSD,130.541029,131.696448,112.567129,125.483586,0.0
2022-02-25 01:00:00,CRYPTO:AAVEUSD,125.512113,143.222642,121.88084,139.65468,0.0
2022-02-26 01:00:00,CRYPTO:AAVEUSD,139.671206,144.502887,135.029238,136.621246,0.0
2022-02-27 01:00:00,CRYPTO:AAVEUSD,136.525786,151.207453,129.639747,131.584245,0.0
2022-02-28 01:00:00,CRYPTO:AAVEUSD,131.508289,147.00484,128.120612,145.938967,0.0
