datetime,symbol,open,high,low,close,volume
2022-09-01 02:00:00,CRYPTO:AAVEUSD,84.726138,86.993923,82.098987,86.457451,0.0
2022-09-02 02:00:00,CRYPTO:AAVEUSD,86.469727,92.090703,84.895758,88.539332,0.0
2022-09-03 02:00:00,CRYPTO:AAVEUSD,88.531307,88.775274,85.8468,87.108392,0.0
2022-09-04 02:00:00,CRYPTO:AAVEUSD,87.130623,88.887394,85.827439,88.825278,0.0
2022-09-05 02:00:00,CRYPTO:AAVEUSD,88.920477,91.678848,86.811348,91.195109,0.0
2022-09-06 02:00:00,CRYPTO:AAVEUSD,91.202189,93.692553,83.125406,83.52917,0.0
2022-09-07 02:00:00,CRYPTO:AAVEUSD,83.438554,89.244723,82.053631,87.394641,0.0
2022-09-08 02:00:00,CRYPTO:AAVEUSD,87.43252,89.91867,85.593587,88.130614,0.0
2022-09-09 02:00:00,CRYPTO:AAVEUSD,88.099839,94.04491,88.078017,91.15148,0.0
2022-09-10 02:00:00,CRYPTO:AAVEUSD,91.153149,93.834406,89.927163,92.809556,0.0
2022-09-11 02:00:00,CRYPTO:AAVEUSD,92.801392,94.440746,89.301324,91.523328,0.0
2022-09-12 02:00:00,CRYPTO:AAVEUSD,91.49596,96.898687,89.509145,90.963262,0.0
2022-09-13 02:00:00,CRYPTO:AAVEUSD,90.970021,96.087319,82.416745,82.872806,0.0
2022-09-14 02:00:00,CRYPTO:AAVEUSD,82.878571,85.888411,81.256081,83.587243,0.0
2022-09-15 02:00:00,CRYPTO:AAVEUSD,83.615754,84.106404,77.795636,78.530856,0.0
2022-09-16 02:00:00,CRYPTO:AAVEUSD,78.594417,80.423894,77.199763,79.30229,0.0
2022-09-17 02:00:00,CRYPTO:AAVEUSD,79.25837,81.726362,79.209445,81.485875,0.0
2022-09-18 02:00:00,CRYPTO:AAVEUSD,81.490046,81.878203,70.714588,73.067894,0.0
2022-09-19 02:00:00,CRYPTO:AAVEUSD,73.055352,77.012962,70.861546,76.406359,0.0
2022-09-20 02:00:00,CRYPTO:AAVEUSD,76.41203,77.061274,73.841766,74.135745,0.0
2022-09-21 02:00:00,CRYPTO:AAVEUSD,74.088634,79.448631,70.369792,71.697698,0.0
2022-09-22 02:00:00,CRYPTO:AAVEUSD,71.619935,77.553442,71.579382,76.67466,0.0
2022-09-23 02:00:00,CRYPTO:AAVEUSD,76.680559,78.779054,72.968876,76.990858,0.0
2022-09-24 02:00:00,CRYPTO:AAVEUSD,77.010231,77.383912,74.660927,75.009848,0.0
2022-09-25 02:00:00,CRYPTO:AAVEUSD,74.934944,77.596124,72.769534,73.666145,0.0
2022-09-26 02:00:00,CRYPTO:AAVEUSD,73.654406,76.580658,72.667291,76.285545,0.0
2022-09-27 02:00:00,CRYPTO:AAVEUSD,76.276071,80.820175,74.60309,76.677934,0.0
2022-09-28 02:00:00,CRYPTO:AAVEUSD,76.63576,78.054108,73.151754,76.895463,0.0
2022-09-29 02:00:00,CRYPTO:AAVEUSD,76.869684,77.454999,74.390367,76.959914,0.0
2022-09-30 02:00:00,CRYPTO:AAVEUSD,76.980851,77.955709,73.791704,74.538692,0.0
