datetime,symbol,open,high,low,close,volume
2022-04-01 02:00:00,CRYPTO:DOGEUSD,0.138155,0.14305,0.13226,0.141268,0.0
2022-04-02 02:00:00,CRYPTO:DOGEUSD,0.141473,0.144405,0.13821,0.138718,0.0
2022-04-03 02:00:00,CRYPTO:DOGEUSD,0.13874,0.149668,0.136413,0.146573,0.0
2022-04-04 02:00:00,CRYPTO:DOGEUSD,0.146373,0.156563,0.141232,0.14854,0.0
2022-04-05 02:00:00,CRYPTO:DOGEUSD,0.148483,0.179653,0.147195,0.172798,0.0
2022-04-06 02:00:00,CRYPTO:DOGEUSD,0.17273,0.174713,0.141408,0.14323,0.0
2022-04-07 02:00:00,CRYPTO:DOGEUSD,0.143362,0.14836,0.140048,0.14586,0.0
2022-04-08 02:00:00,CRYPTO:DOGEUSD,0.146038,0.15329,0.140465,0.142575,0.0
2022-04-09 02:00:00,CRYPTO:DOGEUSD,0.142375,0.144655,0.140593,0.14432,0.0
2022-04-10 02:00:00,CRYPTO:DOGEUSD,0.144328,0.157833,0.143585,0.14817,0.0
2022-04-11 02:00:00,CRYPTO:DOGEUSD,0.14822,0.151528,0.132925,0.13427,0.0
2022-04-12 02:00:00,CRYPTO:DOGEUSD,0.134267,0.144558,0.133253,0.138033,0.0
2022-04-13 02:00:00,CRYPTO:DOGEUSD,0.138097,0.143885,0.136355,0.14008,0.0
2022-04-14 02:00:00,CRYPTO:DOGEUSD,0.139875,0.147645,0.136425,0.144043,0.0
2022-04-15 02:00:00,CRYPTO:DOGEUSD,0.14408,0.149832,0.141855,0.145833,0.0
2022-04-16 02:00:00,CRYPTO:DOGEUSD,0.145983,0.148078,0.141513,0.143647,0.0
2022-04-17 02:00:00,CRYPTO:DOGEUSD,0.143548,0.145025,0.13831,0.139313,0.0
2022-04-18 02:00:00,CRYPTO:DOGEUSD,0.139235,0.140603,0.133155,0.140183,0.0
2022-04-19 02:00:00,CRYPTO:DOGEUSD,0.140183,0.144688,0.13916,0.142665,0.0
2022-04-20 02:00:00,CRYPTO:DOGEUSD,0.142615,0.146813,0.139,0.140848,0.0
2022-04-21 02:00:00,CRYPTO:DOGEUSD,0.140835,0.143003,0.134203,0.136418,0.0
2022-04-22 02:00:00,CRYPTO:DOGEUSD,0.136317,0.138198,0.134658,0.136287,0.0
2022-04-23 02:00:00,CRYPTO:DOGEUSD,0.13629,0.136748,0.133325,0.133945,0.0
2022-04-24 02:00:00,CRYPTO:DOGEUSD,0.134025,0.134767,0.130997,0.131858,0.0
2022-04-25 02:00:00,CRYPTO:DOGEUSD,0.13182,0.171148,0.122632,0.158113,0.0
2022-04-26 02:00:00,CRYPTO:DOGEUSD,0.158263,0.166677,0.13549,0.137672,0.0
2022-04-27 02:00:00,CRYPTO:DOGEUSD,0.137658,0.145695,0.135068,0.140068,0.0
2022-04-28 02:00:00,CRYPTO:DOGEUSD,0.139885,0.143255,0.135195,0.13751,0.0
2022-04-29 02:00:00,CRYPTO:DOGEUSD,0.13749,0.14505,0.133198,0.134993,0.0
2022-04-30 02:00:00,CRYPTO:DOGEUSD,0.135018,0.136805,0.123975,0.127572,0.0
